epoch,lr,step,train_inhibitors_classes_acc,train_inhibitors_classes_loss,train_total_acc,train_total_loss,val_inhibitors_classes_acc,val_inhibitors_classes_loss,val_total_acc,val_total_loss
20.0,0.0005000000237487257,209,0.8322683572769165,0.4380747675895691,0.6228125095367432,0.6462416052818298,0.8214855790138245,0.4268432557582855,0.545127809047699,0.7167077660560608
21.0,0.0005000000237487257,219,0.834664523601532,0.40764299035072327,0.6213125586509705,0.6557577848434448,0.8598242402076721,0.3891116976737976,0.6090255379676819,0.6589802503585815
22.0,0.0005000000237487257,229,0.8522363901138306,0.40399160981178284,0.6100625395774841,0.6740845441818237,0.8434504866600037,0.4463542699813843,0.5734823942184448,0.7175848484039307
23.0,0.0005000000237487257,239,0.8582268357276917,0.40262526273727417,0.6170937418937683,0.6707606911659241,0.859424889087677,0.36602452397346497,0.6393769979476929,0.639642059803009
24.0,0.0005000000237487257,249,0.8901757001876831,0.3431934714317322,0.6235156059265137,0.6720831990242004,0.9021565318107605,0.3284040093421936,0.6825079917907715,0.6077572107315063
25.0,0.0005000000237487257,259,0.8941693305969238,0.3188125491142273,0.6255468726158142,0.658196210861206,0.9077475666999817,0.3145059049129486,0.6513578295707703,0.6176977753639221
26.0,0.0005000000237487257,269,0.9033546447753906,0.3137865960597992,0.6696406602859497,0.6139878630638123,0.9133386611938477,0.2856752872467041,0.6633386611938477,0.6102817058563232
27.0,0.0005000000237487257,279,0.8809903860092163,0.36452656984329224,0.6177343726158142,0.6703634858131409,0.6689296960830688,0.5677174925804138,0.5,1.9384806156158447
28.0,0.0005000000237487257,289,0.7727635502815247,0.508593738079071,0.5269531607627869,1.6716660261154175,0.8973641991615295,0.3118240535259247,0.5,1.6551753282546997
29.0,0.0005000000237487257,299,0.8470447063446045,0.34921106696128845,0.5520937442779541,1.0129474401474,0.8734025359153748,0.3009060025215149,0.5762779712677002,0.7213727235794067
30.0,0.0005000000237487257,309,0.8769968152046204,0.2969137132167816,0.6366562247276306,0.6559138298034668,0.8821884989738464,0.2705709934234619,0.615015983581543,0.6622986793518066
31.0,0.0005000000237487257,319,0.8989616632461548,0.26137056946754456,0.6607500314712524,0.630772054195404,0.9137380123138428,0.22982755303382874,0.6265974044799805,0.6608062982559204
32.0,0.0005000000237487257,329,0.9141373634338379,0.2266484647989273,0.6532344222068787,0.6294143795967102,0.9025558829307556,0.22157643735408783,0.659744381904602,0.6121519207954407
33.0,0.0005000000237487257,339,0.9281150102615356,0.19559481739997864,0.6274687647819519,0.6560975313186646,0.9233226776123047,0.19218459725379944,0.6178115010261536,0.6688317060470581
34.0,0.0005000000237487257,349,0.9057508111000061,0.25374409556388855,0.6089062690734863,0.6975848078727722,0.9544728398323059,0.2032954841852188,0.5183705687522888,0.8542659878730774
35.0,0.0005000000237487257,359,0.9464855790138245,0.18926091492176056,0.5474374890327454,0.8702249526977539,0.9492811560630798,0.15796595811843872,0.565095841884613,0.7283537983894348
36.0,0.0005000000237487257,369,0.9556708931922913,0.14148163795471191,0.5682500004768372,0.7442402243614197,0.9648562073707581,0.12228160351514816,0.5219648480415344,0.8352187871932983
37.0,0.0005000000237487257,379,0.9388977289199829,0.25006231665611267,0.6152187585830688,0.6855528354644775,0.9141373634338379,0.294277161359787,0.5750798583030701,0.7259382605552673
38.0,0.0002500000118743628,389,0.8817891478538513,0.45592403411865234,0.6450312733650208,0.6399536728858948,0.7507987022399902,0.4726884067058563,0.6781150102615356,0.6097540855407715
39.0,0.0002500000118743628,399,0.8294728398323059,0.43892550468444824,0.6716094017028809,0.6105592250823975,0.9452875256538391,0.38170960545539856,0.6781150102615356,0.6131207346916199
40.0,0.0002500000118743628,409,0.9305111765861511,0.36183273792266846,0.6763125061988831,0.6106797456741333,0.9516773223876953,0.3389778435230255,0.6880990266799927,0.6055722832679749
41.0,0.0002500000118743628,419,0.9460862278938293,0.32788196206092834,0.6741562485694885,0.6122628450393677,0.9576677083969116,0.31422850489616394,0.6685303449630737,0.6083605289459229
42.0,0.0002500000118743628,429,0.9616613388061523,0.30558088421821594,0.669671893119812,0.61589115858078,0.9688498377799988,0.2937440872192383,0.6813098788261414,0.6049792170524597
43.0,0.0002500000118743628,439,0.9580670595169067,0.2976963222026825,0.6802343726158142,0.6047505736351013,0.9740415215492249,0.28667470812797546,0.6837060451507568,0.604067325592041
44.0,0.0002500000118743628,449,0.9680510759353638,0.2702898383140564,0.6790000200271606,0.6022039651870728,0.9716453552246094,0.27444836497306824,0.6833066940307617,0.6019619703292847
45.0,0.0002500000118743628,459,0.9556708931922913,0.31911513209342957,0.6862968802452087,0.6013621687889099,0.9281150102615356,0.3415908217430115,0.6713258624076843,0.6031557321548462
46.0,0.0002500000118743628,469,0.9608625769615173,0.32883402705192566,0.685296893119812,0.6016969084739685,0.9580670595169067,0.3219493627548218,0.6876996755599976,0.602827787399292
47.0,0.0002500000118743628,479,0.9652555584907532,0.32184284925460815,0.6711093783378601,0.6103515625,0.9141373634338379,0.3354828357696533,0.6489616632461548,0.6291645765304565
48.0,0.0002500000118743628,489,0.9380990266799927,0.35174986720085144,0.6754843592643738,0.6170740127563477,0.9748402237892151,0.3181230425834656,0.6421725153923035,0.6274465918540955
49.0,0.0002500000118743628,499,0.9428913593292236,0.32192039489746094,0.6836718916893005,0.6016770601272583,0.9788338541984558,0.30806100368499756,0.6924920082092285,0.5946723818778992
50.0,0.0002500000118743628,509,0.9764376878738403,0.30191823840141296,0.6895781755447388,0.5959030389785767,0.959664523601532,0.29710087180137634,0.6916933059692383,0.5933845639228821
51.0,0.0002500000118743628,519,0.9772363901138306,0.29033157229423523,0.6952968835830688,0.5945428013801575,0.9824280738830566,0.28661689162254333,0.6916933059692383,0.5966679453849792
52.0,0.0002500000118743628,529,0.9876198172569275,0.2803169786930084,0.685921847820282,0.6038290858268738,0.9836261868476868,0.2797747552394867,0.6988818049430847,0.5941311717033386
53.0,0.0002500000118743628,539,0.985223650932312,0.28101062774658203,0.6827968955039978,0.6071802973747253,0.9924121499061584,0.278635174036026,0.6908945441246033,0.59727942943573
54.0,0.0002500000118743628,549,0.989217221736908,0.28297555446624756,0.6776406168937683,0.6086302995681763,0.9772363901138306,0.2889740765094757,0.699680507183075,0.592080295085907
55.0,0.0002500000118743628,559,0.9868210554122925,0.279019832611084,0.6913281679153442,0.5953448414802551,0.984424889087677,0.276582807302475,0.6936900615692139,0.5903549790382385
56.0,0.0002500000118743628,569,0.989217221736908,0.27304989099502563,0.6970312595367432,0.5937122702598572,0.9916133880615234,0.27113771438598633,0.7084664702415466,0.5855218172073364
57.0,0.0002500000118743628,579,0.9884185194969177,0.27332156896591187,0.6938437819480896,0.5911046266555786,0.9868210554122925,0.2772229015827179,0.6884983777999878,0.596697211265564
58.0,0.0002500000118743628,589,0.9828274846076965,0.27722665667533875,0.6931562423706055,0.5991312861442566,0.9848242402076721,0.2751603126525879,0.7012779712677002,0.5864352583885193
59.0,0.0002500000118743628,599,0.9812300205230713,0.2779647707939148,0.6725468635559082,0.6081919074058533,0.9856230020523071,0.2710922658443451,0.6453673839569092,0.6334004402160645
60.0,0.0002500000118743628,609,0.9860223531723022,0.27250275015830994,0.6751093864440918,0.6136786341667175,0.9872204065322876,0.26844656467437744,0.6813098788261414,0.5985036492347717
61.0,0.0002500000118743628,619,0.9864217042922974,0.2650330662727356,0.694281280040741,0.5932936668395996,0.9764376878738403,0.272445946931839,0.6964856386184692,0.5875533223152161
62.0,0.0002500000118743628,629,0.9876198172569275,0.2645118832588196,0.6949999928474426,0.5866055488586426,0.9964057207107544,0.25646287202835083,0.7056708931922913,0.588305652141571
63.0,0.0002500000118743628,639,0.9896165728569031,0.264096200466156,0.6917187571525574,0.5928075909614563,0.9788338541984558,0.280133455991745,0.6453673839569092,0.6296071410179138
64.0,0.0002500000118743628,649,0.9828274846076965,0.2693936824798584,0.672796905040741,0.6127236485481262,0.9764376878738403,0.27949708700180054,0.6853035092353821,0.6050305366516113
65.0,0.0002500000118743628,659,0.9181309938430786,0.3657458424568176,0.70640629529953,0.5856910943984985,0.7152555584907532,1.573103904724121,0.7004792094230652,0.5860143899917603
66.0,0.0002500000118743628,669,0.740015983581543,0.9622080326080322,0.653546929359436,0.6378519535064697,0.7220447063446045,0.5384155511856079,0.6657348275184631,0.6105859875679016
67.0,0.0002500000118743628,679,0.8075079917907715,0.47757282853126526,0.6794843673706055,0.6091955900192261,0.6637380123138428,0.7656920552253723,0.6916933059692383,0.5947501063346863
68.0,0.0002500000118743628,689,0.8079073429107666,0.47133880853652954,0.6867968440055847,0.6000444293022156,0.7635782361030579,0.4766538143157959,0.679313063621521,0.6031813621520996
69.0,0.0002500000118743628,699,0.8710063695907593,0.35746487975120544,0.6895937323570251,0.5954837799072266,0.8746006488800049,0.3050673007965088,0.7024760246276855,0.5855525732040405
70.0,0.0002500000118743628,709,0.7839456796646118,0.4566677510738373,0.6866562366485596,0.6013984084129333,0.9648562073707581,0.32461148500442505,0.6869009733200073,0.5932456851005554
71.0,0.0002500000118743628,719,0.9668530225753784,0.32971400022506714,0.6783281564712524,0.6020644307136536,0.9353035092353821,0.314174622297287,0.6781150102615356,0.6079922914505005
72.0,0.0002500000118743628,729,0.9616613388061523,0.2990874648094177,0.6852499842643738,0.5970906019210815,0.9824280738830566,0.29630038142204285,0.6960862278938293,0.5945981740951538
73.0,0.0002500000118743628,739,0.9664536714553833,0.29247984290122986,0.6970781683921814,0.5895268321037292,0.9700478911399841,0.28111109137535095,0.690095841884613,0.5926452875137329
74.0,0.0002500000118743628,749,0.9836261868476868,0.27474313974380493,0.6870937347412109,0.5990010499954224,0.9768370389938354,0.27409452199935913,0.6924920082092285,0.5872999429702759
75.0,0.0002500000118743628,759,0.9880191683769226,0.2681612968444824,0.6999531388282776,0.5855979323387146,0.9832268357276917,0.2689134478569031,0.6972843408584595,0.585563600063324
76.0,0.0002500000118743628,769,0.984424889087677,0.2666768729686737,0.6991249918937683,0.5911693572998047,0.984424889087677,0.26380571722984314,0.6940894722938538,0.5895960330963135
77.0,0.0002500000118743628,779,0.9876198172569275,0.2597544193267822,0.6966094374656677,0.5937032103538513,0.9860223531723022,0.2595784664154053,0.7036741375923157,0.5843809247016907
78.0,0.0002500000118743628,789,0.9848242402076721,0.2539178729057312,0.71484375,0.5755031704902649,0.9940095543861389,0.2441994547843933,0.6956868767738342,0.5876051783561707
79.0,0.0002500000118743628,799,0.9936102032661438,0.24385258555412292,0.6940937638282776,0.5896647572517395,0.999201238155365,0.23821082711219788,0.6936900615692139,0.5859244465827942
80.0,0.0002500000118743628,809,0.9968050718307495,0.2384316325187683,0.7077187895774841,0.5786975026130676,0.9980031847953796,0.23639315366744995,0.6956868767738342,0.5880268216133118
81.0,0.0002500000118743628,819,0.9984025359153748,0.23573821783065796,0.6883437037467957,0.5992760062217712,0.9980031847953796,0.23368509113788605,0.6944888234138489,0.5858750939369202
82.0,0.0002500000118743628,829,0.9964057207107544,0.23464460670948029,0.6957812309265137,0.5843185782432556,0.9932108521461487,0.23668073117733002,0.6988818049430847,0.5869435667991638
83.0,0.0002500000118743628,839,0.995207667350769,0.23625364899635315,0.6915468573570251,0.5891377329826355,0.9868210554122925,0.24270270764827728,0.7024760246276855,0.5779414176940918
84.0,0.0002500000118743628,849,0.9948083162307739,0.2375980168581009,0.7037968635559082,0.5855035781860352,0.9876198172569275,0.23873279988765717,0.7020766735076904,0.5826517939567566
85.0,0.0002500000118743628,859,0.9896165728569031,0.23660185933113098,0.6961874961853027,0.5860638618469238,0.9964057207107544,0.2320302426815033,0.6924920082092285,0.59238600730896
86.0,0.0002500000118743628,869,0.994408905506134,0.23194709420204163,0.695687472820282,0.5852171182632446,0.9988018870353699,0.22839267551898956,0.7028753757476807,0.5802862048149109
87.0,0.0002500000118743628,879,0.9960063695907593,0.23035016655921936,0.7056719064712524,0.5792106986045837,0.9960063695907593,0.228415846824646,0.7028753757476807,0.5841906666755676
88.0,0.0002500000118743628,889,0.9968050718307495,0.22809018194675446,0.7061094045639038,0.5825228095054626,0.994408905506134,0.22909048199653625,0.7068690061569214,0.5757666230201721
89.0,0.0002500000118743628,899,0.990015983581543,0.2327682375907898,0.7028124928474426,0.5785678625106812,0.9972044825553894,0.22864125669002533,0.6988818049430847,0.5801353454589844
90.0,0.0001250000059371814,909,0.999201238155365,0.2245718091726303,0.7088437676429749,0.5765480995178223,0.9984025359153748,0.22327128052711487,0.7016773223876953,0.5774887204170227
91.0,0.0001250000059371814,919,0.9984025359153748,0.22370152175426483,0.7063750624656677,0.5769945979118347,0.9980031847953796,0.22488288581371307,0.7112619876861572,0.5773886442184448
92.0,0.0001250000059371814,929,0.9988018870353699,0.2240111529827118,0.708984375,0.5735967755317688,0.9928115010261536,0.22732752561569214,0.7072683572769165,0.5768888592720032
93.0,0.0001250000059371814,939,0.9976038336753845,0.22302688658237457,0.7036562561988831,0.5818414688110352,0.9984025359153748,0.22336360812187195,0.7128593921661377,0.570318341255188
94.0,0.0001250000059371814,949,0.999201238155365,0.22207987308502197,0.7027031183242798,0.5809842944145203,0.9988018870353699,0.2217409610748291,0.7072683572769165,0.575491726398468
95.0,0.0001250000059371814,959,0.9988018870353699,0.2207692265510559,0.702875018119812,0.5812546014785767,0.9980031847953796,0.22178108990192413,0.7080670595169067,0.5752082467079163
96.0,0.0001250000059371814,969,0.9972044825553894,0.2221108227968216,0.7044374942779541,0.5828609466552734,0.9980031847953796,0.22220051288604736,0.7024760246276855,0.5801931023597717
97.0,0.0001250000059371814,979,0.9976038336753845,0.22155776619911194,0.7072030901908875,0.5770760774612427,0.9988018870353699,0.21966522932052612,0.7052715420722961,0.5768721103668213
98.0,0.0001250000059371814,989,0.999201238155365,0.21921995282173157,0.7059375047683716,0.5781914591789246,0.9972044825553894,0.21992401778697968,0.6964856386184692,0.583608865737915
99.0,0.0001250000059371814,999,0.9976038336753845,0.21936602890491486,0.7034375071525574,0.5791928768157959,0.999201238155365,0.21920371055603027,0.7116613388061523,0.5757306814193726
100.0,0.0001250000059371814,1009,0.9988018870353699,0.2185513824224472,0.7094531059265137,0.5817044377326965,0.9988018870353699,0.21891498565673828,0.709664523601532,0.5725362300872803
101.0,0.0001250000059371814,1019,0.9988018870353699,0.21874582767486572,0.7139999866485596,0.5708132982254028,0.999201238155365,0.2190975844860077,0.7052715420722961,0.5752845406532288
102.0,0.0001250000059371814,1029,0.9980031847953796,0.21860471367835999,0.7086250185966492,0.5760909914970398,0.9976038336753845,0.21811756491661072,0.7076677083969116,0.5761881470680237
103.0,0.0001250000059371814,1039,0.9972044825553894,0.21927352249622345,0.7103281021118164,0.5754677653312683,0.9996006488800049,0.21708157658576965,0.7052715420722961,0.5786964297294617
104.0,0.0001250000059371814,1049,0.9976038336753845,0.2178073674440384,0.7024218440055847,0.5795278549194336,0.9984025359153748,0.2160143107175827,0.7132588028907776,0.5693689584732056
105.0,0.0001250000059371814,1059,0.9988018870353699,0.21542231738567352,0.7052187323570251,0.5752862095832825,0.9972044825553894,0.2170824557542801,0.7140575051307678,0.571735143661499
106.0,0.0001250000059371814,1069,1.0,0.21577735245227814,0.7078749537467957,0.5727567076683044,1.0,0.21452580392360687,0.7124600410461426,0.5746788382530212
107.0,0.0001250000059371814,1079,0.9984025359153748,0.2151142805814743,0.7059375047683716,0.5766429305076599,1.0,0.21435293555259705,0.7120606899261475,0.5711665153503418
108.0,0.0001250000059371814,1089,0.999201238155365,0.21435627341270447,0.7083437442779541,0.5759376287460327,0.999201238155365,0.21411508321762085,0.7060703039169312,0.5731572508811951
109.0,0.0001250000059371814,1099,0.9984025359153748,0.21392539143562317,0.7067187428474426,0.5724378228187561,0.9972044825553894,0.2137535959482193,0.7140575051307678,0.5696779489517212
110.0,0.0001250000059371814,1109,0.9988018870353699,0.21400275826454163,0.7164062857627869,0.569264829158783,0.9996006488800049,0.21375136077404022,0.7092651724815369,0.5753610730171204
111.0,0.0001250000059371814,1119,1.0,0.21263524889945984,0.7028124928474426,0.5802389979362488,0.9984025359153748,0.21400073170661926,0.7152555584907532,0.5665623545646667
112.0,0.0001250000059371814,1129,0.9984025359153748,0.2141248732805252,0.7011562585830688,0.5787256360054016,0.9980031847953796,0.2147682011127472,0.7052715420722961,0.5719609260559082
113.0,0.0001250000059371814,1139,0.9988018870353699,0.2137782871723175,0.7092812657356262,0.5741535425186157,0.9984025359153748,0.21161721646785736,0.7064696550369263,0.5762847065925598
114.0,0.0001250000059371814,1149,0.9984025359153748,0.21214386820793152,0.7114531397819519,0.5728788375854492,0.9996006488800049,0.21147359907627106,0.7080670595169067,0.5805932283401489
115.0,0.0001250000059371814,1159,0.9988018870353699,0.2114824801683426,0.7211093902587891,0.5648728609085083,1.0,0.2104434370994568,0.7100638747215271,0.5802947878837585
116.0,0.0001250000059371814,1169,0.9988018870353699,0.21070417761802673,0.7029218673706055,0.577157735824585,0.9984025359153748,0.21114973723888397,0.7144568562507629,0.5713472962379456
117.0,0.0001250000059371814,1179,0.999201238155365,0.21088126301765442,0.712140679359436,0.571490466594696,0.9980031847953796,0.21061968803405762,0.7044728398323059,0.5738210082054138
118.0,0.0001250000059371814,1189,0.9984025359153748,0.20998218655586243,0.7016875147819519,0.5781278014183044,0.999201238155365,0.21014131605625153,0.7060703039169312,0.5726909041404724
119.0,0.0001250000059371814,1199,0.9996006488800049,0.20927053689956665,0.717578113079071,0.5661849975585938,0.999201238155365,0.2089213877916336,0.7128593921661377,0.5695561766624451
120.0,0.0001250000059371814,1209,0.9988018870353699,0.21004608273506165,0.7110937833786011,0.5735365748405457,0.999201238155365,0.2087087631225586,0.7072683572769165,0.5786370635032654
121.0,0.0001250000059371814,1219,0.999201238155365,0.20853528380393982,0.7086250185966492,0.5708414316177368,1.0,0.2082359790802002,0.7148562073707581,0.5739843249320984
122.0,0.0001250000059371814,1229,1.0,0.2074471116065979,0.7123906016349792,0.574927031993866,1.0,0.2075907588005066,0.7036741375923157,0.578197181224823
123.0,0.0001250000059371814,1239,0.999201238155365,0.20842835307121277,0.7157187461853027,0.5656094551086426,1.0,0.20659169554710388,0.7108626365661621,0.5718210339546204
124.0,0.0001250000059371814,1249,0.999201238155365,0.20740099251270294,0.7128593325614929,0.5711288452148438,0.999201238155365,0.20702315866947174,0.7068690061569214,0.5724508166313171
125.0,0.0001250000059371814,1259,0.9980031847953796,0.2076832354068756,0.7086718678474426,0.5712723731994629,0.9996006488800049,0.20632295310497284,0.7084664702415466,0.5723400115966797
126.0,0.0001250000059371814,1269,0.9996006488800049,0.20595194399356842,0.7098593711853027,0.5767956972122192,0.999201238155365,0.2060200423002243,0.7124600410461426,0.5687091946601868
127.0,6.25000029685907e-05,1279,0.999201238155365,0.20563140511512756,0.7074843645095825,0.5736608505249023,0.9980031847953796,0.20658132433891296,0.7064696550369263,0.569591760635376
128.0,6.25000029685907e-05,1289,0.9988018870353699,0.20639729499816895,0.7137500047683716,0.5685421824455261,0.999201238155365,0.2062825709581375,0.7104632258415222,0.5695713758468628
129.0,6.25000029685907e-05,1299,1.0,0.20543046295642853,0.7165781259536743,0.5670515894889832,0.9988018870353699,0.20607182383537292,0.7092651724815369,0.5718216896057129
130.0,6.25000029685907e-05,1309,0.999201238155365,0.20641769468784332,0.7045000195503235,0.5784482359886169,0.9996006488800049,0.20486664772033691,0.7072683572769165,0.5701537132263184
131.0,6.25000029685907e-05,1319,0.999201238155365,0.2057328075170517,0.7105469107627869,0.5690229535102844,0.9988018870353699,0.20495176315307617,0.7136581540107727,0.5714703798294067
132.0,6.25000029685907e-05,1329,0.9988018870353699,0.205296590924263,0.7098906636238098,0.5703451037406921,0.9980031847953796,0.20537690818309784,0.709664523601532,0.5695670247077942
133.0,6.25000029685907e-05,1339,0.9976038336753845,0.2062113732099533,0.7107656598091125,0.5728814005851746,0.9996006488800049,0.20425477623939514,0.7164536714553833,0.5695936679840088
134.0,6.25000029685907e-05,1349,0.999201238155365,0.2047451138496399,0.7060468792915344,0.5743777751922607,0.999201238155365,0.2048085331916809,0.7068690061569214,0.5758556127548218
135.0,6.25000029685907e-05,1359,0.9996006488800049,0.20415906608104706,0.7041562795639038,0.5785026550292969,0.999201238155365,0.20441985130310059,0.7056708931922913,0.5753231048583984
136.0,6.25000029685907e-05,1369,0.999201238155365,0.20453383028507233,0.7043749690055847,0.5721529126167297,0.9996006488800049,0.20394276082515717,0.7100638747215271,0.5690547823905945
137.0,6.25000029685907e-05,1379,0.9996006488800049,0.20384886860847473,0.7141875624656677,0.5670669674873352,0.999201238155365,0.20358793437480927,0.7124600410461426,0.5661447644233704
138.0,3.125000148429535e-05,1389,1.0,0.20321720838546753,0.7126718759536743,0.5733382105827332,1.0,0.20289753377437592,0.7132588028907776,0.5687564611434937
139.0,3.125000148429535e-05,1399,0.9996006488800049,0.20366236567497253,0.7126718759536743,0.5743023157119751,0.999201238155365,0.20359472930431366,0.7056708931922913,0.573548436164856
140.0,3.125000148429535e-05,1409,0.999201238155365,0.2041986882686615,0.7038750052452087,0.5746027231216431,1.0,0.20303598046302795,0.7108626365661621,0.5683139562606812
141.0,3.125000148429535e-05,1419,0.9988018870353699,0.20386576652526855,0.7034062743186951,0.5789665579795837,0.9988018870353699,0.20363903045654297,0.7100638747215271,0.5720512866973877
142.0,3.125000148429535e-05,1429,1.0,0.20301757752895355,0.7102343440055847,0.5720241665840149,0.9980031847953796,0.20408788323402405,0.7100638747215271,0.5734050273895264
143.0,3.125000148429535e-05,1439,0.9984025359153748,0.20384472608566284,0.7030312418937683,0.5750242471694946,0.9988018870353699,0.20395798981189728,0.7128593921661377,0.5667873620986938
144.0,3.125000148429535e-05,1449,1.0,0.20265009999275208,0.6996093988418579,0.5754360556602478,0.999201238155365,0.20293642580509186,0.709664523601532,0.572960376739502
145.0,3.125000148429535e-05,1459,0.999201238155365,0.20291098952293396,0.7075312733650208,0.5695001482963562,0.9988018870353699,0.20373281836509705,0.7036741375923157,0.5741741061210632
146.0,3.125000148429535e-05,1469,0.9996006488800049,0.20253224670886993,0.714062511920929,0.5697307586669922,1.0,0.20257717370986938,0.7080670595169067,0.5738576650619507
147.0,3.125000148429535e-05,1479,0.999201238155365,0.20310986042022705,0.7117812037467957,0.5653297901153564,1.0,0.20193824172019958,0.7064696550369263,0.5718010067939758
148.0,3.125000148429535e-05,1489,0.999201238155365,0.2026069015264511,0.7198750376701355,0.5667881965637207,0.9984025359153748,0.20305904746055603,0.7116613388061523,0.5697532892227173
149.0,1.5625000742147677e-05,1499,0.9996006488800049,0.2025570124387741,0.7085312604904175,0.5732123255729675,0.999201238155365,0.20287612080574036,0.7156549692153931,0.5703309178352356
150.0,1.5625000742147677e-05,1509,0.9988018870353699,0.20269247889518738,0.7096250057220459,0.5738222002983093,0.999201238155365,0.2022583782672882,0.7144568562507629,0.5710871815681458
151.0,1.5625000742147677e-05,1519,0.999201238155365,0.20221269130706787,0.7064375281333923,0.576402485370636,1.0,0.20245158672332764,0.7140575051307678,0.5673900246620178
152.0,1.5625000742147677e-05,1529,0.999201238155365,0.20204612612724304,0.7129687666893005,0.5687424540519714,1.0,0.20167161524295807,0.7188498377799988,0.5685742497444153
153.0,1.5625000742147677e-05,1539,1.0,0.20259904861450195,0.7161406874656677,0.5699522495269775,0.9996006488800049,0.2019011676311493,0.709664523601532,0.5688539147377014
154.0,1.5625000742147677e-05,1549,0.999201238155365,0.20276378095149994,0.7099531292915344,0.5727933049201965,0.9996006488800049,0.20240063965320587,0.7140575051307678,0.5687076449394226
155.0,1.5625000742147677e-05,1559,0.9988018870353699,0.20212486386299133,0.7117812037467957,0.5713591575622559,1.0,0.20172391831874847,0.7092651724815369,0.5666443109512329
156.0,1.5625000742147677e-05,1569,1.0,0.20191602408885956,0.7169843912124634,0.5634933710098267,0.9980031847953796,0.20292863249778748,0.7180510759353638,0.564806342124939
157.0,1.5625000742147677e-05,1579,0.9984025359153748,0.2022259533405304,0.7114531397819519,0.5666046142578125,0.9996006488800049,0.201895073056221,0.7124600410461426,0.5696219205856323
158.0,1.5625000742147677e-05,1589,0.999201238155365,0.20208463072776794,0.7051094174385071,0.5750948190689087,0.999201238155365,0.20222949981689453,0.7132588028907776,0.5736809968948364
