epoch,lr,step,train_inhibitors_classes_acc,train_inhibitors_classes_loss,train_total_acc,train_total_loss,val_inhibitors_classes_acc,val_inhibitors_classes_loss,val_total_acc,val_total_loss
15.0,0.0010000000474974513,159,0.7000798583030701,0.5870329737663269,0.7006250023841858,0.5861846208572388,0.6633386611938477,0.6116130948066711,0.6633386611938477,0.6116132140159607
16.0,0.0010000000474974513,169,0.6865015625953674,0.5944526791572571,0.684390664100647,0.595659077167511,0.6761181950569153,0.6027393937110901,0.6761181950569153,0.6027395129203796
17.0,0.0010000000474974513,179,0.6988818049430847,0.5860112309455872,0.6983594298362732,0.586034893989563,0.7168530225753784,0.5591425895690918,0.7168530225753784,0.5591427087783813
18.0,0.0010000000474974513,189,0.7144568562507629,0.5684954524040222,0.7154531478881836,0.567541778087616,0.7192491888999939,0.5622058510780334,0.7192491888999939,0.5622058510780334
19.0,0.0010000000474974513,199,0.6473641991615295,0.6167424917221069,0.6472031474113464,0.617161214351654,0.7200478911399841,0.6048138737678528,0.7200478911399841,0.6048134565353394
20.0,0.0010000000474974513,209,0.7076677083969116,0.589851975440979,0.7069531679153442,0.5902791619300842,0.7204472422599792,0.5621129870414734,0.7204472422599792,0.5621129870414734
21.0,0.0010000000474974513,219,0.7116613388061523,0.5710031986236572,0.711734414100647,0.5708128809928894,0.7144568562507629,0.5724256634712219,0.7144568562507629,0.5724255442619324
22.0,0.0010000000474974513,229,0.7216453552246094,0.5570098161697388,0.7219374775886536,0.5566813349723816,0.7308306694030762,0.5402929782867432,0.7308306694030762,0.5402930378913879
23.0,0.0010000000474974513,239,0.7292332053184509,0.5605840086936951,0.7285937666893005,0.5616424679756165,0.7320287227630615,0.5496310591697693,0.7320287227630615,0.5496307611465454
24.0,0.0010000000474974513,249,0.7376198172569275,0.547878623008728,0.7370156645774841,0.5484455227851868,0.7412140369415283,0.5413275957107544,0.7412140369415283,0.5413278341293335
25.0,0.0010000000474974513,259,0.7312300205230713,0.5619991421699524,0.7309843897819519,0.5623610615730286,0.7252395749092102,0.5833954811096191,0.7252395749092102,0.5833953619003296
26.0,0.0010000000474974513,269,0.7112619876861572,0.5959316492080688,0.7104687690734863,0.5956178903579712,0.7404153347015381,0.5961357951164246,0.7404153347015381,0.5961357355117798
27.0,0.0010000000474974513,279,0.644568681716919,0.6030247211456299,0.6462187767028809,0.6023416519165039,0.6629393100738525,0.6092798113822937,0.6629393100738525,0.6092797517776489
28.0,0.0010000000474974513,289,0.7120606899261475,0.5685226321220398,0.7117968797683716,0.5687755942344666,0.7356230020523071,0.5481242537498474,0.7356230020523071,0.5481241345405579
29.0,0.0010000000474974513,299,0.7288338541984558,0.5746887922286987,0.7283124923706055,0.5761016011238098,0.6972843408584595,0.6219590306282043,0.6972843408584595,0.6219592094421387
30.0,0.0010000000474974513,309,0.6393769979476929,0.629779577255249,0.6363281607627869,0.6306695938110352,0.5694888234138489,0.652484118938446,0.5694888234138489,0.6524842977523804
31.0,0.0010000000474974513,319,0.6549520492553711,0.632965087890625,0.6567031145095825,0.6322811841964722,0.7328274846076965,0.6123482584953308,0.7328274846076965,0.612348198890686
32.0,0.0010000000474974513,329,0.7264376878738403,0.6165357828140259,0.7266249656677246,0.6161794662475586,0.709664523601532,0.626010000705719,0.709664523601532,0.6260102391242981
33.0,0.0010000000474974513,339,0.7176517248153687,0.6125979423522949,0.7177031636238098,0.6124831438064575,0.7240415215492249,0.6076443791389465,0.7240415215492249,0.6076444387435913
34.0,0.0010000000474974513,349,0.729632556438446,0.6025504469871521,0.7305156588554382,0.6019684672355652,0.719648540019989,0.6089382767677307,0.719648540019989,0.6089383959770203
35.0,0.0010000000474974513,359,0.7136581540107727,0.6053929924964905,0.7125937342643738,0.6057927012443542,0.7268370389938354,0.5939735770225525,0.7268370389938354,0.5939736366271973
36.0,0.0005000000237487257,369,0.7316293716430664,0.5959632992744446,0.7307187914848328,0.5960452556610107,0.7208466529846191,0.606044352054596,0.7208466529846191,0.6060444116592407
37.0,0.0005000000237487257,379,0.7292332053184509,0.5962951183319092,0.7293593287467957,0.596120297908783,0.7372204065322876,0.5889756679534912,0.7372204065322876,0.5889756679534912
38.0,0.0005000000237487257,389,0.7332268357276917,0.5963493585586548,0.7322812676429749,0.597035825252533,0.7328274846076965,0.5906947255134583,0.7328274846076965,0.5906947255134583
39.0,0.0005000000237487257,399,0.7396165728569031,0.5873826146125793,0.7396249771118164,0.5872862935066223,0.7412140369415283,0.5879326462745667,0.7412140369415283,0.5879327654838562
40.0,0.0005000000237487257,409,0.7412140369415283,0.5809345841407776,0.7407500147819519,0.5812285542488098,0.7388178706169128,0.5845046639442444,0.7388178706169128,0.5845046043395996
41.0,0.0005000000237487257,419,0.7503993511199951,0.5734817385673523,0.7508281469345093,0.5726687908172607,0.7336261868476868,0.5886846780776978,0.7336261868476868,0.5886846780776978
42.0,0.0005000000237487257,429,0.7380191683769226,0.5818341970443726,0.7374062538146973,0.5819898843765259,0.7456070184707642,0.5834340453147888,0.7456070184707642,0.5834336876869202
43.0,0.0005000000237487257,439,0.739217221736908,0.5816398859024048,0.7405468821525574,0.5809868574142456,0.7503993511199951,0.5747268795967102,0.7503993511199951,0.5747269988059998
44.0,0.0005000000237487257,449,0.754792332649231,0.5693376064300537,0.7530469298362732,0.5703203082084656,0.7416133880615234,0.5815577507019043,0.7416133880615234,0.5815577507019043
45.0,0.0005000000237487257,459,0.7424121499061584,0.5746597051620483,0.7435625195503235,0.5741000175476074,0.7484025359153748,0.5756602883338928,0.7484025359153748,0.5756602883338928
46.0,0.0005000000237487257,469,0.7535942196846008,0.5706512331962585,0.7540625333786011,0.570673406124115,0.7496006488800049,0.5663846135139465,0.7496006488800049,0.5663846135139465
47.0,0.0002500000118743628,479,0.7611820697784424,0.5616278648376465,0.7610468864440918,0.5615456700325012,0.749201238155365,0.5666635632514954,0.749201238155365,0.5666635632514954
48.0,0.0002500000118743628,489,0.7583865523338318,0.564213216304779,0.7589687705039978,0.5640266537666321,0.7551916837692261,0.5601674914360046,0.7551916837692261,0.5601675510406494
49.0,0.0002500000118743628,499,0.7563897371292114,0.5644413828849792,0.7552656531333923,0.5655344128608704,0.759984016418457,0.5648295879364014,0.759984016418457,0.5648297667503357
50.0,0.0002500000118743628,509,0.7555910348892212,0.5629892349243164,0.7550312876701355,0.5634066462516785,0.7535942196846008,0.5593573451042175,0.7535942196846008,0.5593571066856384
51.0,0.0002500000118743628,519,0.7591853141784668,0.5598812699317932,0.7590937614440918,0.5598030686378479,0.7635782361030579,0.5544500946998596,0.7635782361030579,0.5544500946998596
52.0,0.0002500000118743628,529,0.7551916837692261,0.5616327524185181,0.7544218897819519,0.5631276965141296,0.7643769979476929,0.5556713938713074,0.7643769979476929,0.5556715726852417
53.0,0.0002500000118743628,539,0.7551916837692261,0.5572934746742249,0.7544218897819519,0.5580123662948608,0.7420127391815186,0.5655049085617065,0.7420127391815186,0.5655049085617065
54.0,0.0002500000118743628,549,0.7559903860092163,0.5663683414459229,0.7557500004768372,0.5664504766464233,0.7587859034538269,0.5556721687316895,0.7587859034538269,0.5556724667549133
55.0,0.0002500000118743628,559,0.7583865523338318,0.5552090406417847,0.7576562762260437,0.555738091468811,0.749201238155365,0.5685887932777405,0.749201238155365,0.5685891509056091
56.0,0.0002500000118743628,569,0.7507987022399902,0.5624933242797852,0.7511093616485596,0.5625746250152588,0.7563897371292114,0.5630777478218079,0.7563897371292114,0.5630778670310974
57.0,0.0002500000118743628,579,0.7555910348892212,0.5592451095581055,0.7548125386238098,0.5598776936531067,0.7468050718307495,0.567008376121521,0.7468050718307495,0.5670082569122314
58.0,0.0001250000059371814,589,0.7611820697784424,0.5536174774169922,0.7601718902587891,0.5545499920845032,0.7579872012138367,0.5500950217247009,0.7579872012138367,0.5500953793525696
59.0,0.0001250000059371814,599,0.7619808316230774,0.5584787726402283,0.7633593678474426,0.5571221709251404,0.7715654969215393,0.5475742816925049,0.7715654969215393,0.5475743412971497
60.0,0.0001250000059371814,609,0.7635782361030579,0.5459461212158203,0.7637187838554382,0.545444905757904,0.7623801827430725,0.54501873254776,0.7623801827430725,0.5450188517570496
61.0,0.0001250000059371814,619,0.7779552340507507,0.5389671325683594,0.7782187461853027,0.5387647151947021,0.753993570804596,0.552905797958374,0.753993570804596,0.5529057383537292
62.0,0.0001250000059371814,629,0.7715654969215393,0.5452436208724976,0.7714218497276306,0.545348584651947,0.7675718665122986,0.5471770167350769,0.7675718665122986,0.5471768975257874
63.0,0.0001250000059371814,639,0.7675718665122986,0.5495137572288513,0.7671875357627869,0.549987256526947,0.7583865523338318,0.5518898963928223,0.7583865523338318,0.5518897771835327
64.0,0.0001250000059371814,649,0.7587859034538269,0.5497947335243225,0.758593738079071,0.5498561263084412,0.7703673839569092,0.5464812517166138,0.7703673839569092,0.5464810132980347
65.0,0.0001250000059371814,659,0.7711661458015442,0.5394659638404846,0.770703136920929,0.5399348139762878,0.7707667350769043,0.5482670068740845,0.7707667350769043,0.5482668280601501
66.0,0.0001250000059371814,669,0.7659744024276733,0.551097571849823,0.7652968764305115,0.5511819124221802,0.7755590677261353,0.5408253073692322,0.7755590677261353,0.5408251881599426
67.0,0.0001250000059371814,679,0.7755590677261353,0.5428138375282288,0.7758750319480896,0.5428016781806946,0.7663738131523132,0.540748655796051,0.7663738131523132,0.5407487750053406
68.0,0.0001250000059371814,689,0.7731629014015198,0.5384864807128906,0.7725468873977661,0.5389029383659363,0.7771565318107605,0.5403240323066711,0.7771565318107605,0.5403240919113159
69.0,0.0001250000059371814,699,0.7807508111000061,0.5444563031196594,0.7821562886238098,0.5431423783302307,0.769568681716919,0.5360910296440125,0.769568681716919,0.5360908508300781
70.0,0.0001250000059371814,709,0.7643769979476929,0.5375570058822632,0.7652656435966492,0.5370683073997498,0.7679712176322937,0.5415668487548828,0.7679712176322937,0.541566789150238
71.0,0.0001250000059371814,719,0.7691693305969238,0.5465168952941895,0.7695156335830688,0.5465840697288513,0.7715654969215393,0.5398916006088257,0.7715654969215393,0.5398914813995361
72.0,0.0001250000059371814,729,0.764776349067688,0.5453986525535583,0.76500004529953,0.5455633401870728,0.7843450307846069,0.5313966274261475,0.7843450307846069,0.5313965082168579
73.0,0.0001250000059371814,739,0.7811501622200012,0.5281528234481812,0.781125009059906,0.5283424854278564,0.7799520492553711,0.536277174949646,0.7799520492553711,0.5362772941589355
74.0,0.0001250000059371814,749,0.7787539958953857,0.5379000902175903,0.7785624861717224,0.5383358001708984,0.7783546447753906,0.5280640721321106,0.7783546447753906,0.5280640125274658
75.0,0.0001250000059371814,759,0.7779552340507507,0.5283703804016113,0.7784375548362732,0.5276913642883301,0.7731629014015198,0.533438503742218,0.7731629014015198,0.5334386825561523
76.0,0.0001250000059371814,769,0.7779552340507507,0.5294182300567627,0.7783281207084656,0.5293154716491699,0.7843450307846069,0.5335884094238281,0.7843450307846069,0.5335883498191833
77.0,0.0001250000059371814,779,0.7839456796646118,0.5330637097358704,0.784406304359436,0.5336572527885437,0.774760365486145,0.5389065742492676,0.774760365486145,0.5389065146446228
78.0,0.0001250000059371814,789,0.7711661458015442,0.5356239676475525,0.771359384059906,0.5356852412223816,0.784744381904602,0.5309561491012573,0.784744381904602,0.5309561491012573
79.0,0.0001250000059371814,799,0.7791533470153809,0.5300166606903076,0.7795000076293945,0.5291631817817688,0.7799520492553711,0.5343813300132751,0.7799520492553711,0.5343813300132751
80.0,0.0001250000059371814,809,0.7775558829307556,0.5334202647209167,0.7783750295639038,0.5327398180961609,0.7683705687522888,0.5348586440086365,0.7683705687522888,0.5348587036132812
81.0,0.0001250000059371814,819,0.769568681716919,0.5331153273582458,0.7701250314712524,0.5328907370567322,0.7883386611938477,0.5275068879127502,0.7883386611938477,0.5275068879127502
82.0,0.0001250000059371814,829,0.7863418459892273,0.5191953778266907,0.7866406440734863,0.51917964220047,0.764776349067688,0.5348613858222961,0.764776349067688,0.5348613858222961
83.0,0.0001250000059371814,839,0.7819488644599915,0.525367796421051,0.7823438048362732,0.5247315764427185,0.7823482155799866,0.517666220664978,0.7823482155799866,0.5176662802696228
84.0,0.0001250000059371814,849,0.7827475666999817,0.5262269377708435,0.7829062342643738,0.5260000228881836,0.7827475666999817,0.5229777693748474,0.7827475666999817,0.5229777097702026
85.0,0.0001250000059371814,859,0.7771565318107605,0.5224800705909729,0.7773281335830688,0.5223259329795837,0.7823482155799866,0.5250418782234192,0.7823482155799866,0.525041937828064
86.0,0.0001250000059371814,869,0.7835463285446167,0.5256653428077698,0.7829219102859497,0.5262684226036072,0.7815495133399963,0.5207826495170593,0.7815495133399963,0.5207826495170593
87.0,0.0001250000059371814,879,0.7835463285446167,0.5183497071266174,0.7834687232971191,0.518369197845459,0.7931309938430786,0.520865797996521,0.7931309938430786,0.5208655595779419
88.0,0.0001250000059371814,889,0.7875398993492126,0.5189201831817627,0.788031280040741,0.5194193720817566,0.7859424948692322,0.5163359642028809,0.7859424948692322,0.5163362622261047
89.0,0.0001250000059371814,899,0.7915335297584534,0.5168581008911133,0.7915000319480896,0.5169796347618103,0.7843450307846069,0.5144058465957642,0.7843450307846069,0.5144057273864746
90.0,0.0001250000059371814,909,0.7887380123138428,0.5153160095214844,0.7892031073570251,0.5149590373039246,0.7855431437492371,0.5129069685935974,0.7855431437492371,0.5129071474075317
91.0,0.0001250000059371814,919,0.7935303449630737,0.5097922086715698,0.7944375276565552,0.5094738006591797,0.7887380123138428,0.5117482542991638,0.7887380123138428,0.5117482542991638
92.0,0.0001250000059371814,929,0.7851437330245972,0.5161111354827881,0.7854687571525574,0.515752911567688,0.7839456796646118,0.5181930065155029,0.7839456796646118,0.5181933641433716
93.0,0.0001250000059371814,939,0.7827475666999817,0.5195090174674988,0.7823593616485596,0.5200767517089844,0.7839456796646118,0.5101069808006287,0.7839456796646118,0.5101070404052734
94.0,0.0001250000059371814,949,0.7899360656738281,0.5042653679847717,0.789718747138977,0.5039936900138855,0.7823482155799866,0.5130139589309692,0.7823482155799866,0.5130140781402588
95.0,0.0001250000059371814,959,0.7899360656738281,0.5116908550262451,0.7890625,0.512272298336029,0.7807508111000061,0.5130783915519714,0.7807508111000061,0.5130782723426819
96.0,0.0001250000059371814,969,0.7947283983230591,0.5109317898750305,0.7952812314033508,0.5107197165489197,0.7863418459892273,0.5079270601272583,0.7863418459892273,0.507926881313324
97.0,0.0001250000059371814,979,0.7907348275184631,0.5164103507995605,0.7915937304496765,0.5157178044319153,0.7879393100738525,0.5130828619003296,0.7879393100738525,0.5130824446678162
98.0,0.0001250000059371814,989,0.7851437330245972,0.5156406164169312,0.7840468287467957,0.5165481567382812,0.7907348275184631,0.5122320652008057,0.7907348275184631,0.5122318267822266
99.0,0.0001250000059371814,999,0.7919328808784485,0.5135898590087891,0.7919999957084656,0.5131853222846985,0.79952073097229,0.5036405324935913,0.79952073097229,0.5036402940750122
100.0,0.0001250000059371814,1009,0.790335476398468,0.5173599123954773,0.7892343401908875,0.5184264183044434,0.7947283983230591,0.5100830793380737,0.7947283983230591,0.5100829601287842
101.0,0.0001250000059371814,1019,0.7935303449630737,0.5094247460365295,0.7941093444824219,0.5084447264671326,0.7915335297584534,0.508198618888855,0.7915335297584534,0.5081983804702759
102.0,0.0001250000059371814,1029,0.7875398993492126,0.5146259069442749,0.7868281602859497,0.5153259634971619,0.7967252135276794,0.503617525100708,0.7967252135276794,0.5036173462867737
103.0,0.0001250000059371814,1039,0.7935303449630737,0.5065258145332336,0.7943281531333923,0.505931556224823,0.7963258624076843,0.499489963054657,0.7963258624076843,0.49949005246162415
104.0,0.0001250000059371814,1049,0.7867411971092224,0.5090849995613098,0.7863749861717224,0.509643018245697,0.7831469774246216,0.5052034854888916,0.7831469774246216,0.5052033066749573
105.0,0.0001250000059371814,1059,0.7971245646476746,0.5015168190002441,0.7962031364440918,0.5022265315055847,0.7899360656738281,0.5062695741653442,0.7899360656738281,0.506269633769989
106.0,0.0001250000059371814,1069,0.7831469774246216,0.5130735039710999,0.783078134059906,0.5128684043884277,0.7983226776123047,0.5078822374343872,0.7983226776123047,0.5078822374343872
107.0,0.0001250000059371814,1079,0.7923322319984436,0.5082523822784424,0.7923906445503235,0.5087008476257324,0.7875398993492126,0.5163491368293762,0.7875398993492126,0.516349196434021
108.0,0.0001250000059371814,1089,0.7819488644599915,0.5102647542953491,0.7822343707084656,0.5097590684890747,0.7899360656738281,0.5068066120147705,0.7899360656738281,0.506806492805481
109.0,0.0001250000059371814,1099,0.790335476398468,0.5045090317726135,0.7893437743186951,0.5055812001228333,0.789536714553833,0.5068347454071045,0.789536714553833,0.5068346858024597
110.0,0.0001250000059371814,1109,0.8023163080215454,0.4953092932701111,0.8029218912124634,0.4951944053173065,0.8023163080215454,0.49326834082603455,0.8023163080215454,0.4932684302330017
111.0,0.0001250000059371814,1119,0.79952073097229,0.49978646636009216,0.799203097820282,0.49982234835624695,0.8019168972969055,0.49212294816970825,0.8019168972969055,0.4921230971813202
112.0,0.0001250000059371814,1129,0.7923322319984436,0.5020079016685486,0.7930468916893005,0.5015937089920044,0.8007188439369202,0.49618440866470337,0.8007188439369202,0.49618417024612427
113.0,0.0001250000059371814,1139,0.790335476398468,0.503097653388977,0.7905468940734863,0.502910852432251,0.8031150102615356,0.49160706996917725,0.8031150102615356,0.491607129573822
114.0,0.0001250000059371814,1149,0.7919328808784485,0.5064643621444702,0.7927656173706055,0.5055730938911438,0.7935303449630737,0.5013618469238281,0.7935303449630737,0.5013617277145386
115.0,0.0001250000059371814,1159,0.7963258624076843,0.5003620982170105,0.7957500219345093,0.5008907914161682,0.7991213798522949,0.4950438439846039,0.7991213798522949,0.4950440526008606
116.0,0.0001250000059371814,1169,0.7967252135276794,0.508669912815094,0.79625004529953,0.5090726017951965,0.8027156591415405,0.49361664056777954,0.8027156591415405,0.4936167001724243
117.0,0.0001250000059371814,1179,0.7935303449630737,0.5000576376914978,0.7932343482971191,0.500167965888977,0.7999201416969299,0.4876522123813629,0.7999201416969299,0.487652063369751
118.0,0.0001250000059371814,1189,0.8039137125015259,0.4864785671234131,0.8048125505447388,0.4855554699897766,0.8063098788261414,0.4893338084220886,0.8063098788261414,0.4893338084220886
119.0,0.0001250000059371814,1199,0.8019168972969055,0.4901127815246582,0.8025312423706055,0.48973503708839417,0.8011181950569153,0.49089252948760986,0.8011181950569153,0.49089258909225464
120.0,0.0001250000059371814,1209,0.7983226776123047,0.49078240990638733,0.7970468401908875,0.49234816431999207,0.8075079917907715,0.4847772717475891,0.8075079917907715,0.4847773611545563
121.0,0.0001250000059371814,1219,0.7983226776123047,0.4917696416378021,0.7987968325614929,0.4912320077419281,0.7987220287322998,0.4945187568664551,0.7987220287322998,0.49451857805252075
122.0,0.0001250000059371814,1229,0.800319492816925,0.49901914596557617,0.8010781407356262,0.49856096506118774,0.7967252135276794,0.5091738104820251,0.7967252135276794,0.5091738700866699
123.0,0.0001250000059371814,1239,0.8047124743461609,0.4978666305541992,0.8052656054496765,0.49718981981277466,0.8019168972969055,0.4973111152648926,0.8019168972969055,0.49731138348579407
124.0,0.0001250000059371814,1249,0.7947283983230591,0.49266988039016724,0.7952812314033508,0.4924136698246002,0.8031150102615356,0.48991066217422485,0.8031150102615356,0.4899104833602905
125.0,0.0001250000059371814,1259,0.8007188439369202,0.4922963082790375,0.7998281717300415,0.49300557374954224,0.805111825466156,0.4887407720088959,0.805111825466156,0.48874056339263916
126.0,0.0001250000059371814,1269,0.8071086406707764,0.4877648651599884,0.8073906302452087,0.4876231849193573,0.8063098788261414,0.48360395431518555,0.8063098788261414,0.4836040139198303
127.0,0.0001250000059371814,1279,0.8019168972969055,0.4865117073059082,0.8011093139648438,0.48708948493003845,0.8011181950569153,0.48802345991134644,0.8011181950569153,0.4880234897136688
128.0,0.0001250000059371814,1289,0.8011181950569153,0.4823717474937439,0.8016406297683716,0.4821990430355072,0.8027156591415405,0.48800113797187805,0.8027156591415405,0.4880010783672333
129.0,0.0001250000059371814,1299,0.7971245646476746,0.4918435513973236,0.7982812523841858,0.4907332956790924,0.8007188439369202,0.49634596705436707,0.8007188439369202,0.4963458180427551
130.0,0.0001250000059371814,1309,0.7987220287322998,0.4921206533908844,0.7989687323570251,0.4915478229522705,0.8063098788261414,0.4843061566352844,0.8063098788261414,0.4843062162399292
131.0,0.0001250000059371814,1319,0.8087060451507568,0.48188501596450806,0.8077499270439148,0.48280516266822815,0.8075079917907715,0.48477044701576233,0.8075079917907715,0.48477059602737427
132.0,0.0001250000059371814,1329,0.795127809047699,0.49567165970802307,0.7942500114440918,0.4965735971927643,0.8087060451507568,0.47617021203041077,0.8087060451507568,0.47617006301879883
133.0,0.0001250000059371814,1339,0.809904158115387,0.4761020541191101,0.8096875548362732,0.4764237403869629,0.8194888234138489,0.47477495670318604,0.8194888234138489,0.4747750163078308
134.0,0.0001250000059371814,1349,0.809904158115387,0.48018550872802734,0.8102343678474426,0.4796832203865051,0.8039137125015259,0.4838186204433441,0.8039137125015259,0.48381850123405457
135.0,0.0001250000059371814,1359,0.7963258624076843,0.5076420903205872,0.7976093888282776,0.5072733759880066,0.8063098788261414,0.48953694105148315,0.8063098788261414,0.4895370900630951
136.0,0.0001250000059371814,1369,0.7975239753723145,0.490763783454895,0.7983437776565552,0.4899972081184387,0.794329047203064,0.47664716839790344,0.794329047203064,0.4766472280025482
137.0,0.0001250000059371814,1379,0.7927316427230835,0.4966638386249542,0.7916874885559082,0.4979293942451477,0.7571884989738464,0.5230711698532104,0.7571884989738464,0.5230712890625
138.0,0.0001250000059371814,1389,0.7967252135276794,0.49330347776412964,0.7967969179153442,0.4932030737400055,0.8170926570892334,0.48562654852867126,0.8170926570892334,0.4856266379356384
139.0,0.0001250000059371814,1399,0.8059105277061462,0.4884483516216278,0.8043593764305115,0.4898531138896942,0.800319492816925,0.48236486315727234,0.800319492816925,0.4823650121688843
140.0,0.0001250000059371814,1409,0.805111825466156,0.4840587377548218,0.8050000071525574,0.48415127396583557,0.8039137125015259,0.4846278131008148,0.8039137125015259,0.48462796211242676
141.0,0.0001250000059371814,1419,0.8154951930046082,0.4803561866283417,0.814828097820282,0.48117730021476746,0.8130990266799927,0.475950688123703,0.8130990266799927,0.47595083713531494
142.0,0.0001250000059371814,1429,0.8123003244400024,0.48476600646972656,0.8126875162124634,0.48481008410453796,0.8130990266799927,0.4783612787723541,0.8130990266799927,0.4783613085746765
143.0,0.0001250000059371814,1439,0.8138977289199829,0.47627750039100647,0.8145781755447388,0.4764615595340729,0.8063098788261414,0.4845704734325409,0.8063098788261414,0.4845704436302185
144.0,0.0001250000059371814,1449,0.8126996755599976,0.47856423258781433,0.8127500414848328,0.478567510843277,0.8162938952445984,0.47330811619758606,0.8162938952445984,0.473308265209198
145.0,6.25000029685907e-05,1459,0.8071086406707764,0.4803808927536011,0.807062566280365,0.48009583353996277,0.8111022114753723,0.47468045353889465,0.8111022114753723,0.4746803939342499
146.0,6.25000029685907e-05,1469,0.8107028603553772,0.4697718024253845,0.8109062314033508,0.4698428809642792,0.8186900615692139,0.465855211019516,0.8186900615692139,0.465855211019516
147.0,6.25000029685907e-05,1479,0.8134983777999878,0.46938151121139526,0.8133125305175781,0.46943673491477966,0.8186900615692139,0.4613443613052368,0.8186900615692139,0.46134427189826965
148.0,6.25000029685907e-05,1489,0.8162938952445984,0.47065475583076477,0.8170313239097595,0.47015151381492615,0.8154951930046082,0.47015196084976196,0.8154951930046082,0.4701520502567291
149.0,6.25000029685907e-05,1499,0.8095048069953918,0.4748590588569641,0.8095155954360962,0.47451478242874146,0.8230830430984497,0.46158650517463684,0.8230830430984497,0.4615863561630249
150.0,6.25000029685907e-05,1509,0.8170926570892334,0.46798792481422424,0.8167187571525574,0.46809396147727966,0.8194888234138489,0.46722450852394104,0.8194888234138489,0.46722468733787537
151.0,6.25000029685907e-05,1519,0.8119009733200073,0.47566285729408264,0.8120781183242798,0.4759697914123535,0.8182907104492188,0.461184561252594,0.8182907104492188,0.461184561252594
152.0,6.25000029685907e-05,1529,0.8075079917907715,0.47718414664268494,0.8077812194824219,0.47711440920829773,0.824680507183075,0.46137604117393494,0.824680507183075,0.4613761901855469
153.0,6.25000029685907e-05,1539,0.8142971396446228,0.472208708524704,0.8146406412124634,0.4718554615974426,0.819888174533844,0.4666009545326233,0.819888174533844,0.46660104393959045
154.0,6.25000029685907e-05,1549,0.8166933059692383,0.46769893169403076,0.8174219131469727,0.4669819474220276,0.8202875256538391,0.47026464343070984,0.8202875256538391,0.47026440501213074
155.0,6.25000029685907e-05,1559,0.8214855790138245,0.4653894901275635,0.8216719031333923,0.46554532647132874,0.8178913593292236,0.46213990449905396,0.8178913593292236,0.46213987469673157
156.0,6.25000029685907e-05,1569,0.8178913593292236,0.46731463074684143,0.8177186846733093,0.46774822473526,0.8130990266799927,0.47023043036460876,0.8130990266799927,0.47023043036460876
