epoch,lr,step,train_inhibitors_classes_acc,train_inhibitors_classes_loss,train_total_acc,train_total_loss,val_inhibitors_classes_acc,val_inhibitors_classes_loss,val_total_acc,val_total_loss
157.0,0.0002500000118743628,1579,0.9748402237892151,0.043876249343156815,0.8419219255447388,0.37112244963645935,0.9704472422599792,0.057157251983881,0.8278753757476807,0.38875141739845276
158.0,0.0002500000118743628,1589,0.9760383367538452,0.04137390851974487,0.8352343440055847,0.3811804950237274,0.97444087266922,0.04631057754158974,0.8378593921661377,0.37209537625312805
159.0,0.0002500000118743628,1599,0.9808306694030762,0.03833307325839996,0.8324375152587891,0.38525480031967163,0.9812300205230713,0.03732123598456383,0.834664523601532,0.3865065276622772
160.0,0.0002500000118743628,1609,0.9756389856338501,0.0384746715426445,0.8346094489097595,0.3813859224319458,0.9824280738830566,0.030337946489453316,0.8350638747215271,0.38078248500823975
161.0,0.0002500000118743628,1619,0.9768370389938354,0.03703150153160095,0.8316093683242798,0.384240061044693,0.9824280738830566,0.036258164793252945,0.8366613388061523,0.3781762421131134
162.0,0.0002500000118743628,1629,0.9788338541984558,0.032539382576942444,0.8299062848091125,0.38578158617019653,0.9820287227630615,0.02810240164399147,0.8370606899261475,0.3768770098686218
163.0,0.0002500000118743628,1639,0.9704472422599792,0.054891377687454224,0.8278594017028809,0.39001837372779846,0.9836261868476868,0.02703823335468769,0.8302715420722961,0.3904462158679962
164.0,0.0002500000118743628,1649,0.9816293716430664,0.03111223131418228,0.8382343649864197,0.37717509269714355,0.979632556438446,0.032852865755558014,0.8462460041046143,0.36225149035453796
165.0,0.0002500000118743628,1659,0.9716453552246094,0.043096430599689484,0.8380156755447388,0.37889209389686584,0.984424889087677,0.024907851591706276,0.8430510759353638,0.3666267991065979
166.0,0.0002500000118743628,1669,0.9784345030784607,0.038284603506326675,0.8397968411445618,0.37993964552879333,0.9756389856338501,0.04131682589650154,0.8402555584907532,0.37992680072784424
167.0,0.0002500000118743628,1679,0.9764376878738403,0.04065197706222534,0.8320937156677246,0.3873255252838135,0.9808306694030762,0.03149047866463661,0.8402555584907532,0.36702901124954224
168.0,0.0002500000118743628,1689,0.984424889087677,0.026155725121498108,0.8297812342643738,0.39566823840141296,0.9720447063446045,0.0425259992480278,0.8306708931922913,0.3855075240135193
169.0,0.0001250000059371814,1699,0.9824280738830566,0.028369268402457237,0.8305937647819519,0.3798660337924957,0.9752395749092102,0.054186444729566574,0.8394568562507629,0.3771767318248749
170.0,0.0001250000059371814,1709,0.9784345030784607,0.034795258194208145,0.8382499814033508,0.37250301241874695,0.9848242402076721,0.03012320213019848,0.8350638747215271,0.3738497197628021
171.0,0.0001250000059371814,1719,0.9764376878738403,0.03580566868185997,0.8433124423027039,0.36772018671035767,0.9808306694030762,0.03205423057079315,0.8486421704292297,0.35811522603034973
172.0,0.0001250000059371814,1729,0.980431318283081,0.033794231712818146,0.8418125510215759,0.3651190400123596,0.9752395749092102,0.048362646251916885,0.8430510759353638,0.37023165822029114
173.0,0.0001250000059371814,1739,0.9752395749092102,0.055346257984638214,0.8429218530654907,0.3720895051956177,0.9740415215492249,0.04842037335038185,0.8350638747215271,0.3762999176979065
174.0,0.0001250000059371814,1749,0.9800319075584412,0.03744063153862953,0.8454219102859497,0.3629794716835022,0.9752395749092102,0.039763301610946655,0.8458466529846191,0.3653194308280945
175.0,0.0001250000059371814,1759,0.9740415215492249,0.04535210132598877,0.8397032022476196,0.37680765986442566,0.9760383367538452,0.04627848416566849,0.8458466529846191,0.3647955060005188
176.0,0.0001250000059371814,1769,0.9732428193092346,0.045581601560115814,0.8411874771118164,0.37184426188468933,0.9800319075584412,0.03913560509681702,0.8474440574645996,0.36579594016075134
177.0,0.0001250000059371814,1779,0.9800319075584412,0.044834982603788376,0.8470468521118164,0.36595019698143005,0.9784345030784607,0.036022357642650604,0.84944087266922,0.3600539565086365
178.0,0.0001250000059371814,1789,0.9764376878738403,0.040963444858789444,0.8573593497276306,0.3509182631969452,0.9760383367538452,0.039111632853746414,0.8550319075584412,0.3573020100593567
179.0,0.0001250000059371814,1799,0.9776357412338257,0.03850989043712616,0.849609375,0.35444000363349915,0.9824280738830566,0.03042573854327202,0.8534345030784607,0.35115817189216614
180.0,0.0001250000059371814,1809,0.980431318283081,0.040216315537691116,0.8465468287467957,0.3582283556461334,0.9828274846076965,0.030370578169822693,0.8426517248153687,0.364811509847641
181.0,0.0001250000059371814,1819,0.9776357412338257,0.037946730852127075,0.8395156264305115,0.3779001533985138,0.9760383367538452,0.03840739279985428,0.8414536714553833,0.3717048764228821
182.0,0.0001250000059371814,1829,0.9848242402076721,0.026722999289631844,0.8379063010215759,0.3749702572822571,0.9776357412338257,0.040566228330135345,0.8430510759353638,0.3671506643295288
183.0,0.0001250000059371814,1839,0.9768370389938354,0.03591392561793327,0.8446562886238098,0.36734896898269653,0.980431318283081,0.03602531924843788,0.8450478911399841,0.3662198781967163
184.0,0.0001250000059371814,1849,0.9780351519584656,0.04012055695056915,0.8433124423027039,0.36981797218322754,0.9824280738830566,0.03340588137507439,0.8502395749092102,0.35889312624931335
185.0,0.0001250000059371814,1859,0.9800319075584412,0.03532799333333969,0.8440468907356262,0.36159905791282654,0.9748402237892151,0.04342038556933403,0.8386581540107727,0.3752720355987549
186.0,0.0001250000059371814,1869,0.9768370389938354,0.04127189889550209,0.8477187156677246,0.35824233293533325,0.984424889087677,0.02737925760447979,0.8466453552246094,0.35644957423210144
187.0,0.0001250000059371814,1879,0.980431318283081,0.03633657097816467,0.8427031636238098,0.36268350481987,0.984424889087677,0.029861321672797203,0.8474440574645996,0.35814279317855835
188.0,0.0001250000059371814,1889,0.9792332053184509,0.036677710711956024,0.8473281264305115,0.36031410098075867,0.9848242402076721,0.02986823208630085,0.8430510759353638,0.37032896280288696
189.0,0.0001250000059371814,1899,0.9820287227630615,0.02966209501028061,0.8456093668937683,0.36147618293762207,0.9824280738830566,0.03004676103591919,0.8502395749092102,0.35853397846221924
190.0,6.25000029685907e-05,1909,0.9788338541984558,0.04316421225667,0.8489218950271606,0.35401126742362976,0.9832268357276917,0.02570992521941662,0.8442491888999939,0.36547377705574036
191.0,6.25000029685907e-05,1919,0.9772363901138306,0.03539758920669556,0.8569843173027039,0.35172581672668457,0.9716453552246094,0.057197391986846924,0.8490415215492249,0.36190205812454224
192.0,6.25000029685907e-05,1929,0.980431318283081,0.03218621388077736,0.858203113079071,0.3522194027900696,0.9808306694030762,0.030755694955587387,0.8562300205230713,0.3484668433666229
193.0,6.25000029685907e-05,1939,0.9772363901138306,0.0357339084148407,0.8486250042915344,0.35640886425971985,0.9800319075584412,0.0342046283185482,0.8570287227630615,0.34936079382896423
194.0,6.25000029685907e-05,1949,0.9828274846076965,0.026573559269309044,0.8494688272476196,0.3596142828464508,0.9848242402076721,0.023698411881923676,0.8534345030784607,0.3552878499031067
195.0,6.25000029685907e-05,1959,0.9824280738830566,0.02777017280459404,0.8473281264305115,0.35611140727996826,0.9764376878738403,0.03634392470121384,0.8510383367538452,0.3553536832332611
196.0,6.25000029685907e-05,1969,0.9824280738830566,0.02904418483376503,0.854296863079071,0.3565256595611572,0.980431318283081,0.03641342371702194,0.8478434085845947,0.35632869601249695
197.0,6.25000029685907e-05,1979,0.9816293716430664,0.030429529026150703,0.8592656254768372,0.3476664125919342,0.9780351519584656,0.04243883863091469,0.8578274846076965,0.34825894236564636
198.0,6.25000029685907e-05,1989,0.9764376878738403,0.04036678373813629,0.8441562652587891,0.3600052297115326,0.9836261868476868,0.027199668809771538,0.8418530225753784,0.3671865463256836
199.0,6.25000029685907e-05,1999,0.9856230020523071,0.023713869974017143,0.8448281288146973,0.3663199543952942,0.9808306694030762,0.03468448296189308,0.8474440574645996,0.3592354357242584
200.0,6.25000029685907e-05,2009,0.9776357412338257,0.04087558016180992,0.8474531173706055,0.34878382086753845,0.9760383367538452,0.03697129711508751,0.844648540019989,0.3607196807861328
201.0,6.25000029685907e-05,2019,0.9772363901138306,0.03469335660338402,0.8505781292915344,0.35231512784957886,0.9816293716430664,0.027530858293175697,0.8522363901138306,0.35107338428497314
202.0,6.25000029685907e-05,2029,0.9832268357276917,0.026012497022747993,0.851187527179718,0.3559049665927887,0.985223650932312,0.024466687813401222,0.8530351519584656,0.34694191813468933
203.0,6.25000029685907e-05,2039,0.980431318283081,0.03312045335769653,0.8519687652587891,0.35372763872146606,0.9788338541984558,0.032636161893606186,0.8514376878738403,0.3546645939350128
204.0,6.25000029685907e-05,2049,0.9788338541984558,0.03156339377164841,0.8530156016349792,0.3510286509990692,0.9816293716430664,0.02931830659508705,0.8570287227630615,0.353122353553772
205.0,6.25000029685907e-05,2059,0.9760383367538452,0.035379476845264435,0.8545469641685486,0.3504599630832672,0.9776357412338257,0.0340157113969326,0.8566293716430664,0.34948810935020447
206.0,6.25000029685907e-05,2069,0.9780351519584656,0.034927017986774445,0.8549375534057617,0.3548104465007782,0.9836261868476868,0.031928662210702896,0.8590255379676819,0.3438975214958191
207.0,6.25000029685907e-05,2079,0.9768370389938354,0.04012869670987129,0.8511719107627869,0.3503734767436981,0.9800319075584412,0.0326186940073967,0.8598242402076721,0.34439557790756226
208.0,6.25000029685907e-05,2089,0.9740415215492249,0.04642732813954353,0.8530156016349792,0.35794517397880554,0.9792332053184509,0.035447560250759125,0.8562300205230713,0.3495577871799469
209.0,3.125000148429535e-05,2099,0.9768370389938354,0.03628421202301979,0.8572500348091125,0.3505196273326874,0.9816293716430664,0.03117581084370613,0.8518370389938354,0.3520536720752716
210.0,3.125000148429535e-05,2109,0.9824280738830566,0.031299713999032974,0.8606719374656677,0.3478982746601105,0.9816293716430664,0.028533529490232468,0.8534345030784607,0.35681062936782837
211.0,3.125000148429535e-05,2119,0.9840255379676819,0.03441141918301582,0.8547655940055847,0.35131534934043884,0.9788338541984558,0.032245051115751266,0.8562300205230713,0.3488456606864929
212.0,3.125000148429535e-05,2129,0.9836261868476868,0.02555486187338829,0.8517343401908875,0.35815590620040894,0.9820287227630615,0.02777104452252388,0.854632556438446,0.3499191999435425
213.0,3.125000148429535e-05,2139,0.9820287227630615,0.030188243836164474,0.8559687733650208,0.34775498509407043,0.9784345030784607,0.035478658974170685,0.8598242402076721,0.34723252058029175
214.0,3.125000148429535e-05,2149,0.9860223531723022,0.022969882935285568,0.8625624775886536,0.3475499153137207,0.9856230020523071,0.023094840347766876,0.8558306694030762,0.3507544994354248
215.0,3.125000148429535e-05,2159,0.9768370389938354,0.034950077533721924,0.8536406755447388,0.3543912470340729,0.9828274846076965,0.03111649677157402,0.8550319075584412,0.3500226140022278
216.0,3.125000148429535e-05,2169,0.9812300205230713,0.032367121428251266,0.8533124923706055,0.35617318749427795,0.9808306694030762,0.02943222038447857,0.8578274846076965,0.3492714762687683
217.0,3.125000148429535e-05,2179,0.9836261868476868,0.025101441890001297,0.8646718859672546,0.34008505940437317,0.9788338541984558,0.03180301561951637,0.8666133880615234,0.3361991047859192
218.0,3.125000148429535e-05,2189,0.9772363901138306,0.03410239517688751,0.8554218411445618,0.35364389419555664,0.9808306694030762,0.03204856812953949,0.8586261868476868,0.3460906445980072
219.0,3.125000148429535e-05,2199,0.9812300205230713,0.0300278402864933,0.8579687476158142,0.3458080291748047,0.9828274846076965,0.026330243796110153,0.8586261868476868,0.345884770154953
220.0,3.125000148429535e-05,2209,0.9764376878738403,0.042847197502851486,0.8500624895095825,0.35309699177742004,0.9808306694030762,0.03100743144750595,0.8470447063446045,0.36054086685180664
221.0,3.125000148429535e-05,2219,0.9788338541984558,0.03281717747449875,0.8596405982971191,0.34378477931022644,0.9768370389938354,0.039628442376852036,0.8558306694030762,0.3535471260547638
222.0,3.125000148429535e-05,2229,0.9800319075584412,0.03081456944346428,0.8520625233650208,0.3469097316265106,0.9856230020523071,0.023068318143486977,0.8454472422599792,0.3564123809337616
223.0,3.125000148429535e-05,2239,0.9848242402076721,0.024664677679538727,0.8467656373977661,0.3572129011154175,0.985223650932312,0.0222337543964386,0.8586261868476868,0.3469350039958954
224.0,3.125000148429535e-05,2249,0.9800319075584412,0.031892720609903336,0.8491250276565552,0.35902225971221924,0.9824280738830566,0.028215408325195312,0.8518370389938354,0.35680511593818665
225.0,3.125000148429535e-05,2259,0.9816293716430664,0.028542883694171906,0.8571406602859497,0.3520694673061371,0.9868210554122925,0.021093780174851418,0.8586261868476868,0.33964234590530396
226.0,3.125000148429535e-05,2269,0.985223650932312,0.02276880107820034,0.8541874885559082,0.3507177531719208,0.9868210554122925,0.021435989066958427,0.8586261868476868,0.34791040420532227
227.0,3.125000148429535e-05,2279,0.9872204065322876,0.02209397591650486,0.857421875,0.3488820195198059,0.97444087266922,0.03844566270709038,0.8550319075584412,0.3511359989643097
228.0,3.125000148429535e-05,2289,0.9800319075584412,0.03436557203531265,0.8553125262260437,0.3507145643234253,0.979632556438446,0.04522815719246864,0.8610223531723022,0.34467387199401855
229.0,1.5625000742147677e-05,2299,0.9792332053184509,0.03595263883471489,0.8547655940055847,0.34744054079055786,0.9820287227630615,0.028452841565012932,0.8574280738830566,0.3456980586051941
230.0,1.5625000742147677e-05,2309,0.9832268357276917,0.02846059575676918,0.8507343530654907,0.3531658947467804,0.9828274846076965,0.03367866203188896,0.8570287227630615,0.349226176738739
231.0,1.5625000742147677e-05,2319,0.979632556438446,0.03259454667568207,0.8547655940055847,0.34945744276046753,0.9800319075584412,0.034459419548511505,0.859424889087677,0.34144264459609985
232.0,1.5625000742147677e-05,2329,0.9828274846076965,0.03216329962015152,0.8618906140327454,0.34291282296180725,0.9824280738830566,0.028143884614109993,0.8578274846076965,0.34300538897514343
233.0,1.5625000742147677e-05,2339,0.9788338541984558,0.0397503636777401,0.8584375381469727,0.3450383245944977,0.9828274846076965,0.03143733739852905,0.8510383367538452,0.350649893283844
234.0,1.5625000742147677e-05,2349,0.9812300205230713,0.031974028795957565,0.8594374656677246,0.34510311484336853,0.9748402237892151,0.03798522800207138,0.8566293716430664,0.34889551997184753
235.0,1.5625000742147677e-05,2359,0.9768370389938354,0.03502434864640236,0.8542499542236328,0.34762126207351685,0.9828274846076965,0.02606365643441677,0.8538338541984558,0.3486565351486206
236.0,1.5625000742147677e-05,2369,0.9820287227630615,0.027674488723278046,0.85546875,0.3506544232368469,0.9784345030784607,0.03198123723268509,0.855431318283081,0.34637320041656494
237.0,1.5625000742147677e-05,2379,0.9792332053184509,0.030738305300474167,0.8596718907356262,0.34275123476982117,0.9776357412338257,0.033628687262535095,0.8562300205230713,0.3476521968841553
238.0,1.5625000742147677e-05,2389,0.9824280738830566,0.027019329369068146,0.8530156016349792,0.34421420097351074,0.9780351519584656,0.03283364698290825,0.859424889087677,0.3450163006782532
239.0,1.5625000742147677e-05,2399,0.9868210554122925,0.020683329552412033,0.8560312390327454,0.3507578670978546,0.9756389856338501,0.040080759674310684,0.8574280738830566,0.35253435373306274
240.0,7.812500371073838e-06,2409,0.9808306694030762,0.029408983886241913,0.8560156226158142,0.3540380597114563,0.9816293716430664,0.028075799345970154,0.8598242402076721,0.3435734808444977
241.0,7.812500371073838e-06,2419,0.9752395749092102,0.0384204126894474,0.8586562275886536,0.3439377546310425,0.9856230020523071,0.025183439254760742,0.864217221736908,0.3392755389213562
242.0,7.812500371073838e-06,2429,0.9784345030784607,0.03214137628674507,0.8614999651908875,0.34667840600013733,0.9784345030784607,0.03191133216023445,0.8578274846076965,0.345937043428421
243.0,7.812500371073838e-06,2439,0.9848242402076721,0.023751866072416306,0.8594374656677246,0.34712663292884827,0.9756389856338501,0.039093174040317535,0.855431318283081,0.34749674797058105
244.0,7.812500371073838e-06,2449,0.9840255379676819,0.02454652637243271,0.8516406416893005,0.3475492000579834,0.9856230020523071,0.022245513275265694,0.8626198172569275,0.33796432614326477
245.0,7.812500371073838e-06,2459,0.9824280738830566,0.027681175619363785,0.8573749661445618,0.33750832080841064,0.9768370389938354,0.03469318524003029,0.8590255379676819,0.3480599820613861
246.0,7.812500371073838e-06,2469,0.9848242402076721,0.02297317609190941,0.8568593859672546,0.34167107939720154,0.9732428193092346,0.038834091275930405,0.8566293716430664,0.3469245731830597
247.0,7.812500371073838e-06,2479,0.9788338541984558,0.03233465179800987,0.8615156412124634,0.3433675467967987,0.985223650932312,0.02767096273601055,0.8538338541984558,0.3498450219631195
248.0,7.812500371073838e-06,2489,0.9772363901138306,0.03435773774981499,0.8555468916893005,0.35262933373451233,0.9868210554122925,0.0211168322712183,0.8590255379676819,0.3422645330429077
249.0,7.812500371073838e-06,2499,0.985223650932312,0.023141812533140182,0.8584219217300415,0.3486272394657135,0.9836261868476868,0.02584514021873474,0.8538338541984558,0.3569965958595276
250.0,7.812500371073838e-06,2509,0.9888178706169128,0.018075134605169296,0.8566875457763672,0.35057681798934937,0.9816293716430664,0.028371496126055717,0.8618210554122925,0.3460257351398468
251.0,7.812500371073838e-06,2519,0.9832268357276917,0.025699742138385773,0.8598437309265137,0.34377071261405945,0.9824280738830566,0.026291992515325546,0.8518370389938354,0.3457481265068054
252.0,7.812500371073838e-06,2529,0.985223650932312,0.023446999490261078,0.861328125,0.3421160876750946,0.9816293716430664,0.029820719733834267,0.8614217042922974,0.3416162133216858
253.0,7.812500371073838e-06,2539,0.985223650932312,0.024295177310705185,0.8604999780654907,0.34218594431877136,0.9792332053184509,0.030952496454119682,0.8550319075584412,0.3538835048675537
254.0,7.812500371073838e-06,2549,0.9820287227630615,0.026422347873449326,0.8565937280654907,0.34955278038978577,0.9800319075584412,0.029583029448986053,0.8530351519584656,0.35224074125289917
255.0,7.812500371073838e-06,2559,0.9780351519584656,0.0409921370446682,0.8549219369888306,0.3476773798465729,0.9760383367538452,0.03524281084537506,0.8526357412338257,0.3579336404800415
256.0,7.812500371073838e-06,2569,0.9792332053184509,0.030877353623509407,0.8588281869888306,0.3380659222602844,0.9772363901138306,0.03327450156211853,0.8562300205230713,0.3516078293323517
257.0,3.906250185536919e-06,2579,0.9788338541984558,0.03132128342986107,0.8569375276565552,0.3461408317089081,0.9748402237892151,0.03968773037195206,0.8550319075584412,0.3540119528770447
