epoch,lr,step,train_inhibitors_classes_acc,train_inhibitors_classes_loss,train_total_acc,train_total_loss,val_inhibitors_classes_acc,val_inhibitors_classes_loss,val_total_acc,val_total_loss
158.0,0.0005000000237487257,1589,0.8230830430984497,0.4024142920970917,0.8229063153266907,0.403041809797287,0.8079073429107666,0.4187197983264923,0.8079073429107666,0.41871973872184753
159.0,0.0005000000237487257,1599,0.8230830430984497,0.3934919834136963,0.822687566280365,0.3936685621738434,0.7955271601676941,0.43617501854896545,0.7955271601676941,0.4361749291419983
160.0,0.0005000000237487257,1609,0.815095841884613,0.4019566774368286,0.8152031302452087,0.40147557854652405,0.8334664106369019,0.3781857192516327,0.8334664106369019,0.37818560004234314
161.0,0.0005000000237487257,1619,0.8334664106369019,0.37925562262535095,0.8331718444824219,0.379526823759079,0.8226836919784546,0.3847684860229492,0.8226836919784546,0.38476836681365967
162.0,0.0005000000237487257,1629,0.8302715420722961,0.3748618960380554,0.8305937647819519,0.37452003359794617,0.8410543203353882,0.3585660457611084,0.8410543203353882,0.35856616497039795
163.0,0.0005000000237487257,1639,0.8478434085845947,0.35837674140930176,0.8471250534057617,0.3591448962688446,0.8474440574645996,0.35794559121131897,0.8474440574645996,0.35794562101364136
164.0,0.0005000000237487257,1649,0.8338658213615417,0.36261311173439026,0.8340000510215759,0.3630651533603668,0.8522363901138306,0.34646064043045044,0.8522363901138306,0.3464606702327728
165.0,0.0005000000237487257,1659,0.8414536714553833,0.3577798008918762,0.8421875238418579,0.3567751348018646,0.84944087266922,0.3487059473991394,0.84944087266922,0.348705917596817
166.0,0.0002500000118743628,1669,0.8522363901138306,0.345211386680603,0.8529531359672546,0.34415021538734436,0.8410543203353882,0.35707348585128784,0.8410543203353882,0.3570733666419983
167.0,0.0002500000118743628,1679,0.8418530225753784,0.35523873567581177,0.8434531092643738,0.35378965735435486,0.8478434085845947,0.34815675020217896,0.8478434085845947,0.34815672039985657
168.0,0.0002500000118743628,1689,0.8406549096107483,0.3659137785434723,0.8399843573570251,0.36692118644714355,0.8482428193092346,0.35668379068374634,0.8482428193092346,0.3566836416721344
169.0,0.0002500000118743628,1699,0.854632556438446,0.3403388559818268,0.8548593521118164,0.33988019824028015,0.8682108521461487,0.3310527205467224,0.8682108521461487,0.33105286955833435
170.0,0.0002500000118743628,1709,0.8634185194969177,0.3220014274120331,0.8630156517028809,0.32216984033584595,0.8518370389938354,0.34014013409614563,0.8518370389938354,0.34014007449150085
171.0,0.0002500000118743628,1719,0.8490415215492249,0.3473255932331085,0.8493906259536743,0.34738972783088684,0.8138977289199829,0.40898722410202026,0.8138977289199829,0.40898722410202026
172.0,0.0002500000118743628,1729,0.8614217042922974,0.3331793546676636,0.8620468378067017,0.3322076201438904,0.8558306694030762,0.33280685544013977,0.8558306694030762,0.33280670642852783
173.0,0.0002500000118743628,1739,0.8626198172569275,0.32384297251701355,0.8625624775886536,0.32358142733573914,0.8526357412338257,0.3507935702800751,0.8526357412338257,0.3507936894893646
174.0,0.0002500000118743628,1749,0.8558306694030762,0.33706986904144287,0.8559218645095825,0.3368307054042816,0.844648540019989,0.3448604345321655,0.844648540019989,0.34486058354377747
175.0,0.0002500000118743628,1759,0.8606230020523071,0.3367534875869751,0.8615937232971191,0.3353493809700012,0.8654153347015381,0.3158726692199707,0.8654153347015381,0.31587252020835876
176.0,0.0002500000118743628,1769,0.8586261868476868,0.32815682888031006,0.8575624823570251,0.3296617567539215,0.8314696550369263,0.3774610459804535,0.8314696550369263,0.3774609863758087
177.0,0.0002500000118743628,1779,0.8474440574645996,0.3442750871181488,0.8483749628067017,0.3423931300640106,0.8726038336753845,0.31336843967437744,0.8726038336753845,0.31336838006973267
178.0,0.0002500000118743628,1789,0.8518370389938354,0.3460783064365387,0.8512499928474426,0.3465016484260559,0.8690095543861389,0.31980153918266296,0.8690095543861389,0.3198015093803406
179.0,0.0002500000118743628,1799,0.855431318283081,0.3317020833492279,0.8555312156677246,0.33160051703453064,0.8630191683769226,0.33311155438423157,0.8630191683769226,0.33311161398887634
180.0,0.0002500000118743628,1809,0.8614217042922974,0.3265925943851471,0.8613905906677246,0.32709482312202454,0.8726038336753845,0.3151412904262543,0.8726038336753845,0.31514114141464233
181.0,0.0002500000118743628,1819,0.8454472422599792,0.35292139649391174,0.8448905944824219,0.35409048199653625,0.8542332053184509,0.3505156338214874,0.8542332053184509,0.3505156934261322
182.0,0.0001250000059371814,1829,0.8442491888999939,0.3533448576927185,0.8432812690734863,0.35426241159439087,0.860223650932312,0.33940449357032776,0.860223650932312,0.339404433965683
183.0,0.0001250000059371814,1839,0.8506389856338501,0.3464427590370178,0.8505156636238098,0.34622499346733093,0.8638178706169128,0.3213481605052948,0.8638178706169128,0.32134804129600525
184.0,0.0001250000059371814,1849,0.865015983581543,0.322243332862854,0.8639219403266907,0.3233879506587982,0.8654153347015381,0.31246280670166016,0.8654153347015381,0.31246283650398254
185.0,0.0001250000059371814,1859,0.8574280738830566,0.32802852988243103,0.8571562767028809,0.3286623954772949,0.8674121499061584,0.314003050327301,0.8674121499061584,0.3140031695365906
186.0,0.0001250000059371814,1869,0.8614217042922974,0.31828662753105164,0.862156331539154,0.3174455165863037,0.8734025359153748,0.3081037104129791,0.8734025359153748,0.30810362100601196
187.0,0.0001250000059371814,1879,0.8698083162307739,0.31188488006591797,0.8698124885559082,0.3118939995765686,0.8606230020523071,0.33339861035346985,0.8606230020523071,0.3333986699581146
188.0,0.0001250000059371814,1889,0.8678115010261536,0.3142004609107971,0.8682968020439148,0.3134402632713318,0.8722044825553894,0.3148481547832489,0.8722044825553894,0.3148481547832489
189.0,0.0001250000059371814,1899,0.8686102032661438,0.3130958080291748,0.8687500357627869,0.3129178285598755,0.8761980533599854,0.3035828769207001,0.8761980533599854,0.3035828769207001
190.0,0.0001250000059371814,1909,0.8662140369415283,0.32439008355140686,0.8656406402587891,0.3248186707496643,0.860223650932312,0.3275112211704254,0.860223650932312,0.32751110196113586
191.0,0.0001250000059371814,1919,0.8610223531723022,0.3428352475166321,0.8604531288146973,0.3434853255748749,0.8674121499061584,0.3186533451080322,0.8674121499061584,0.3186531662940979
192.0,0.0001250000059371814,1929,0.870207667350769,0.3152409791946411,0.8699843287467957,0.31449055671691895,0.8690095543861389,0.3128507435321808,0.8690095543861389,0.3128508925437927
193.0,0.0001250000059371814,1939,0.8654153347015381,0.3158106505870819,0.864859402179718,0.31609535217285156,0.8722044825553894,0.3064435124397278,0.8722044825553894,0.30644363164901733
194.0,0.0001250000059371814,1949,0.8690095543861389,0.30283457040786743,0.8689218759536743,0.3026745021343231,0.8654153347015381,0.31592419743537903,0.8654153347015381,0.3159242272377014
195.0,0.0001250000059371814,1959,0.8598242402076721,0.323648065328598,0.8600468635559082,0.32318711280822754,0.8841853141784668,0.2931024134159088,0.8841853141784668,0.2931024432182312
196.0,0.0001250000059371814,1969,0.8714057207107544,0.3066018223762512,0.8713750243186951,0.30680686235427856,0.8765974044799805,0.30510878562927246,0.8765974044799805,0.3051086664199829
197.0,0.0001250000059371814,1979,0.8785942196846008,0.30190566182136536,0.8795000314712524,0.300586998462677,0.8706070184707642,0.30908462405204773,0.8706070184707642,0.30908462405204773
198.0,0.0001250000059371814,1989,0.8710063695907593,0.308663934469223,0.871749997138977,0.3075239658355713,0.8738018870353699,0.30782559514045715,0.8738018870353699,0.30782559514045715
199.0,0.0001250000059371814,1999,0.8833865523338318,0.29736772179603577,0.8835312128067017,0.29769524931907654,0.8618210554122925,0.3276645243167877,0.8618210554122925,0.3276643753051758
200.0,0.0001250000059371814,2009,0.8710063695907593,0.3164304792881012,0.87109375,0.31602591276168823,0.8801916837692261,0.29436543583869934,0.8801916837692261,0.29436543583869934
201.0,0.0001250000059371814,2019,0.8777955174446106,0.2961614429950714,0.8778437972068787,0.2955455183982849,0.874201238155365,0.3063594698905945,0.874201238155365,0.3063594698905945
202.0,0.0001250000059371814,2029,0.8666133880615234,0.3088906705379486,0.8665781021118164,0.30917149782180786,0.8722044825553894,0.32367756962776184,0.8722044825553894,0.32367756962776184
203.0,0.0001250000059371814,2039,0.8726038336753845,0.3132058084011078,0.8732030987739563,0.31222668290138245,0.8801916837692261,0.29990193247795105,0.8801916837692261,0.29990214109420776
204.0,0.0001250000059371814,2049,0.8773961663246155,0.3042082190513611,0.877781331539154,0.30358782410621643,0.8781948685646057,0.3000558614730835,0.8781948685646057,0.3000558018684387
205.0,0.0001250000059371814,2059,0.8662140369415283,0.32539069652557373,0.8656406402587891,0.3261321485042572,0.870207667350769,0.310352623462677,0.870207667350769,0.31035250425338745
206.0,0.0001250000059371814,2069,0.8670127391815186,0.31394898891448975,0.867843747138977,0.3132458031177521,0.8714057207107544,0.31037309765815735,0.8714057207107544,0.31037309765815735
207.0,0.0001250000059371814,2079,0.8666133880615234,0.3176422417163849,0.8670156598091125,0.31707078218460083,0.8785942196846008,0.30469071865081787,0.8785942196846008,0.3046906888484955
208.0,0.0001250000059371814,2089,0.8662140369415283,0.30911561846733093,0.866406261920929,0.3088296353816986,0.8538338541984558,0.3253343403339386,0.8538338541984558,0.32533442974090576
209.0,0.0001250000059371814,2099,0.8753993511199951,0.29794028401374817,0.8751718401908875,0.2989474833011627,0.870207667350769,0.31135642528533936,0.870207667350769,0.3113565146923065
210.0,0.0001250000059371814,2109,0.8738018870353699,0.3125930726528168,0.8739375472068787,0.3118785619735718,0.8686102032661438,0.3162038028240204,0.8686102032661438,0.3162038326263428
211.0,0.0001250000059371814,2119,0.8718050718307495,0.3018171489238739,0.8706718683242798,0.30310219526290894,0.8753993511199951,0.30052000284194946,0.8753993511199951,0.30052000284194946
212.0,0.0001250000059371814,2129,0.8690095543861389,0.29823049902915955,0.8683750033378601,0.2982053756713867,0.8678115010261536,0.3105313777923584,0.8678115010261536,0.3105314075946808
213.0,6.25000029685907e-05,2139,0.8757987022399902,0.30005452036857605,0.875781238079071,0.30003663897514343,0.8821884989738464,0.2895790636539459,0.8821884989738464,0.289578914642334
214.0,6.25000029685907e-05,2149,0.8877795338630676,0.2865853011608124,0.8871718645095825,0.28729185461997986,0.878993570804596,0.29869869351387024,0.878993570804596,0.2986987233161926
215.0,6.25000029685907e-05,2159,0.874201238155365,0.30153632164001465,0.8737812042236328,0.3025190830230713,0.8809903860092163,0.29165104031562805,0.8809903860092163,0.2916511297225952
216.0,6.25000029685907e-05,2169,0.8757987022399902,0.2988763451576233,0.8763281106948853,0.29804062843322754,0.8710063695907593,0.3095931112766266,0.8710063695907593,0.30959317088127136
217.0,6.25000029685907e-05,2179,0.8917731642723083,0.2770746052265167,0.8925000429153442,0.2759573459625244,0.8793929815292358,0.28799909353256226,0.8793929815292358,0.2879992127418518
218.0,6.25000029685907e-05,2189,0.8781948685646057,0.2963256537914276,0.8785625696182251,0.2954181730747223,0.8817891478538513,0.29485535621643066,0.8817891478538513,0.29485535621643066
219.0,6.25000029685907e-05,2199,0.8893769979476929,0.27595290541648865,0.8888437151908875,0.27668115496635437,0.8813897371292114,0.2872568368911743,0.8813897371292114,0.2872568964958191
220.0,6.25000029685907e-05,2209,0.879792332649231,0.29519355297088623,0.8801250457763672,0.29467281699180603,0.8821884989738464,0.2931724190711975,0.8821884989738464,0.2931724190711975
221.0,6.25000029685907e-05,2219,0.8845846652984619,0.28695148229599,0.885140597820282,0.286777138710022,0.8833865523338318,0.29048678278923035,0.8833865523338318,0.29048675298690796
222.0,6.25000029685907e-05,2229,0.8817891478538513,0.2895883619785309,0.8822968602180481,0.2892427146434784,0.8869808316230774,0.2753952145576477,0.8869808316230774,0.27539530396461487
223.0,6.25000029685907e-05,2239,0.8837859034538269,0.2935372591018677,0.883593738079071,0.2934214174747467,0.8853833675384521,0.28575757145881653,0.8853833675384521,0.28575754165649414
224.0,6.25000029685907e-05,2249,0.8833865523338318,0.2896053194999695,0.883640706539154,0.28922221064567566,0.8881788849830627,0.2803850471973419,0.8881788849830627,0.28038498759269714
225.0,6.25000029685907e-05,2259,0.8813897371292114,0.29930737614631653,0.8813593983650208,0.2993123233318329,0.8674121499061584,0.3237226605415344,0.8674121499061584,0.32372263073921204
226.0,6.25000029685907e-05,2269,0.874201238155365,0.3029042184352875,0.8741093873977661,0.302668958902359,0.8841853141784668,0.2806570827960968,0.8841853141784668,0.2806570827960968
227.0,6.25000029685907e-05,2279,0.8813897371292114,0.28980016708374023,0.8811406493186951,0.28971973061561584,0.8921725153923035,0.2722141742706299,0.8921725153923035,0.27221429347991943
228.0,6.25000029685907e-05,2289,0.8933705687522888,0.27757027745246887,0.8931875228881836,0.2776809632778168,0.8861820697784424,0.2778746485710144,0.8861820697784424,0.27787449955940247
229.0,3.125000148429535e-05,2299,0.8881788849830627,0.2838321328163147,0.8874530792236328,0.2839575409889221,0.8937699794769287,0.2735004723072052,0.8937699794769287,0.2735004425048828
230.0,3.125000148429535e-05,2309,0.8785942196846008,0.29173094034194946,0.8784062266349792,0.29196175932884216,0.8761980533599854,0.2961929440498352,0.8761980533599854,0.29619288444519043
231.0,3.125000148429535e-05,2319,0.8861820697784424,0.29201894998550415,0.8861562609672546,0.2925834357738495,0.8885782361030579,0.27754297852516174,0.8885782361030579,0.2775431275367737
232.0,3.125000148429535e-05,2329,0.8781948685646057,0.2947845757007599,0.8784530758857727,0.2945667803287506,0.889776349067688,0.2762812376022339,0.889776349067688,0.2762812376022339
233.0,3.125000148429535e-05,2339,0.8845846652984619,0.28096508979797363,0.8844844102859497,0.2810852527618408,0.8769968152046204,0.2906772792339325,0.8769968152046204,0.2906772792339325
234.0,3.125000148429535e-05,2349,0.8921725153923035,0.27582165598869324,0.8916875123977661,0.2765367031097412,0.8905750513076782,0.2791108787059784,0.8905750513076782,0.27911075949668884
235.0,3.125000148429535e-05,2359,0.8869808316230774,0.2830869257450104,0.8871563076972961,0.28283944725990295,0.8761980533599854,0.29430246353149414,0.8761980533599854,0.2943025231361389
236.0,3.125000148429535e-05,2369,0.8865814805030823,0.28011059761047363,0.8865469098091125,0.2797067165374756,0.8933705687522888,0.2659044861793518,0.8933705687522888,0.26590439677238464
237.0,3.125000148429535e-05,2379,0.8913738131523132,0.27503517270088196,0.8913437128067017,0.2754879891872406,0.8877795338630676,0.28094053268432617,0.8877795338630676,0.28094053268432617
238.0,3.125000148429535e-05,2389,0.8937699794769287,0.27840742468833923,0.8931406140327454,0.27909454703330994,0.8885782361030579,0.2791817784309387,0.8885782361030579,0.2791816294193268
239.0,3.125000148429535e-05,2399,0.8889776468276978,0.27717337012290955,0.8891094326972961,0.27806273102760315,0.8909744024276733,0.27230823040008545,0.8909744024276733,0.27230826020240784
240.0,3.125000148429535e-05,2409,0.8837859034538269,0.28073132038116455,0.8840312957763672,0.2807004153728485,0.8881788849830627,0.27807772159576416,0.8881788849830627,0.27807775139808655
241.0,3.125000148429535e-05,2419,0.8885782361030579,0.2780844271183014,0.8885000348091125,0.2789176404476166,0.8937699794769287,0.2761577367782593,0.8937699794769287,0.27615779638290405
242.0,3.125000148429535e-05,2429,0.878993570804596,0.2896205484867096,0.8800000548362732,0.2884468734264374,0.889776349067688,0.27512916922569275,0.889776349067688,0.27512913942337036
243.0,3.125000148429535e-05,2439,0.8913738131523132,0.276978462934494,0.8916718363761902,0.2765575349330902,0.8801916837692261,0.2894890010356903,0.8801916837692261,0.2894889712333679
244.0,3.125000148429535e-05,2449,0.8925718665122986,0.2751728296279907,0.8931719064712524,0.2740967273712158,0.8941693305969238,0.2746403217315674,0.8941693305969238,0.27464017271995544
245.0,3.125000148429535e-05,2459,0.8869808316230774,0.27506890892982483,0.8863906264305115,0.27578577399253845,0.8965654969215393,0.26895871758461,0.8965654969215393,0.2689586579799652
246.0,3.125000148429535e-05,2469,0.8885782361030579,0.28409186005592346,0.8881718516349792,0.28502413630485535,0.8913738131523132,0.2746444046497345,0.8913738131523132,0.2746444046497345
247.0,3.125000148429535e-05,2479,0.8821884989738464,0.2836572229862213,0.8821406364440918,0.28400593996047974,0.8957667350769043,0.263339102268219,0.8957667350769043,0.26333916187286377
248.0,3.125000148429535e-05,2489,0.8909744024276733,0.2779935300350189,0.8904062509536743,0.2789585590362549,0.8929712176322937,0.2803553342819214,0.8929712176322937,0.2803553342819214
249.0,3.125000148429535e-05,2499,0.889776349067688,0.2710994482040405,0.8895625472068787,0.27122098207473755,0.8993610143661499,0.2595713138580322,0.8993610143661499,0.25957128405570984
250.0,3.125000148429535e-05,2509,0.8813897371292114,0.276465505361557,0.8815780878067017,0.27582424879074097,0.8901757001876831,0.2757404148578644,0.8901757001876831,0.27574044466018677
251.0,3.125000148429535e-05,2519,0.8893769979476929,0.27944815158843994,0.8891718983650208,0.28054505586624146,0.8857827186584473,0.2768690884113312,0.8857827186584473,0.2768690884113312
252.0,3.125000148429535e-05,2529,0.8821884989738464,0.2928512692451477,0.8825780749320984,0.29229283332824707,0.8941693305969238,0.27352216839790344,0.8941693305969238,0.27352213859558105
253.0,3.125000148429535e-05,2539,0.8825878500938416,0.286148339509964,0.8825312852859497,0.28609853982925415,0.8969648480415344,0.2634100914001465,0.8969648480415344,0.2634100615978241
254.0,3.125000148429535e-05,2549,0.8877795338630676,0.28228211402893066,0.8877187967300415,0.2823823094367981,0.894568681716919,0.26512497663497925,0.894568681716919,0.2651248574256897
255.0,3.125000148429535e-05,2559,0.8949680328369141,0.26959460973739624,0.8946406245231628,0.2695934772491455,0.8921725153923035,0.27563974261283875,0.8921725153923035,0.27563974261283875
256.0,3.125000148429535e-05,2569,0.8905750513076782,0.27135947346687317,0.8902344107627869,0.2718052864074707,0.8921725153923035,0.2754289507865906,0.8921725153923035,0.27542898058891296
257.0,3.125000148429535e-05,2579,0.8961661458015442,0.2600648105144501,0.8962499499320984,0.26016128063201904,0.8993610143661499,0.26693621277809143,0.8993610143661499,0.26693645119667053
258.0,3.125000148429535e-05,2589,0.8929712176322937,0.2694206237792969,0.8923593759536743,0.2705064117908478,0.8957667350769043,0.26819881796836853,0.8957667350769043,0.26819878816604614
259.0,3.125000148429535e-05,2599,0.8921725153923035,0.27836957573890686,0.8925625085830688,0.2786446213722229,0.8953673839569092,0.2662672698497772,0.8953673839569092,0.2662673890590668
260.0,3.125000148429535e-05,2609,0.8957667350769043,0.27366024255752563,0.8961874842643738,0.2726389467716217,0.8949680328369141,0.26344919204711914,0.8949680328369141,0.26344919204711914
261.0,3.125000148429535e-05,2619,0.9029552340507507,0.25469908118247986,0.9031093716621399,0.254055380821228,0.8985623121261597,0.25762102007865906,0.8985623121261597,0.2576211392879486
262.0,3.125000148429535e-05,2629,0.8885782361030579,0.2741851508617401,0.8883906602859497,0.2751561105251312,0.8909744024276733,0.26983577013015747,0.8909744024276733,0.26983582973480225
263.0,3.125000148429535e-05,2639,0.8953673839569092,0.2626191973686218,0.8948125243186951,0.2637942135334015,0.8889776468276978,0.2742384672164917,0.8889776468276978,0.27423855662345886
264.0,3.125000148429535e-05,2649,0.8953673839569092,0.2679535448551178,0.8952499628067017,0.26774656772613525,0.8845846652984619,0.2746405601501465,0.8845846652984619,0.27464064955711365
265.0,3.125000148429535e-05,2659,0.8821884989738464,0.2860918939113617,0.882031261920929,0.28620433807373047,0.8861820697784424,0.2765989899635315,0.8861820697784424,0.27659907937049866
266.0,3.125000148429535e-05,2669,0.8921725153923035,0.2719217538833618,0.8916875123977661,0.2726844251155853,0.8881788849830627,0.2706926763057709,0.8881788849830627,0.27069276571273804
267.0,3.125000148429535e-05,2679,0.8977635502815247,0.265345960855484,0.8979218602180481,0.26526889204978943,0.8889776468276978,0.270197331905365,0.8889776468276978,0.27019739151000977
268.0,3.125000148429535e-05,2689,0.8825878500938416,0.2758495509624481,0.8830780982971191,0.27524086833000183,0.8893769979476929,0.27352002263069153,0.8893769979476929,0.27351996302604675
269.0,3.125000148429535e-05,2699,0.8937699794769287,0.2745620310306549,0.8935781717300415,0.2751982510089874,0.8909744024276733,0.27910250425338745,0.8909744024276733,0.27910253405570984
270.0,3.125000148429535e-05,2709,0.8913738131523132,0.27757078409194946,0.8909062743186951,0.2781761586666107,0.8885782361030579,0.2711906135082245,0.8885782361030579,0.27119070291519165
271.0,3.125000148429535e-05,2719,0.8889776468276978,0.27638399600982666,0.8888906836509705,0.2757013142108917,0.8905750513076782,0.28479087352752686,0.8905750513076782,0.2847910523414612
272.0,3.125000148429535e-05,2729,0.899760365486145,0.25831350684165955,0.8993281722068787,0.2587246000766754,0.8833865523338318,0.28331467509269714,0.8833865523338318,0.2833147644996643
273.0,1.5625000742147677e-05,2739,0.889776349067688,0.27613183856010437,0.8896719217300415,0.2766232490539551,0.8881788849830627,0.27658140659332275,0.8881788849830627,0.27658137679100037
274.0,1.5625000742147677e-05,2749,0.8757987022399902,0.2946922779083252,0.8763281106948853,0.29327312111854553,0.8929712176322937,0.2687114179134369,0.8929712176322937,0.2687113583087921
275.0,1.5625000742147677e-05,2759,0.8957667350769043,0.26814892888069153,0.8952031135559082,0.26904305815696716,0.8869808316230774,0.2804146409034729,0.8869808316230774,0.2804147005081177
276.0,1.5625000742147677e-05,2769,0.8837859034538269,0.2968529462814331,0.8839218020439148,0.2961699068546295,0.8961661458015442,0.2664165794849396,0.8961661458015442,0.2664166986942291
277.0,1.5625000742147677e-05,2779,0.9005590677261353,0.2551994025707245,0.9010937809944153,0.25427570939064026,0.889776349067688,0.2734547555446625,0.889776349067688,0.27345457673072815
278.0,1.5625000742147677e-05,2789,0.9025558829307556,0.26357895135879517,0.9026093482971191,0.263522207736969,0.8905750513076782,0.2740786671638489,0.8905750513076782,0.2740785479545593
279.0,1.5625000742147677e-05,2799,0.8913738131523132,0.26712796092033386,0.8918906450271606,0.2664731442928314,0.8953673839569092,0.2618303894996643,0.8953673839569092,0.26183032989501953
280.0,1.5625000742147677e-05,2809,0.8941693305969238,0.2660455107688904,0.8951719403266907,0.2642247676849365,0.8969648480415344,0.26936861872673035,0.8969648480415344,0.2693685293197632
281.0,1.5625000742147677e-05,2819,0.8965654969215393,0.2650553584098816,0.8963125348091125,0.2648657262325287,0.889776349067688,0.2722550928592682,0.889776349067688,0.2722550928592682
282.0,1.5625000742147677e-05,2829,0.9057508111000061,0.2596466839313507,0.9055156707763672,0.2605797350406647,0.8913738131523132,0.27652230858802795,0.8913738131523132,0.27652236819267273
283.0,1.5625000742147677e-05,2839,0.9009584784507751,0.2592364549636841,0.9008281826972961,0.25897595286369324,0.8913738131523132,0.27030813694000244,0.8913738131523132,0.27030813694000244
284.0,7.812500371073838e-06,2849,0.8941693305969238,0.25994229316711426,0.8946250081062317,0.25915780663490295,0.8857827186584473,0.27191659808158875,0.8857827186584473,0.2719164788722992
285.0,7.812500371073838e-06,2859,0.8893769979476929,0.27660828828811646,0.8886249661445618,0.27775466442108154,0.9041533470153809,0.25360843539237976,0.9041533470153809,0.2536083459854126
286.0,7.812500371073838e-06,2869,0.894568681716919,0.26876309514045715,0.8946874737739563,0.26822492480278015,0.8925718665122986,0.27137207984924316,0.8925718665122986,0.2713721692562103
287.0,7.812500371073838e-06,2879,0.9017571806907654,0.25674495100975037,0.9014999270439148,0.25693479180336,0.894568681716919,0.2688515782356262,0.894568681716919,0.26885154843330383
288.0,7.812500371073838e-06,2889,0.8853833675384521,0.28202521800994873,0.8849374651908875,0.28238698840141296,0.9069488644599915,0.2551117241382599,0.9069488644599915,0.2551117241382599
289.0,7.812500371073838e-06,2899,0.8913738131523132,0.27100738883018494,0.8915624618530273,0.2701277434825897,0.8893769979476929,0.27120813727378845,0.8893769979476929,0.271208256483078
290.0,7.812500371073838e-06,2909,0.8909744024276733,0.26953715085983276,0.8904062509536743,0.27040907740592957,0.8985623121261597,0.25834786891937256,0.8985623121261597,0.25834783911705017
291.0,7.812500371073838e-06,2919,0.8941693305969238,0.2627941966056824,0.8940780758857727,0.26338884234428406,0.8929712176322937,0.26279520988464355,0.8929712176322937,0.26279520988464355
292.0,7.812500371073838e-06,2929,0.8925718665122986,0.26779231429100037,0.8925155997276306,0.2681298851966858,0.9009584784507751,0.25640273094177246,0.9009584784507751,0.2564028203487396
293.0,7.812500371073838e-06,2939,0.8901757001876831,0.2632081210613251,0.8900625109672546,0.2630666494369507,0.8957667350769043,0.268308162689209,0.8957667350769043,0.268308162689209
294.0,7.812500371073838e-06,2949,0.8985623121261597,0.2627052664756775,0.8991406559944153,0.26154014468193054,0.8917731642723083,0.2695293426513672,0.8917731642723083,0.2695292830467224
295.0,3.906250185536919e-06,2959,0.8917731642723083,0.27089348435401917,0.8917343020439148,0.27103278040885925,0.894568681716919,0.26844000816345215,0.894568681716919,0.26843997836112976
296.0,3.906250185536919e-06,2969,0.8905750513076782,0.27301162481307983,0.8914375305175781,0.2711460292339325,0.8933705687522888,0.2535606324672699,0.8933705687522888,0.2535606324672699
297.0,3.906250185536919e-06,2979,0.8861820697784424,0.28007468581199646,0.8860468864440918,0.2804136872291565,0.899760365486145,0.2609689235687256,0.899760365486145,0.2609688937664032
298.0,3.906250185536919e-06,2989,0.8949680328369141,0.26077231764793396,0.8944218754768372,0.26123127341270447,0.8993610143661499,0.2622555196285248,0.8993610143661499,0.26225554943084717
299.0,3.906250185536919e-06,2999,0.8861820697784424,0.27301672101020813,0.8857187628746033,0.2730537950992584,0.9025558829307556,0.2553654611110687,0.9025558829307556,0.2553655207157135
300.0,3.906250185536919e-06,3009,0.8905750513076782,0.27053749561309814,0.8905624747276306,0.27077680826187134,0.8957667350769043,0.26840078830718994,0.8957667350769043,0.26840081810951233
301.0,3.906250185536919e-06,3019,0.8869808316230774,0.2788655459880829,0.88671875,0.27918609976768494,0.8933705687522888,0.26928865909576416,0.8933705687522888,0.269288569688797
302.0,3.906250185536919e-06,3029,0.9017571806907654,0.2527511715888977,0.9022656679153442,0.2525119483470917,0.8909744024276733,0.2704034745693207,0.8909744024276733,0.2704034149646759
303.0,3.906250185536919e-06,3039,0.8981629014015198,0.26502707600593567,0.8977656364440918,0.26532188057899475,0.8917731642723083,0.27637526392936707,0.8917731642723083,0.276375412940979
304.0,3.906250185536919e-06,3049,0.9013578295707703,0.25221148133277893,0.9020937085151672,0.25117769837379456,0.8969648480415344,0.26824232935905457,0.8969648480415344,0.26824238896369934
305.0,3.906250185536919e-06,3059,0.8889776468276978,0.27765315771102905,0.8887812495231628,0.2778661847114563,0.9041533470153809,0.25731298327445984,0.9041533470153809,0.2573130130767822
306.0,3.906250185536919e-06,3069,0.8953673839569092,0.268499493598938,0.8957968950271606,0.2675909101963043,0.8913738131523132,0.27738380432128906,0.8913738131523132,0.27738380432128906
307.0,3.906250185536919e-06,3079,0.9013578295707703,0.2506386637687683,0.9015468955039978,0.2499125748872757,0.8969648480415344,0.262445330619812,0.8969648480415344,0.262445330619812
308.0,3.906250185536919e-06,3089,0.8933705687522888,0.26197317242622375,0.8940625190734863,0.26138636469841003,0.8825878500938416,0.283368855714798,0.8825878500938416,0.28336894512176514
309.0,3.906250185536919e-06,3099,0.8977635502815247,0.26066458225250244,0.8974844217300415,0.2610560953617096,0.8857827186584473,0.2768501937389374,0.8857827186584473,0.276850163936615
310.0,3.906250185536919e-06,3109,0.8893769979476929,0.2694612741470337,0.8897187113761902,0.26899453997612,0.8993610143661499,0.25528064370155334,0.8993610143661499,0.25528058409690857
311.0,3.906250185536919e-06,3119,0.8985623121261597,0.2643032670021057,0.8992500305175781,0.26343685388565063,0.8913738131523132,0.2695615589618683,0.8913738131523132,0.2695615291595459
312.0,3.906250185536919e-06,3129,0.8901757001876831,0.26700130105018616,0.890500009059906,0.2659376561641693,0.9077475666999817,0.24990443885326385,0.9077475666999817,0.24990437924861908
313.0,3.906250185536919e-06,3139,0.8981629014015198,0.2679026424884796,0.8982030749320984,0.26707762479782104,0.8969648480415344,0.25750020146369934,0.8969648480415344,0.25750014185905457
