epoch,lr,step,train_inhibitors_classes_acc,train_inhibitors_classes_loss,train_total_acc,train_total_loss,val_inhibitors_classes_acc,val_inhibitors_classes_loss,val_total_acc,val_total_loss
158.0,0.0010000000474974513,1589,0.8738018870353699,0.30836987495422363,0.8737187385559082,0.30901429057121277,0.8793929815292358,0.29767224192619324,0.8793929815292358,0.2976723611354828
159.0,0.0010000000474974513,1599,0.899760365486145,0.27723488211631775,0.8995468020439148,0.27699360251426697,0.8937699794769287,0.278349906206131,0.8937699794769287,0.27834978699684143
160.0,0.0010000000474974513,1609,0.894568681716919,0.2823643386363983,0.8951250314712524,0.28216323256492615,0.8933705687522888,0.2906061112880707,0.8933705687522888,0.2906060516834259
161.0,0.0010000000474974513,1619,0.8869808316230774,0.3029080927371979,0.88671875,0.30398988723754883,0.8901757001876831,0.30461618304252625,0.8901757001876831,0.3046160638332367
162.0,0.0010000000474974513,1629,0.8893769979476929,0.29747700691223145,0.889500081539154,0.2978082597255707,0.8929712176322937,0.2795967161655426,0.8929712176322937,0.279596745967865
163.0,0.0010000000474974513,1639,0.8821884989738464,0.2929113507270813,0.8825780749320984,0.2917332649230957,0.8921725153923035,0.278290331363678,0.8921725153923035,0.2782903015613556
164.0,0.0010000000474974513,1649,0.8829872012138367,0.2947814464569092,0.8821563124656677,0.29671820998191833,0.8630191683769226,0.343547523021698,0.8630191683769226,0.34354737401008606
165.0,0.0010000000474974513,1659,0.879792332649231,0.3123921751976013,0.8797969222068787,0.3123578727245331,0.8889776468276978,0.2896774411201477,0.8889776468276978,0.2896774411201477
166.0,0.0010000000474974513,1669,0.894568681716919,0.28203123807907104,0.8944687247276306,0.28206658363342285,0.9009584784507751,0.26410582661628723,0.9009584784507751,0.26410573720932007
167.0,0.0010000000474974513,1679,0.9009584784507751,0.2677668035030365,0.900390625,0.2688031792640686,0.9065495133399963,0.26085397601127625,0.9065495133399963,0.26085391640663147
168.0,0.0010000000474974513,1689,0.8761980533599854,0.3067036271095276,0.8763906359672546,0.3064536154270172,0.8853833675384521,0.29386743903160095,0.8853833675384521,0.29386740922927856
169.0,0.0010000000474974513,1699,0.8949680328369141,0.28527504205703735,0.8955156207084656,0.28479424118995667,0.9021565318107605,0.2710675895214081,0.9021565318107605,0.2710675299167633
170.0,0.0010000000474974513,1709,0.894568681716919,0.2808942198753357,0.8945781588554382,0.28038379549980164,0.8801916837692261,0.2969253957271576,0.8801916837692261,0.29692548513412476
171.0,0.0010000000474974513,1719,0.9057508111000061,0.262766569852829,0.9056249856948853,0.26273080706596375,0.870207667350769,0.3202904164791107,0.870207667350769,0.3202904760837555
172.0,0.0010000000474974513,1729,0.8949680328369141,0.2802988886833191,0.8943125009536743,0.2808627188205719,0.9197283983230591,0.2482825219631195,0.9197283983230591,0.24828246235847473
173.0,0.0010000000474974513,1739,0.909744381904602,0.26742854714393616,0.9092031717300415,0.26807069778442383,0.9037539958953857,0.2688100039958954,0.9037539958953857,0.2688099443912506
174.0,0.0010000000474974513,1749,0.8937699794769287,0.29330891370773315,0.8930312395095825,0.2944088578224182,0.8658146858215332,0.31914249062538147,0.8658146858215332,0.3191424310207367
175.0,0.0010000000474974513,1759,0.8861820697784424,0.2907539904117584,0.8863750696182251,0.2898835241794586,0.8881788849830627,0.2816700339317322,0.8881788849830627,0.28166985511779785
176.0,0.0010000000474974513,1769,0.9013578295707703,0.2596299946308136,0.9013280868530273,0.2592640519142151,0.904552698135376,0.25259920954704285,0.904552698135376,0.25259917974472046
177.0,0.0010000000474974513,1779,0.8977635502815247,0.2731028199195862,0.8979218602180481,0.27310892939567566,0.8949680328369141,0.2855845093727112,0.8949680328369141,0.28558436036109924
178.0,0.0010000000474974513,1789,0.8929712176322937,0.27713462710380554,0.8935624957084656,0.2759208679199219,0.9053514003753662,0.263428658246994,0.9053514003753662,0.2634286880493164
179.0,0.0010000000474974513,1799,0.9081469774246216,0.2561309039592743,0.9085156321525574,0.2551281154155731,0.915335476398468,0.24405784904956818,0.915335476398468,0.24405793845653534
180.0,0.0010000000474974513,1809,0.9041533470153809,0.2581155300140381,0.904171884059906,0.2577829957008362,0.9073482155799866,0.24753421545028687,0.9073482155799866,0.24753417074680328
181.0,0.0010000000474974513,1819,0.9085463285446167,0.25372037291526794,0.9081405997276306,0.254002183675766,0.9181309938430786,0.23214760422706604,0.9181309938430786,0.23214763402938843
182.0,0.0010000000474974513,1829,0.8953673839569092,0.27529463171958923,0.8947030901908875,0.2762000262737274,0.8825878500938416,0.2930109202861786,0.8825878500938416,0.29301100969314575
183.0,0.0010000000474974513,1839,0.8845846652984619,0.29366469383239746,0.8850312232971191,0.29285165667533875,0.8953673839569092,0.2658674418926239,0.8953673839569092,0.2658675014972687
184.0,0.0010000000474974513,1849,0.9021565318107605,0.2620260417461395,0.901562511920929,0.2626529633998871,0.915335476398468,0.23641911149024963,0.915335476398468,0.23641914129257202
185.0,0.0010000000474974513,1859,0.9101437330245972,0.250857412815094,0.910031259059906,0.2508818209171295,0.9001597166061401,0.2691934108734131,0.9001597166061401,0.26919326186180115
186.0,0.0010000000474974513,1869,0.9073482155799866,0.2507533133029938,0.9072968363761902,0.25066131353378296,0.9157348275184631,0.23720157146453857,0.9157348275184631,0.2372014969587326
187.0,0.0010000000474974513,1879,0.9009584784507751,0.2652437686920166,0.8997344374656677,0.2679517865180969,0.9101437330245972,0.2366245687007904,0.9101437330245972,0.23662452399730682
188.0,0.0010000000474974513,1889,0.9141373634338379,0.2457508146762848,0.9140468835830688,0.2459275722503662,0.9197283983230591,0.2396131306886673,0.9197283983230591,0.23961307108402252
189.0,0.0010000000474974513,1899,0.9133386611938477,0.23757502436637878,0.9137031435966492,0.2368154376745224,0.8929712176322937,0.2754315733909607,0.8929712176322937,0.27543163299560547
190.0,0.0010000000474974513,1909,0.9157348275184631,0.24373607337474823,0.9156093597412109,0.24403229355812073,0.9117411971092224,0.24861018359661102,0.9117411971092224,0.248610258102417
191.0,0.0010000000474974513,1919,0.9133386611938477,0.23840589821338654,0.9130468368530273,0.23941805958747864,0.9149360656738281,0.24004478752613068,0.9149360656738281,0.2400447279214859
192.0,0.0010000000474974513,1929,0.9109424948692322,0.2331821322441101,0.9102656245231628,0.23444092273712158,0.9233226776123047,0.22717109322547913,0.9233226776123047,0.22717104852199554
193.0,0.0010000000474974513,1939,0.9121405482292175,0.24685171246528625,0.9118749499320984,0.2486106902360916,0.9289137125015259,0.21346578001976013,0.9289137125015259,0.21346579492092133
194.0,0.0010000000474974513,1949,0.9189296960830688,0.2368539422750473,0.9189531207084656,0.2370615005493164,0.9201277494430542,0.2289411425590515,0.9201277494430542,0.22894108295440674
195.0,0.0010000000474974513,1959,0.9101437330245972,0.24924254417419434,0.9102500081062317,0.24933934211730957,0.9021565318107605,0.26667359471321106,0.9021565318107605,0.2666734755039215
196.0,0.0010000000474974513,1969,0.9005590677261353,0.2528868019580841,0.9014219641685486,0.2512972950935364,0.9085463285446167,0.2443661391735077,0.9085463285446167,0.24436606466770172
197.0,0.0010000000474974513,1979,0.9061501622200012,0.24449078738689423,0.9062343835830688,0.2443917840719223,0.9093450307846069,0.24734057486057281,0.9093450307846069,0.24734055995941162
198.0,0.0010000000474974513,1989,0.9053514003753662,0.24912965297698975,0.9053437113761902,0.24953018128871918,0.9021565318107605,0.26396647095680237,0.9021565318107605,0.26396650075912476
199.0,0.0010000000474974513,1999,0.9029552340507507,0.26310670375823975,0.9025625586509705,0.2638119161128998,0.9161341786384583,0.23497408628463745,0.9161341786384583,0.23497408628463745
200.0,0.0010000000474974513,2009,0.9181309938430786,0.22574228048324585,0.9186094403266907,0.2245246171951294,0.9285143613815308,0.20890593528747559,0.9285143613815308,0.20890595018863678
201.0,0.0010000000474974513,2019,0.9261181950569153,0.2143053561449051,0.9260937571525574,0.2153000831604004,0.929313063621521,0.20511943101882935,0.929313063621521,0.20511941611766815
202.0,0.0010000000474974513,2029,0.9265175461769104,0.22350580990314484,0.9269218444824219,0.22251422703266144,0.9221245646476746,0.2254045605659485,0.9221245646476746,0.2254045605659485
203.0,0.0010000000474974513,2039,0.915335476398468,0.22741767764091492,0.9154375195503235,0.2266622632741928,0.9221245646476746,0.22574061155319214,0.9221245646476746,0.22574059665203094
204.0,0.0010000000474974513,2049,0.9221245646476746,0.2282106876373291,0.9216405749320984,0.2288261502981186,0.929313063621521,0.2116936594247818,0.929313063621521,0.21169373393058777
205.0,0.0010000000474974513,2059,0.9065495133399963,0.24515990912914276,0.9057499766349792,0.2467484474182129,0.9201277494430542,0.23205146193504333,0.9201277494430542,0.23205134272575378
206.0,0.0010000000474974513,2069,0.9109424948692322,0.2405928075313568,0.9111406207084656,0.2397504597902298,0.8686102032661438,0.3167538046836853,0.8686102032661438,0.31675392389297485
207.0,0.0010000000474974513,2079,0.8877795338630676,0.2760682702064514,0.8870624899864197,0.27675122022628784,0.9117411971092224,0.24403738975524902,0.9117411971092224,0.24403737485408783
208.0,0.0010000000474974513,2089,0.9077475666999817,0.2481687217950821,0.9086718559265137,0.2468888759613037,0.9273162484169006,0.22200894355773926,0.9273162484169006,0.22200901806354523
209.0,0.0010000000474974513,2099,0.9333066940307617,0.2129821479320526,0.9326874613761902,0.21421575546264648,0.9261181950569153,0.20965638756752014,0.9261181950569153,0.20965638756752014
210.0,0.0010000000474974513,2109,0.9289137125015259,0.21344676613807678,0.9295937418937683,0.21270222961902618,0.9333066940307617,0.20163218677043915,0.9333066940307617,0.20163217186927795
211.0,0.0010000000474974513,2119,0.9305111765861511,0.2062157243490219,0.930062472820282,0.20692311227321625,0.9281150102615356,0.21690334379673004,0.9281150102615356,0.21690335869789124
212.0,0.0010000000474974513,2129,0.9141373634338379,0.23452606797218323,0.9136093258857727,0.235621839761734,0.9285143613815308,0.20908796787261963,0.9285143613815308,0.20908792316913605
213.0,0.0010000000474974513,2139,0.9261181950569153,0.215931698679924,0.9259843826293945,0.21670250594615936,0.92452073097229,0.21792297065258026,0.92452073097229,0.21792297065258026
214.0,0.0010000000474974513,2149,0.8993610143661499,0.2705855667591095,0.8994843363761902,0.2700687348842621,0.9229233264923096,0.22139222919940948,0.9229233264923096,0.2213921844959259
215.0,0.0010000000474974513,2159,0.9189296960830688,0.23282651603221893,0.9190625548362732,0.23210178315639496,0.9289137125015259,0.20979493856430054,0.9289137125015259,0.20979493856430054
216.0,0.0010000000474974513,2169,0.9241213798522949,0.2217375934123993,0.923703134059906,0.22225473821163177,0.9265175461769104,0.2099584937095642,0.9265175461769104,0.20995847880840302
217.0,0.0010000000474974513,2179,0.9325079917907715,0.20668187737464905,0.9326719641685486,0.20641402900218964,0.9404951930046082,0.19868740439414978,0.9404951930046082,0.19868740439414978
218.0,0.0010000000474974513,2189,0.9285143613815308,0.20874734222888947,0.9279999732971191,0.20864632725715637,0.9237220287322998,0.20813709497451782,0.9237220287322998,0.20813721418380737
219.0,0.0010000000474974513,2199,0.9297124147415161,0.2049333155155182,0.9300468564033508,0.2040436714887619,0.9229233264923096,0.21270351111888885,0.9229233264923096,0.21270349621772766
220.0,0.0010000000474974513,2209,0.9265175461769104,0.21203681826591492,0.9263750314712524,0.21205703914165497,0.92452073097229,0.2121996134519577,0.92452073097229,0.2121996432542801
221.0,0.0010000000474974513,2219,0.9297124147415161,0.20654761791229248,0.9298281073570251,0.20637169480323792,0.9321085810661316,0.19991585612297058,0.9321085810661316,0.19991590082645416
222.0,0.0010000000474974513,2229,0.9205271601676941,0.22044280171394348,0.9198593497276306,0.22173547744750977,0.9133386611938477,0.22723086178302765,0.9133386611938477,0.22723086178302765
223.0,0.0010000000474974513,2239,0.9265175461769104,0.21577009558677673,0.9265937805175781,0.215585857629776,0.925319492816925,0.20676860213279724,0.925319492816925,0.2067684829235077
224.0,0.0010000000474974513,2249,0.9197283983230591,0.20941290259361267,0.9191875457763672,0.21056747436523438,0.914536714553833,0.22624537348747253,0.914536714553833,0.22624529898166656
225.0,0.0010000000474974513,2259,0.9221245646476746,0.21747924387454987,0.9224061965942383,0.21703723073005676,0.9125398993492126,0.23793192207813263,0.9125398993492126,0.23793184757232666
226.0,0.0010000000474974513,2269,0.9041533470153809,0.2434477061033249,0.9034062623977661,0.24524758756160736,0.914536714553833,0.23853962123394012,0.914536714553833,0.2385396659374237
227.0,0.0010000000474974513,2279,0.9189296960830688,0.22325268387794495,0.9190625548362732,0.22322463989257812,0.9093450307846069,0.23577460646629333,0.9093450307846069,0.2357747107744217
228.0,0.0010000000474974513,2289,0.9201277494430542,0.22620944678783417,0.9204530715942383,0.22534270584583282,0.9365015625953674,0.19353722035884857,0.9365015625953674,0.193537175655365
229.0,0.0010000000474974513,2299,0.9285143613815308,0.202320858836174,0.9278905987739563,0.2033649981021881,0.939297080039978,0.18704354763031006,0.939297080039978,0.18704359233379364
230.0,0.0010000000474974513,2309,0.9313098788261414,0.200217604637146,0.9320468902587891,0.19893193244934082,0.9061501622200012,0.2494426816701889,0.9061501622200012,0.24944256246089935
231.0,0.0010000000474974513,2319,0.9137380123138428,0.2257932871580124,0.9130000472068787,0.22648225724697113,0.9305111765861511,0.2063746303319931,0.9305111765861511,0.2063746601343155
232.0,0.0010000000474974513,2329,0.9125398993492126,0.2255321592092514,0.9122655987739563,0.22596941888332367,0.930111825466156,0.19513674080371857,0.930111825466156,0.1951366513967514
233.0,0.0010000000474974513,2339,0.9269168972969055,0.2037573605775833,0.9270936846733093,0.2032691091299057,0.9357028603553772,0.18981875479221344,0.9357028603553772,0.18981879949569702
234.0,0.0010000000474974513,2349,0.9241213798522949,0.2119283676147461,0.9239218831062317,0.21207864582538605,0.8893769979476929,0.27167728543281555,0.8893769979476929,0.2716772258281708
235.0,0.0010000000474974513,2359,0.9109424948692322,0.2318357527256012,0.9110312461853027,0.23120470345020294,0.9061501622200012,0.25284427404403687,0.9061501622200012,0.2528442144393921
236.0,0.0010000000474974513,2369,0.92452073097229,0.20892123878002167,0.9244219064712524,0.20909248292446136,0.9205271601676941,0.21629050374031067,0.9205271601676941,0.21629053354263306
237.0,0.0010000000474974513,2379,0.9161341786384583,0.22765706479549408,0.9166563153266907,0.22641265392303467,0.9309105277061462,0.19632086157798767,0.9309105277061462,0.1963207870721817
238.0,0.0010000000474974513,2389,0.9313098788261414,0.20397360622882843,0.9311718940734863,0.20433111488819122,0.9353035092353821,0.1838093400001526,0.9353035092353821,0.18380944430828094
239.0,0.0010000000474974513,2399,0.9353035092353821,0.1932290643453598,0.9362812042236328,0.19186751544475555,0.9345047473907471,0.18840976059436798,0.9345047473907471,0.1884097158908844
240.0,0.0010000000474974513,2409,0.9121405482292175,0.22942709922790527,0.9116562008857727,0.23055899143218994,0.9333066940307617,0.19305041432380676,0.9333066940307617,0.19305045902729034
241.0,0.0010000000474974513,2419,0.9265175461769104,0.20366926491260529,0.9258281588554382,0.2046363353729248,0.9257188439369202,0.2100013941526413,0.9257188439369202,0.21000142395496368
242.0,0.0010000000474974513,2429,0.9261181950569153,0.2024170160293579,0.9264219403266907,0.20182763040065765,0.9333066940307617,0.20061767101287842,0.9333066940307617,0.20061767101287842
243.0,0.0010000000474974513,2439,0.9221245646476746,0.217841237783432,0.922296941280365,0.21768461167812347,0.9281150102615356,0.1967773735523224,0.9281150102615356,0.1967773586511612
244.0,0.0010000000474974513,2449,0.9313098788261414,0.19522954523563385,0.9302968978881836,0.19662624597549438,0.9325079917907715,0.18912070989608765,0.9325079917907715,0.18912065029144287
245.0,0.0010000000474974513,2459,0.9205271601676941,0.21627694368362427,0.9205156564712524,0.21654827892780304,0.9321085810661316,0.20514091849327087,0.9321085810661316,0.2051408886909485
246.0,0.0010000000474974513,2469,0.9257188439369202,0.2065829336643219,0.9258125424385071,0.20659148693084717,0.899760365486145,0.25372543931007385,0.899760365486145,0.2537253797054291
247.0,0.0010000000474974513,2479,0.9161341786384583,0.2229582965373993,0.9153437614440918,0.22401776909828186,0.9357028603553772,0.1866232007741928,0.9357028603553772,0.1866232454776764
248.0,0.0010000000474974513,2489,0.9177316427230835,0.21073557436466217,0.9170156717300415,0.21129237115383148,0.9357028603553772,0.18128666281700134,0.9357028603553772,0.18128663301467896
249.0,0.0010000000474974513,2499,0.9121405482292175,0.23262131214141846,0.9122031331062317,0.23239083588123322,0.9361022114753723,0.18923114240169525,0.9361022114753723,0.18923115730285645
250.0,0.0010000000474974513,2509,0.9249200820922852,0.2143726795911789,0.925031304359436,0.2138500064611435,0.9289137125015259,0.20482540130615234,0.9289137125015259,0.20482543110847473
251.0,0.0005000000237487257,2519,0.9384983777999878,0.19631269574165344,0.9387499690055847,0.1952718198299408,0.9384983777999878,0.18467266857624054,0.9384983777999878,0.18467263877391815
252.0,0.0005000000237487257,2529,0.9373003244400024,0.18858499825000763,0.9379062652587891,0.18708467483520508,0.9516773223876953,0.16085965931415558,0.9516773223876953,0.1608595997095108
253.0,0.0005000000237487257,2539,0.9512779116630554,0.16456837952136993,0.9514687657356262,0.16419939696788788,0.944888174533844,0.17043837904930115,0.944888174533844,0.17043840885162354
254.0,0.0005000000237487257,2549,0.9460862278938293,0.17089276015758514,0.9460625052452087,0.17099671065807343,0.954872190952301,0.15146765112876892,0.954872190952301,0.1514676809310913
255.0,0.0005000000237487257,2559,0.9460862278938293,0.17153845727443695,0.9465000033378601,0.17082683742046356,0.944888174533844,0.16221246123313904,0.944888174533844,0.16221246123313904
256.0,0.0005000000237487257,2569,0.9416932463645935,0.17481447756290436,0.9406719207763672,0.1769743263721466,0.9396964907646179,0.17562830448150635,0.9396964907646179,0.17562821507453918
257.0,0.0005000000237487257,2579,0.9329073429107666,0.18684956431388855,0.9330625534057617,0.186995267868042,0.9369009137153625,0.17906422913074493,0.9369009137153625,0.17906424403190613
258.0,0.0005000000237487257,2589,0.9432907104492188,0.1723286360502243,0.9437656402587891,0.17151308059692383,0.9484823942184448,0.16387340426445007,0.9484823942184448,0.16387344896793365
259.0,0.0005000000237487257,2599,0.9484823942184448,0.16139647364616394,0.9480781555175781,0.1620219200849533,0.9444888234138489,0.1684437245130539,0.9444888234138489,0.1684437096118927
260.0,0.0005000000237487257,2609,0.9476836919784546,0.16212612390518188,0.9472969174385071,0.1626078337430954,0.9528753757476807,0.14825306832790375,0.9528753757476807,0.14825305342674255
261.0,0.0005000000237487257,2619,0.9484823942184448,0.15759854018688202,0.9490625262260437,0.15680234134197235,0.9552715420722961,0.14815402030944824,0.9552715420722961,0.14815400540828705
262.0,0.0005000000237487257,2629,0.9536740779876709,0.1537201851606369,0.9530469179153442,0.154623344540596,0.9564696550369263,0.1440960168838501,0.9564696550369263,0.1440959870815277
263.0,0.0005000000237487257,2639,0.9588658213615417,0.14319472014904022,0.9590000510215759,0.14286309480667114,0.9524760246276855,0.1435101330280304,0.9524760246276855,0.143510103225708
264.0,0.0005000000237487257,2649,0.9560702443122864,0.14858636260032654,0.9561562538146973,0.1480199545621872,0.9592651724815369,0.13899266719818115,0.9592651724815369,0.13899266719818115
265.0,0.0005000000237487257,2659,0.9552715420722961,0.15125101804733276,0.9553750157356262,0.1510288566350937,0.9508785605430603,0.1548362672328949,0.9508785605430603,0.15483622252941132
266.0,0.0005000000237487257,2669,0.9532747268676758,0.15668928623199463,0.9530937075614929,0.1564486026763916,0.9532747268676758,0.14500007033348083,0.9532747268676758,0.14500008523464203
267.0,0.0005000000237487257,2679,0.9524760246276855,0.15011969208717346,0.952750027179718,0.1495634913444519,0.9564696550369263,0.147527277469635,0.9564696550369263,0.1475272923707962
268.0,0.0005000000237487257,2689,0.9572683572769165,0.14245782792568207,0.9572187662124634,0.14238834381103516,0.9612619876861572,0.13820001482963562,0.9612619876861572,0.13819994032382965
269.0,0.0005000000237487257,2699,0.9492811560630798,0.15556684136390686,0.9490782022476196,0.15601378679275513,0.9456868767738342,0.15975043177604675,0.9456868767738342,0.15975049138069153
270.0,0.0005000000237487257,2709,0.9508785605430603,0.1533885896205902,0.9505311846733093,0.1546901911497116,0.9540734887123108,0.14469702541828156,0.9540734887123108,0.14469709992408752
271.0,0.0005000000237487257,2719,0.9476836919784546,0.15950541198253632,0.9470781683921814,0.16002289950847626,0.9532747268676758,0.14678308367729187,0.9532747268676758,0.1467830389738083
272.0,0.0005000000237487257,2729,0.9544728398323059,0.14979051053524017,0.9544844031333923,0.15048614144325256,0.9556708931922913,0.14361561834812164,0.9556708931922913,0.14361566305160522
273.0,0.0005000000237487257,2739,0.9484823942184448,0.1530243307352066,0.9482969641685486,0.15336370468139648,0.9568690061569214,0.13595707714557648,0.9568690061569214,0.13595710694789886
274.0,0.0005000000237487257,2749,0.9580670595169067,0.13645100593566895,0.9582187533378601,0.13612015545368195,0.9576677083969116,0.13846302032470703,0.9576677083969116,0.13846303522586823
275.0,0.0005000000237487257,2759,0.9588658213615417,0.14138345420360565,0.9592188000679016,0.14087462425231934,0.9576677083969116,0.13886576890945435,0.9576677083969116,0.1388658583164215
276.0,0.0005000000237487257,2769,0.9492811560630798,0.15955691039562225,0.9495156407356262,0.1589440107345581,0.9592651724815369,0.1386389285326004,0.9592651724815369,0.13863889873027802
277.0,0.0005000000237487257,2779,0.9528753757476807,0.156125009059906,0.9524843096733093,0.15666300058364868,0.9532747268676758,0.145085871219635,0.9532747268676758,0.14508585631847382
278.0,0.0005000000237487257,2789,0.9600638747215271,0.13658548891544342,0.9602813124656677,0.1357666552066803,0.9588658213615417,0.13560634851455688,0.9588658213615417,0.1356063038110733
279.0,0.0005000000237487257,2799,0.9560702443122864,0.1443065106868744,0.9561562538146973,0.1440296471118927,0.9560702443122864,0.1436040699481964,0.9560702443122864,0.14360402524471283
280.0,0.0005000000237487257,2809,0.9536740779876709,0.14349433779716492,0.9531562924385071,0.14424283802509308,0.9552715420722961,0.13892091810703278,0.9552715420722961,0.13892091810703278
281.0,0.0005000000237487257,2819,0.954872190952301,0.14479883015155792,0.9550938010215759,0.14439833164215088,0.9544728398323059,0.14105725288391113,0.9544728398323059,0.14105726778507233
282.0,0.0005000000237487257,2829,0.9488817453384399,0.15532733500003815,0.9490156173706055,0.15512382984161377,0.9560702443122864,0.145499587059021,0.9560702443122864,0.14549954235553741
283.0,0.0005000000237487257,2839,0.9528753757476807,0.15138651430606842,0.9528124928474426,0.1512666940689087,0.9484823942184448,0.15846581757068634,0.9484823942184448,0.15846583247184753
284.0,0.0005000000237487257,2849,0.954872190952301,0.1473657190799713,0.9552031755447388,0.14671190083026886,0.9592651724815369,0.13390974700450897,0.9592651724815369,0.13390971720218658
285.0,0.0005000000237487257,2859,0.9568690061569214,0.13966359198093414,0.9568281173706055,0.13935942947864532,0.9604632258415222,0.1352761685848236,0.9604632258415222,0.1352761685848236
286.0,0.0005000000237487257,2869,0.9532747268676758,0.15016484260559082,0.9532031416893005,0.1502133309841156,0.9536740779876709,0.15271678566932678,0.9536740779876709,0.15271681547164917
287.0,0.0005000000237487257,2879,0.9464855790138245,0.1566801220178604,0.9461250305175781,0.15743105113506317,0.9524760246276855,0.14926834404468536,0.9524760246276855,0.14926840364933014
288.0,0.0005000000237487257,2889,0.9484823942184448,0.15848353505134583,0.9486250281333923,0.1580120176076889,0.9424920082092285,0.1685817837715149,0.9424920082092285,0.1685817539691925
289.0,0.0005000000237487257,2899,0.9580670595169067,0.13977371156215668,0.9578906297683716,0.1401223987340927,0.9516773223876953,0.146519273519516,0.9516773223876953,0.14651928842067719
290.0,0.0002500000118743628,2909,0.9612619876861572,0.12721562385559082,0.9614531397819519,0.12707893550395966,0.9608625769615173,0.13265900313854218,0.9608625769615173,0.13265900313854218
291.0,0.0002500000118743628,2919,0.9564696550369263,0.14119796454906464,0.9563280940055847,0.14159460365772247,0.9620606899261475,0.12409292906522751,0.9620606899261475,0.12409286946058273
292.0,0.0002500000118743628,2929,0.9624600410461426,0.12726658582687378,0.9621874690055847,0.1276521235704422,0.9624600410461426,0.12887147068977356,0.9624600410461426,0.12887150049209595
293.0,0.0002500000118743628,2939,0.9664536714553833,0.12323591113090515,0.9667499661445618,0.12263303995132446,0.9632587432861328,0.1267167031764984,0.9632587432861328,0.1267167627811432
294.0,0.0002500000118743628,2949,0.9620606899261475,0.12637203931808472,0.9621250033378601,0.1261289119720459,0.9640575051307678,0.1269145905971527,0.9640575051307678,0.1269146054983139
295.0,0.0002500000118743628,2959,0.9624600410461426,0.12852360308170319,0.9624062776565552,0.1285182237625122,0.9648562073707581,0.12382598221302032,0.9648562073707581,0.12382601946592331
296.0,0.0002500000118743628,2969,0.9628593921661377,0.12906409800052643,0.9626874923706055,0.1291992962360382,0.9636581540107727,0.1214827373623848,0.9636581540107727,0.1214827224612236
297.0,0.0002500000118743628,2979,0.9632587432861328,0.12510809302330017,0.9623125195503235,0.12692181766033173,0.9608625769615173,0.12583689391613007,0.9608625769615173,0.12583689391613007
298.0,0.0002500000118743628,2989,0.9644568562507629,0.12237107753753662,0.9641405940055847,0.12273609638214111,0.9692491888999939,0.11672449111938477,0.9692491888999939,0.11672452837228775
299.0,0.0002500000118743628,2999,0.9632587432861328,0.12224746495485306,0.9632968902587891,0.12218719720840454,0.9648562073707581,0.11691537499427795,0.9648562073707581,0.11691539734601974
300.0,0.0002500000118743628,3009,0.9624600410461426,0.12412898242473602,0.9622969031333923,0.1243714913725853,0.969648540019989,0.11574330925941467,0.969648540019989,0.11574336141347885
301.0,0.0002500000118743628,3019,0.9668530225753784,0.11880980432033539,0.9669219255447388,0.11839502304792404,0.9656549096107483,0.12139766663312912,0.9656549096107483,0.12139765918254852
302.0,0.0002500000118743628,3029,0.9640575051307678,0.1197180524468422,0.9639687538146973,0.11982088536024094,0.9620606899261475,0.12793616950511932,0.9620606899261475,0.1279362142086029
303.0,0.0002500000118743628,3039,0.9660543203353882,0.12308945506811142,0.9657031297683716,0.12377358973026276,0.969648540019989,0.11663524061441422,0.969648540019989,0.11663530766963959
304.0,0.0002500000118743628,3049,0.9620606899261475,0.12565100193023682,0.9620156288146973,0.12583747506141663,0.9676517248153687,0.12168674170970917,0.9676517248153687,0.12168673425912857
305.0,0.0002500000118743628,3059,0.9644568562507629,0.12094157189130783,0.9646875262260437,0.12056051939725876,0.9624600410461426,0.12628504633903503,0.9624600410461426,0.12628500163555145
306.0,0.0002500000118743628,3069,0.9668530225753784,0.11806751042604446,0.9668125510215759,0.11845158785581589,0.9680510759353638,0.11515551805496216,0.9680510759353638,0.11515555530786514
307.0,0.0002500000118743628,3079,0.9680510759353638,0.1132914125919342,0.9675468802452087,0.1138639822602272,0.9620606899261475,0.12408549338579178,0.9620606899261475,0.12408554553985596
308.0,0.0002500000118743628,3089,0.9668530225753784,0.11767642199993134,0.9670313000679016,0.11772684007883072,0.9688498377799988,0.11703036725521088,0.9688498377799988,0.11703037470579147
309.0,0.0002500000118743628,3099,0.9660543203353882,0.11770599335432053,0.9660312533378601,0.11766424030065536,0.9664536714553833,0.11840285360813141,0.9664536714553833,0.11840283870697021
310.0,0.0002500000118743628,3109,0.9664536714553833,0.11823445558547974,0.966421902179718,0.11806748062372208,0.9712460041046143,0.11121460795402527,0.9712460041046143,0.11121462285518646
311.0,0.0002500000118743628,3119,0.9664536714553833,0.11797597259283066,0.9665312767028809,0.11779738962650299,0.969648540019989,0.11269747465848923,0.969648540019989,0.1126975491642952
312.0,0.0002500000118743628,3129,0.9640575051307678,0.1207571029663086,0.9638593792915344,0.1209304928779602,0.9676517248153687,0.11499804258346558,0.9676517248153687,0.11499805748462677
313.0,0.0002500000118743628,3139,0.9620606899261475,0.12585054337978363,0.9617968797683716,0.12636414170265198,0.9656549096107483,0.12119866162538528,0.9656549096107483,0.12119869142770767
314.0,0.0002500000118743628,3149,0.9632587432861328,0.1200663149356842,0.9636249542236328,0.11938657611608505,0.9680510759353638,0.11568790674209595,0.9680510759353638,0.11568790674209595
