epoch,lr,step,train_inhibitors_classes_acc,train_inhibitors_classes_loss,train_total_acc,train_total_loss,val_inhibitors_classes_acc,val_inhibitors_classes_loss,val_total_acc,val_total_loss
13.0,0.0010000000474974513,139,0.7531948685646057,0.5410109162330627,0.6377655863761902,0.667731761932373,0.7300319075584412,0.5665016174316406,0.6936900615692139,0.6086785793304443
14.0,0.0010000000474974513,149,0.8222843408584595,0.5166437029838562,0.6912187933921814,0.6004995703697205,0.7515974044799805,0.5424370765686035,0.690095841884613,0.5899956822395325
15.0,0.0010000000474974513,159,0.8342651724815369,0.48615923523902893,0.6772812604904175,0.6040560007095337,0.8773961663246155,0.4464220404624939,0.6936900615692139,0.5948770642280579
16.0,0.0010000000474974513,169,0.8574280738830566,0.45472076535224915,0.7035781145095825,0.5890903472900391,0.8238817453384399,0.5033503174781799,0.6952875256538391,0.591584324836731
17.0,0.0010000000474974513,179,0.8382587432861328,0.47575441002845764,0.6869062781333923,0.6033207178115845,0.7543929815292358,0.5722156167030334,0.6561501622200012,0.6316009759902954
18.0,0.0010000000474974513,189,0.8266773223876953,0.47160661220550537,0.6633437275886536,0.6225709915161133,0.8678115010261536,0.4431588053703308,0.6669328808784485,0.6092261672019958
19.0,0.0010000000474974513,199,0.7963258624076843,0.5188904404640198,0.6662344336509705,0.6116735935211182,0.8606230020523071,0.46911075711250305,0.690095841884613,0.5879721641540527
20.0,0.0010000000474974513,209,0.8570287227630615,0.46220868825912476,0.6984999775886536,0.584261417388916,0.8610223531723022,0.42937391996383667,0.7040734887123108,0.5807200074195862
21.0,0.0010000000474974513,219,0.8805910348892212,0.4158876836299896,0.6992500424385071,0.5851878523826599,0.9005590677261353,0.4007319211959839,0.6980830430984497,0.5814759135246277
22.0,0.0010000000474974513,229,0.889776349067688,0.4026881754398346,0.7127500176429749,0.5749662518501282,0.8781948685646057,0.39374813437461853,0.7072683572769165,0.5721599459648132
23.0,0.0010000000474974513,239,0.8921725153923035,0.38301384449005127,0.6963593363761902,0.5832646489143372,0.9053514003753662,0.36839690804481506,0.6888977289199829,0.5917815566062927
24.0,0.0010000000474974513,249,0.8949680328369141,0.3647184371948242,0.6796562075614929,0.6095229983329773,0.8909744024276733,0.3730330467224121,0.6325878500938416,0.6361995339393616
25.0,0.0010000000474974513,259,0.9061501622200012,0.36395689845085144,0.6862812638282776,0.5960980653762817,0.9061501622200012,0.3644980788230896,0.7088658213615417,0.575961709022522
26.0,0.0010000000474974513,269,0.9149360656738281,0.3452586531639099,0.7096562385559082,0.5762054324150085,0.9309105277061462,0.31819185614585876,0.7116613388061523,0.5688642859458923
27.0,0.0010000000474974513,279,0.9181309938430786,0.34057435393333435,0.7153437733650208,0.5684105753898621,0.8985623121261597,0.3282424211502075,0.7112619876861572,0.5707166790962219
28.0,0.0010000000474974513,289,0.9217252135276794,0.3226851522922516,0.6964530944824219,0.5784285068511963,0.9273162484169006,0.32717666029930115,0.7128593921661377,0.5730567574501038
29.0,0.0010000000474974513,299,0.9069488644599915,0.3381132185459137,0.7157031297683716,0.5637239813804626,0.9305111765861511,0.30947986245155334,0.7232428193092346,0.5636321306228638
30.0,0.0010000000474974513,309,0.899760365486145,0.3599459230899811,0.7171562314033508,0.5658591389656067,0.934904158115387,0.30945631861686707,0.7132588028907776,0.5657758712768555
31.0,0.0010000000474974513,319,0.930111825466156,0.30625104904174805,0.701593816280365,0.5690423846244812,0.9404951930046082,0.2993854582309723,0.7252395749092102,0.5588611960411072
32.0,0.0010000000474974513,329,0.9361022114753723,0.2980406582355499,0.6654531359672546,0.6191118955612183,0.9416932463645935,0.2939126789569855,0.7156549692153931,0.5745373964309692
33.0,0.0010000000474974513,339,0.9189296960830688,0.31007203459739685,0.6321250200271606,0.6435976028442383,0.9149360656738281,0.3190799355506897,0.7280351519584656,0.5629109740257263
34.0,0.0010000000474974513,349,0.8674121499061584,0.41147035360336304,0.7160000205039978,0.5632390379905701,0.9101437330245972,0.33792582154273987,0.7152555584907532,0.5587605834007263
35.0,0.0010000000474974513,359,0.8027156591415405,0.46425387263298035,0.7217969298362732,0.5527774691581726,0.8254792094230652,0.440316766500473,0.7164536714553833,0.5470590591430664
36.0,0.0010000000474974513,369,0.9101437330245972,0.32586225867271423,0.7201094031333923,0.553657054901123,0.9384983777999878,0.2831043303012848,0.719648540019989,0.546924889087677
37.0,0.0010000000474974513,379,0.8957667350769043,0.3389261066913605,0.7244062423706055,0.5525083541870117,0.8793929815292358,0.3599175810813904,0.7140575051307678,0.5511918663978577
38.0,0.0010000000474974513,389,0.9121405482292175,0.3267345130443573,0.730093777179718,0.5405717492103577,0.9113418459892273,0.32325777411460876,0.7148562073707581,0.5505605340003967
39.0,0.0010000000474974513,399,0.914536714553833,0.3273947536945343,0.7290781140327454,0.5425173044204712,0.9085463285446167,0.3195580244064331,0.719648540019989,0.538883626461029
40.0,0.0010000000474974513,409,0.8949680328369141,0.3627416789531708,0.7355000376701355,0.5380447506904602,0.9197283983230591,0.2989521026611328,0.7316293716430664,0.5329301357269287
41.0,0.0010000000474974513,419,0.9297124147415161,0.28931936621665955,0.7158125042915344,0.5485502481460571,0.9408945441246033,0.2741824686527252,0.7316293716430664,0.5316352844238281
42.0,0.0010000000474974513,429,0.8678115010261536,0.4573904871940613,0.7234062552452087,0.5344364047050476,0.7659744024276733,0.5906419157981873,0.7380191683769226,0.5335602164268494
43.0,0.0010000000474974513,439,0.8670127391815186,0.4154042899608612,0.6826249957084656,0.6278064250946045,0.9181309938430786,0.3550373613834381,0.6042332053184509,0.763776957988739
44.0,0.0010000000474974513,449,0.8845846652984619,0.35592028498649597,0.677484393119812,0.6120344996452332,0.894568681716919,0.35278943181037903,0.72444087266922,0.5548413395881653
45.0,0.0010000000474974513,459,0.9029552340507507,0.327737957239151,0.724484384059906,0.5513989329338074,0.8158945441246033,0.4746878147125244,0.7092651724815369,0.5706279277801514
46.0,0.0010000000474974513,469,0.8969648480415344,0.3410743772983551,0.7118281722068787,0.5677399039268494,0.8071086406707764,0.4468196928501129,0.6984823942184448,0.5769383907318115
47.0,0.0010000000474974513,479,0.8821884989738464,0.3525305390357971,0.7182656526565552,0.5607814192771912,0.8753993511199951,0.3586483299732208,0.7060703039169312,0.5643517374992371
48.0,0.0010000000474974513,489,0.8901757001876831,0.3402140140533447,0.6973749995231628,0.5784303545951843,0.9077475666999817,0.3109515905380249,0.7340255379676819,0.5544870495796204
49.0,0.0010000000474974513,499,0.9205271601676941,0.3034619688987732,0.7230156064033508,0.5531800389289856,0.9157348275184631,0.3060760796070099,0.7268370389938354,0.5384073853492737
50.0,0.0010000000474974513,509,0.8909744024276733,0.34205999970436096,0.7230625152587891,0.5545241236686707,0.9281150102615356,0.28192904591560364,0.7156549692153931,0.5545803308486938
51.0,0.0010000000474974513,519,0.9285143613815308,0.27786538004875183,0.7225000262260437,0.5395268797874451,0.9492811560630798,0.24381299316883087,0.7507987022399902,0.5191015005111694
52.0,0.0010000000474974513,529,0.9408945441246033,0.24644625186920166,0.7179374694824219,0.5643946528434753,0.944888174533844,0.244767427444458,0.7336261868476868,0.535782516002655
53.0,0.0010000000474974513,539,0.9404951930046082,0.24993468821048737,0.7347187399864197,0.5358678102493286,0.9436900615692139,0.23569156229496002,0.7276357412338257,0.5382683277130127
54.0,0.0005000000237487257,549,0.9464855790138245,0.2377261072397232,0.7458125352859497,0.5227813124656677,0.9508785605430603,0.22881904244422913,0.7332268357276917,0.5263156294822693
55.0,0.0005000000237487257,559,0.949680507183075,0.2293558120727539,0.7414218783378601,0.5246893167495728,0.9480830430984497,0.22951585054397583,0.7288338541984558,0.5258737802505493
56.0,0.0005000000237487257,569,0.9480830430984497,0.23007364571094513,0.7381250262260437,0.5307356715202332,0.9528753757476807,0.22446385025978088,0.734424889087677,0.5272893309593201
57.0,0.0005000000237487257,579,0.9516773223876953,0.22396984696388245,0.7071250081062317,0.5613583326339722,0.9516773223876953,0.22236132621765137,0.7420127391815186,0.5337950587272644
58.0,0.0005000000237487257,589,0.9604632258415222,0.21449241042137146,0.7450937628746033,0.5311204791069031,0.9444888234138489,0.2369581162929535,0.7332268357276917,0.519671618938446
59.0,0.0005000000237487257,599,0.9488817453384399,0.22647082805633545,0.7395781874656677,0.5286199450492859,0.959664523601532,0.2157755047082901,0.7503993511199951,0.5219510793685913
60.0,0.0005000000237487257,609,0.9564696550369263,0.21354714035987854,0.737531304359436,0.5490280389785767,0.9592651724815369,0.21126997470855713,0.7388178706169128,0.538332998752594
61.0,0.0005000000237487257,619,0.9592651724815369,0.20983198285102844,0.7270156145095825,0.5403597950935364,0.959664523601532,0.20957212150096893,0.7208466529846191,0.5488422513008118
62.0,0.0005000000237487257,629,0.9576677083969116,0.21247346699237823,0.7332812547683716,0.5320543646812439,0.9600638747215271,0.2052222043275833,0.7396165728569031,0.5165245532989502
63.0,0.0005000000237487257,639,0.9612619876861572,0.19865058362483978,0.7326874732971191,0.5267552137374878,0.959664523601532,0.18303349614143372,0.7511980533599854,0.5109885334968567
64.0,0.0005000000237487257,649,0.8969648480415344,0.271768182516098,0.7493281364440918,0.5114468336105347,0.8434504866600037,0.3720439076423645,0.7503993511199951,0.5105313658714294
65.0,0.0005000000237487257,659,0.8841853141784668,0.4102242887020111,0.7404999732971191,0.5248679518699646,0.8753993511199951,0.35880130529403687,0.744408905506134,0.519142210483551
66.0,0.0005000000237487257,669,0.8837859034538269,0.3084930181503296,0.7463593482971191,0.5164377689361572,0.860223650932312,0.33775120973587036,0.7312300205230713,0.5305562615394592
67.0,0.0005000000237487257,679,0.889776349067688,0.2839502990245819,0.7192656397819519,0.545752227306366,0.9388977289199829,0.19330346584320068,0.749201238155365,0.5243450999259949
68.0,0.0005000000237487257,689,0.9452875256538391,0.17737118899822235,0.684515655040741,0.6259738206863403,0.9436900615692139,0.18218614161014557,0.6873003244400024,0.5658602118492126
69.0,0.0005000000237487257,699,0.9345047473907471,0.22851422429084778,0.7223906517028809,0.5472647547721863,0.8917731642723083,0.31230515241622925,0.7232428193092346,0.537723958492279
70.0,0.0005000000237487257,709,0.9073482155799866,0.281110554933548,0.7388281226158142,0.5204401612281799,0.9273162484169006,0.22358466684818268,0.749201238155365,0.5107714533805847
71.0,0.0005000000237487257,719,0.9384983777999878,0.2135647088289261,0.757031261920929,0.5102657079696655,0.9484823942184448,0.21989694237709045,0.7531948685646057,0.5025529861450195
72.0,0.0005000000237487257,729,0.9273162484169006,0.2554779052734375,0.7516093850135803,0.5011688470840454,0.8626198172569275,0.3395891785621643,0.7440095543861389,0.5149182677268982
73.0,0.0005000000237487257,739,0.7871405482292175,0.484773188829422,0.7390156388282776,0.5224205851554871,0.6972843408584595,0.5442314147949219,0.749201238155365,0.5286172032356262
74.0,0.0005000000237487257,749,0.8454472422599792,0.4137907028198242,0.7372187972068787,0.5236057639122009,0.8502395749092102,0.37273845076560974,0.7583865523338318,0.4914282560348511
75.0,0.0005000000237487257,759,0.7168530225753784,0.6887075304985046,0.7550156116485596,0.5052312612533569,0.619408905506134,0.6258922815322876,0.7543929815292358,0.5082144141197205
76.0,0.0005000000237487257,769,0.7264376878738403,0.5309922099113464,0.7555937767028809,0.5066723823547363,0.8142971396446228,0.470429390668869,0.7503993511199951,0.5119589567184448
77.0,0.0005000000237487257,779,0.8338658213615417,0.3899688124656677,0.7606406211853027,0.5014069676399231,0.9113418459892273,0.3369760811328888,0.7220447063446045,0.5368756651878357
78.0,0.0005000000237487257,789,0.8626198172569275,0.34699320793151855,0.7516250014305115,0.5048216581344604,0.9281150102615356,0.31124067306518555,0.7432108521461487,0.5271907448768616
79.0,0.0005000000237487257,799,0.9201277494430542,0.30249351263046265,0.7536093592643738,0.5078402757644653,0.9277156591415405,0.2843347191810608,0.7480031847953796,0.5242335200309753
80.0,0.0005000000237487257,809,0.9285143613815308,0.2719472050666809,0.7647812366485596,0.5024622678756714,0.915335476398468,0.2879970967769623,0.7551916837692261,0.5020047426223755
81.0,0.0005000000237487257,819,0.9161341786384583,0.2822968661785126,0.7575781345367432,0.49794283509254456,0.9337060451507568,0.2722242474555969,0.7643769979476929,0.4982280731201172
82.0,0.0005000000237487257,829,0.9137380123138428,0.2919635772705078,0.7036250233650208,0.5979484915733337,0.8678115010261536,0.32448843121528625,0.7020766735076904,0.5641137957572937
83.0,0.0005000000237487257,839,0.9025558829307556,0.30087152123451233,0.7494843602180481,0.5258328318595886,0.8837859034538269,0.3181944489479065,0.7643769979476929,0.5027127265930176
84.0,0.0005000000237487257,849,0.9041533470153809,0.2919798791408539,0.7425781488418579,0.52692049741745,0.889776349067688,0.29417088627815247,0.7571884989738464,0.5144721865653992
85.0,0.0005000000237487257,859,0.930111825466156,0.2574223577976227,0.7446406483650208,0.5100366473197937,0.9436900615692139,0.2243311107158661,0.7128593921661377,0.5578450560569763
86.0,0.0005000000237487257,869,0.9404951930046082,0.2322235256433487,0.7567343711853027,0.5034962892532349,0.9556708931922913,0.2099326103925705,0.734424889087677,0.5556259751319885
87.0,0.0005000000237487257,879,0.9540734887123108,0.20960086584091187,0.7430156469345093,0.5365926027297974,0.9580670595169067,0.2101411074399948,0.7284345030784607,0.5442166328430176
88.0,0.0005000000237487257,889,0.9456868767738342,0.2267657071352005,0.7426719069480896,0.5340487360954285,0.9508785605430603,0.2260534018278122,0.7519968152046204,0.5397547483444214
89.0,0.0005000000237487257,899,0.9512779116630554,0.20928891003131866,0.7601562738418579,0.5106338858604431,0.944888174533844,0.20660366117954254,0.764776349067688,0.48476144671440125
90.0,0.0005000000237487257,909,0.9524760246276855,0.19875265657901764,0.7426406145095825,0.5212151408195496,0.9580670595169067,0.19444318115711212,0.7691693305969238,0.4862321615219116
91.0,0.0005000000237487257,919,0.9600638747215271,0.18832987546920776,0.7640156149864197,0.49905848503112793,0.9700478911399841,0.17949001491069794,0.7623801827430725,0.5099908709526062
92.0,0.0005000000237487257,929,0.9684504866600037,0.16952820122241974,0.7602187395095825,0.49896565079689026,0.9652555584907532,0.17660757899284363,0.7460063695907593,0.5121594071388245
93.0,0.0002500000118743628,939,0.9748402237892151,0.16173240542411804,0.7595312595367432,0.5020079612731934,0.97444087266922,0.16444814205169678,0.7659744024276733,0.48685646057128906
94.0,0.0002500000118743628,949,0.9792332053184509,0.16010212898254395,0.7633281350135803,0.49183031916618347,0.9792332053184509,0.16271063685417175,0.7691693305969238,0.47884029150009155
95.0,0.0002500000118743628,959,0.9748402237892151,0.1674092411994934,0.767453134059906,0.48467880487442017,0.980431318283081,0.1626046746969223,0.7751597166061401,0.4744065999984741
96.0,0.0002500000118743628,969,0.9780351519584656,0.16486775875091553,0.7702500224113464,0.49327364563941956,0.980431318283081,0.15717115998268127,0.7675718665122986,0.4886418879032135
97.0,0.0002500000118743628,979,0.9792332053184509,0.15844164788722992,0.7652344107627869,0.48483964800834656,0.9808306694030762,0.15322363376617432,0.7763578295707703,0.47570133209228516
98.0,0.0002500000118743628,989,0.9888178706169128,0.13822324573993683,0.7798281311988831,0.4801352620124817,0.9820287227630615,0.14564146101474762,0.7731629014015198,0.48697927594184875
99.0,0.0002500000118743628,999,0.9824280738830566,0.14345574378967285,0.7739843726158142,0.47818833589553833,0.9808306694030762,0.14416810870170593,0.7791533470153809,0.4780430793762207
100.0,0.0002500000118743628,1009,0.9816293716430664,0.13902170956134796,0.7831875085830688,0.47721734642982483,0.9824280738830566,0.13784392178058624,0.7719648480415344,0.4757658541202545
101.0,0.0002500000118743628,1019,0.9808306694030762,0.13621723651885986,0.7768750190734863,0.4726337492465973,0.9776357412338257,0.13933773338794708,0.7663738131523132,0.48027607798576355
102.0,0.0002500000118743628,1029,0.9772363901138306,0.1449597328901291,0.776046872138977,0.47086307406425476,0.9716453552246094,0.14334717392921448,0.7783546447753906,0.4771172106266022
103.0,0.0002500000118743628,1039,0.9780351519584656,0.1332405060529709,0.7770000100135803,0.4824683368206024,0.9740415215492249,0.13306578993797302,0.7711661458015442,0.48771193623542786
104.0,0.0002500000118743628,1049,0.9780351519584656,0.1270207315683365,0.7710781097412109,0.4791892468929291,0.9700478911399841,0.1427069455385208,0.7815495133399963,0.47115132212638855
105.0,0.0002500000118743628,1059,0.9740415215492249,0.13419431447982788,0.7724531292915344,0.4795803129673004,0.9780351519584656,0.12403082102537155,0.7779552340507507,0.4770441949367523
106.0,0.0002500000118743628,1069,0.9776357412338257,0.11846766620874405,0.7794062495231628,0.48331138491630554,0.9732428193092346,0.11524499952793121,0.7843450307846069,0.4674919545650482
107.0,0.0002500000118743628,1079,0.9772363901138306,0.1125049963593483,0.7834843993186951,0.47241726517677307,0.9740415215492249,0.11273853480815887,0.769568681716919,0.48311659693717957
108.0,0.0002500000118743628,1089,0.9672523736953735,0.12556064128875732,0.7749375104904175,0.4840683937072754,0.9644568562507629,0.13471485674381256,0.7591853141784668,0.48651501536369324
109.0,0.0002500000118743628,1099,0.959664523601532,0.1425752192735672,0.7611093521118164,0.4970322549343109,0.9712460041046143,0.1308707743883133,0.7823482155799866,0.47909894585609436
110.0,0.0002500000118743628,1109,0.9760383367538452,0.15547549724578857,0.7807968854904175,0.47221365571022034,0.9708466529846191,0.17687644064426422,0.7839456796646118,0.47143787145614624
111.0,0.0002500000118743628,1119,0.9616613388061523,0.18636459112167358,0.7674375176429749,0.49353137612342834,0.9620606899261475,0.18275853991508484,0.7448083162307739,0.5195404291152954
112.0,0.0002500000118743628,1129,0.9712460041046143,0.17210744321346283,0.7727813124656677,0.48643502593040466,0.9556708931922913,0.18675434589385986,0.7767571806907654,0.4638544023036957
113.0,0.0002500000118743628,1139,0.9768370389938354,0.16437944769859314,0.7827968597412109,0.4675709903240204,0.9736421704292297,0.1633513867855072,0.7859424948692322,0.4757411479949951
114.0,0.0002500000118743628,1149,0.980431318283081,0.15755654871463776,0.782953143119812,0.47072336077690125,0.9756389856338501,0.16213294863700867,0.7771565318107605,0.46894723176956177
115.0,0.0002500000118743628,1159,0.9784345030784607,0.1558750569820404,0.7795937657356262,0.4712800979614258,0.9792332053184509,0.15589869022369385,0.7791533470153809,0.47423335909843445
116.0,0.0002500000118743628,1169,0.9788338541984558,0.1531529575586319,0.7883750200271606,0.4614134430885315,0.9792332053184509,0.15071439743041992,0.7875398993492126,0.45853567123413086
117.0,0.0002500000118743628,1179,0.9800319075584412,0.15180112421512604,0.7909843325614929,0.4651850759983063,0.9812300205230713,0.15052279829978943,0.7935303449630737,0.4564982056617737
118.0,0.0002500000118743628,1189,0.980431318283081,0.15221720933914185,0.7657500505447388,0.49421578645706177,0.9800319075584412,0.14935658872127533,0.7691693305969238,0.4874809980392456
119.0,0.0002500000118743628,1199,0.9788338541984558,0.15162546932697296,0.7781718969345093,0.4772590696811676,0.980431318283081,0.14893919229507446,0.7967252135276794,0.4642462730407715
120.0,0.0002500000118743628,1209,0.9836261868476868,0.1489526480436325,0.7897343635559082,0.46276044845581055,0.9836261868476868,0.14752443134784698,0.7931309938430786,0.4498227536678314
121.0,0.0002500000118743628,1219,0.985223650932312,0.14458735287189484,0.7873906493186951,0.46274086833000183,0.979632556438446,0.1530727744102478,0.7899360656738281,0.46080929040908813
122.0,0.0002500000118743628,1229,0.9816293716430664,0.15147764980793,0.7913281321525574,0.46267175674438477,0.9836261868476868,0.14550651609897614,0.7839456796646118,0.47722506523132324
123.0,0.0002500000118743628,1239,0.9792332053184509,0.15212741494178772,0.790765643119812,0.46683087944984436,0.9832268357276917,0.14433300495147705,0.7899360656738281,0.4676438868045807
124.0,0.0002500000118743628,1249,0.9912140369415283,0.13109208643436432,0.7322187423706055,0.5359434485435486,0.9832268357276917,0.15017785131931305,0.7727635502815247,0.525263249874115
125.0,0.0002500000118743628,1259,0.9780351519584656,0.16152353584766388,0.7776250243186951,0.4855765402317047,0.9748402237892151,0.17072036862373352,0.7899360656738281,0.4528750479221344
126.0,0.0002500000118743628,1269,0.9824280738830566,0.14966073632240295,0.7809218764305115,0.47435808181762695,0.9820287227630615,0.15017782151699066,0.7851437330245972,0.46464040875434875
127.0,0.0002500000118743628,1279,0.9828274846076965,0.14808252453804016,0.7874218821525574,0.465749591588974,0.9836261868476868,0.14305344223976135,0.790335476398468,0.46181759238243103
128.0,0.0001250000059371814,1289,0.9828274846076965,0.14332549273967743,0.7886562347412109,0.45263224840164185,0.984424889087677,0.1408662647008896,0.7879393100738525,0.45807790756225586
129.0,0.0001250000059371814,1299,0.9832268357276917,0.141544371843338,0.7918906211853027,0.4537620544433594,0.9860223531723022,0.1390390247106552,0.7935303449630737,0.4530865252017975
130.0,0.0001250000059371814,1309,0.9924121499061584,0.12909330427646637,0.7980155944824219,0.44600000977516174,0.9848242402076721,0.14020884037017822,0.8011181950569153,0.44886526465415955
131.0,0.0001250000059371814,1319,0.9856230020523071,0.13850224018096924,0.7961875200271606,0.45127925276756287,0.9864217042922974,0.13767243921756744,0.7915335297584534,0.453249990940094
132.0,0.0001250000059371814,1329,0.9868210554122925,0.13700802624225616,0.7902187705039978,0.4521692395210266,0.985223650932312,0.1378791332244873,0.7923322319984436,0.44809767603874207
133.0,0.0001250000059371814,1339,0.9836261868476868,0.13987129926681519,0.7890468835830688,0.4521186053752899,0.9864217042922974,0.13834404945373535,0.790335476398468,0.4477214813232422
134.0,0.0001250000059371814,1349,0.9872204065322876,0.13616947829723358,0.8005312085151672,0.44280701875686646,0.985223650932312,0.13957352936267853,0.7971245646476746,0.4440285563468933
135.0,0.0001250000059371814,1359,0.9860223531723022,0.13684497773647308,0.7935000061988831,0.45293503999710083,0.9860223531723022,0.13461008667945862,0.7971245646476746,0.45789748430252075
136.0,0.0001250000059371814,1369,0.9880191683769226,0.1328718215227127,0.7976406216621399,0.4481578767299652,0.9856230020523071,0.13579405844211578,0.79952073097229,0.4467396140098572
137.0,0.0001250000059371814,1379,0.9864217042922974,0.1344318985939026,0.7981249690055847,0.44481655955314636,0.9860223531723022,0.13582168519496918,0.7915335297584534,0.45101314783096313
138.0,0.0001250000059371814,1389,0.9872204065322876,0.13456079363822937,0.8042812347412109,0.4481504559516907,0.9864217042922974,0.1345178186893463,0.7975239753723145,0.4506737291812897
139.0,0.0001250000059371814,1399,0.9864217042922974,0.1344587504863739,0.7919843792915344,0.4482041895389557,0.9864217042922974,0.133702352643013,0.7939296960830688,0.4537293016910553
140.0,0.0001250000059371814,1409,0.9884185194969177,0.13441269099712372,0.7989374995231628,0.4452126920223236,0.9848242402076721,0.13620716333389282,0.8011181950569153,0.44162532687187195
141.0,0.0001250000059371814,1419,0.9840255379676819,0.13549138605594635,0.7986406683921814,0.44340115785598755,0.9880191683769226,0.1334560662508011,0.7963258624076843,0.4500969350337982
142.0,0.0001250000059371814,1429,0.9880191683769226,0.1335708051919937,0.8024218678474426,0.4455222189426422,0.9812300205230713,0.1435789167881012,0.7915335297584534,0.45312967896461487
143.0,0.0001250000059371814,1439,0.9848242402076721,0.1360323429107666,0.7880000472068787,0.4610510468482971,0.9872204065322876,0.13141191005706787,0.7967252135276794,0.45191141963005066
144.0,0.0001250000059371814,1449,0.9884185194969177,0.13146214187145233,0.8079062700271606,0.44604355096817017,0.9884185194969177,0.12965120375156403,0.800319492816925,0.45090243220329285
145.0,0.0001250000059371814,1459,0.9880191683769226,0.12919345498085022,0.7960781455039978,0.4535539746284485,0.9896165728569031,0.12740088999271393,0.8079073429107666,0.4448679983615875
146.0,6.25000029685907e-05,1469,0.9884185194969177,0.12944771349430084,0.8052186965942383,0.4383932054042816,0.9880191683769226,0.12953290343284607,0.809904158115387,0.4344175159931183
147.0,6.25000029685907e-05,1479,0.9884185194969177,0.1301647126674652,0.8111719489097595,0.43778204917907715,0.9888178706169128,0.13149204850196838,0.7979233264923096,0.4415673017501831
148.0,6.25000029685907e-05,1489,0.9888178706169128,0.13013668358325958,0.8082343935966492,0.4338317811489105,0.990015983581543,0.12907736003398895,0.7971245646476746,0.44342610239982605
149.0,6.25000029685907e-05,1499,0.9860223531723022,0.13223332166671753,0.8083281517028809,0.4400657117366791,0.9904153347015381,0.12860499322414398,0.8162938952445984,0.43281978368759155
150.0,6.25000029685907e-05,1509,0.989217221736908,0.12970128655433655,0.8034843802452087,0.4393174350261688,0.9884185194969177,0.12972944974899292,0.805111825466156,0.4447476863861084
151.0,6.25000029685907e-05,1519,0.9876198172569275,0.13193796575069427,0.8015468716621399,0.4410324692726135,0.9908146858215332,0.12894651293754578,0.8011181950569153,0.4391493499279022
152.0,6.25000029685907e-05,1529,0.9912140369415283,0.1285468339920044,0.8056093454360962,0.4352776110172272,0.9888178706169128,0.13048355281352997,0.8134983777999878,0.4306764304637909
153.0,6.25000029685907e-05,1539,0.9896165728569031,0.12830990552902222,0.8029844164848328,0.4411901533603668,0.9904153347015381,0.12824921309947968,0.8059105277061462,0.43751057982444763
154.0,6.25000029685907e-05,1549,0.995207667350769,0.1190284714102745,0.8146406412124634,0.43421077728271484,0.990015983581543,0.1277235448360443,0.8059105277061462,0.4345606863498688
155.0,6.25000029685907e-05,1559,0.9876198172569275,0.12916132807731628,0.8029062151908875,0.44120723009109497,0.9888178706169128,0.1285914182662964,0.8059105277061462,0.44115743041038513
156.0,6.25000029685907e-05,1569,0.989217221736908,0.12833736836910248,0.8033124804496765,0.44611093401908875,0.989217221736908,0.12815028429031372,0.8055111765861511,0.4395124912261963
