epoch,lr,step,train_inhibitors_classes_acc,train_inhibitors_classes_loss,train_total_acc,train_total_loss,val_inhibitors_classes_acc,val_inhibitors_classes_loss,val_total_acc,val_total_loss
158.0,0.0005000000237487257,1589,0.854632556438446,0.37321582436561584,0.8549687266349792,0.37299638986587524,0.7743610143661499,0.5498358011245728,0.7743610143661499,0.5498359203338623
159.0,0.0005000000237487257,1599,0.8202875256538391,0.4192112982273102,0.8213750123977661,0.4175470769405365,0.8350638747215271,0.391543447971344,0.8350638747215271,0.39154350757598877
160.0,0.0005000000237487257,1609,0.8386581540107727,0.38701704144477844,0.8387969136238098,0.38690629601478577,0.8574280738830566,0.36331072449684143,0.8574280738830566,0.36331072449684143
161.0,0.0005000000237487257,1619,0.8670127391815186,0.34996792674064636,0.8675155639648438,0.34931841492652893,0.8574280738830566,0.3558673858642578,0.8574280738830566,0.355867475271225
162.0,0.0005000000237487257,1629,0.8753993511199951,0.3344633877277374,0.8757187128067017,0.3340320289134979,0.8630191683769226,0.34635433554649353,0.8630191683769226,0.3463544249534607
163.0,0.0005000000237487257,1639,0.8558306694030762,0.35091859102249146,0.8563594222068787,0.35024401545524597,0.8682108521461487,0.34320753812789917,0.8682108521461487,0.3432074189186096
164.0,0.0005000000237487257,1649,0.8626198172569275,0.34006205201148987,0.8624531030654907,0.33966416120529175,0.8498402237892151,0.3727268874645233,0.8498402237892151,0.37272676825523376
165.0,0.0005000000237487257,1659,0.8158945441246033,0.4368174970149994,0.8136875033378601,0.43989095091819763,0.7232428193092346,0.5531836748123169,0.7232428193092346,0.5531835556030273
166.0,0.0005000000237487257,1669,0.8039137125015259,0.4393373727798462,0.8050312399864197,0.43790721893310547,0.8390575051307678,0.3847939074039459,0.8390575051307678,0.3847936689853668
167.0,0.0005000000237487257,1679,0.8454472422599792,0.37711986899375916,0.8452187776565552,0.37690770626068115,0.8338658213615417,0.38640305399894714,0.8338658213615417,0.3864031434059143
168.0,0.0005000000237487257,1689,0.8530351519584656,0.3700455129146576,0.8518750071525574,0.37130308151245117,0.8538338541984558,0.3557667136192322,0.8538338541984558,0.3557665944099426
169.0,0.0005000000237487257,1699,0.8502395749092102,0.3610600531101227,0.8501250147819519,0.36126062273979187,0.8598242402076721,0.3659488558769226,0.8598242402076721,0.365948885679245
170.0,0.0005000000237487257,1709,0.870207667350769,0.3477790355682373,0.8705312609672546,0.3472200930118561,0.8761980533599854,0.33405935764312744,0.8761980533599854,0.3340592682361603
171.0,0.0005000000237487257,1719,0.8678115010261536,0.337365984916687,0.8678593635559082,0.33757320046424866,0.8610223531723022,0.3400835394859314,0.8610223531723022,0.34008339047431946
172.0,0.0005000000237487257,1729,0.8574280738830566,0.34547850489616394,0.857046902179718,0.34595614671707153,0.819089412689209,0.41117873787879944,0.819089412689209,0.4111788272857666
173.0,0.0005000000237487257,1739,0.8550319075584412,0.36578744649887085,0.8552500009536743,0.3652925491333008,0.8526357412338257,0.3627999722957611,0.8526357412338257,0.3627999722957611
174.0,0.0002500000118743628,1749,0.870207667350769,0.3407333791255951,0.8702031373977661,0.34006717801094055,0.8769968152046204,0.3285033702850342,0.8769968152046204,0.32850340008735657
175.0,0.0002500000118743628,1759,0.8734025359153748,0.3344997465610504,0.8742031455039978,0.3333386480808258,0.8626198172569275,0.34765559434890747,0.8626198172569275,0.3476557433605194
176.0,0.0002500000118743628,1769,0.865015983581543,0.33850812911987305,0.865234375,0.33849793672561646,0.8658146858215332,0.3491358458995819,0.8658146858215332,0.3491360545158386
177.0,0.0002500000118743628,1779,0.8682108521461487,0.33558958768844604,0.8678125739097595,0.33620142936706543,0.8618210554122925,0.3407187759876251,0.8618210554122925,0.3407188355922699
178.0,0.0002500000118743628,1789,0.8853833675384521,0.3185507655143738,0.8859218955039978,0.3182295262813568,0.879792332649231,0.3222171664237976,0.879792332649231,0.32221719622612
179.0,0.0002500000118743628,1799,0.8726038336753845,0.3258334994316101,0.8726562857627869,0.3257656991481781,0.8833865523338318,0.3263216018676758,0.8833865523338318,0.3263217508792877
180.0,0.0002500000118743628,1809,0.8757987022399902,0.3296048641204834,0.8754531145095825,0.32990819215774536,0.8817891478538513,0.3125356137752533,0.8817891478538513,0.3125356435775757
181.0,0.0002500000118743628,1819,0.8809903860092163,0.31862008571624756,0.881515622138977,0.31763955950737,0.8861820697784424,0.3159845173358917,0.8861820697784424,0.31598445773124695
182.0,0.0002500000118743628,1829,0.8793929815292358,0.327333003282547,0.8795156478881836,0.32665619254112244,0.8805910348892212,0.31928253173828125,0.8805910348892212,0.31928256154060364
183.0,0.0002500000118743628,1839,0.8801916837692261,0.3144862651824951,0.8798593878746033,0.3150779902935028,0.8845846652984619,0.3140566349029541,0.8845846652984619,0.3140565752983093
184.0,0.0002500000118743628,1849,0.8869808316230774,0.3100913465023041,0.887374997138977,0.30965909361839294,0.8857827186584473,0.31440213322639465,0.8857827186584473,0.31440216302871704
185.0,0.0002500000118743628,1859,0.878993570804596,0.32575723528862,0.8785781264305115,0.3255884647369385,0.8881788849830627,0.31515076756477356,0.8881788849830627,0.31515073776245117
186.0,0.0002500000118743628,1869,0.8777955174446106,0.32363083958625793,0.8772968649864197,0.3250788152217865,0.8837859034538269,0.31715208292007446,0.8837859034538269,0.3171520233154297
187.0,0.0002500000118743628,1879,0.8682108521461487,0.33030012249946594,0.8678125739097595,0.33095741271972656,0.8738018870353699,0.3205103576183319,0.8738018870353699,0.3205103576183319
188.0,0.0002500000118743628,1889,0.874201238155365,0.3226792514324188,0.8738905787467957,0.3235592544078827,0.8809903860092163,0.3106875717639923,0.8809903860092163,0.3106875717639923
189.0,0.0002500000118743628,1899,0.8841853141784668,0.3088116943836212,0.8838750123977661,0.3086605668067932,0.8833865523338318,0.3110819160938263,0.8833865523338318,0.31108176708221436
190.0,0.0002500000118743628,1909,0.8937699794769287,0.2962457537651062,0.8940156102180481,0.2961105406284332,0.8785942196846008,0.31572023034095764,0.8785942196846008,0.31572026014328003
191.0,0.0002500000118743628,1919,0.8785942196846008,0.314125120639801,0.8780781030654907,0.31478768587112427,0.8837859034538269,0.3155698776245117,0.8837859034538269,0.31557005643844604
192.0,0.0002500000118743628,1929,0.8730031847953796,0.321161687374115,0.8725000619888306,0.3215392529964447,0.8881788849830627,0.30678242444992065,0.8881788849830627,0.30678242444992065
193.0,0.0002500000118743628,1939,0.8781948685646057,0.31447476148605347,0.8784530758857727,0.31426092982292175,0.8746006488800049,0.32583218812942505,0.8746006488800049,0.3258321285247803
194.0,0.0002500000118743628,1949,0.8781948685646057,0.32416072487831116,0.8783437609672546,0.3236750066280365,0.8781948685646057,0.3200955092906952,0.8781948685646057,0.3200953006744385
195.0,0.0002500000118743628,1959,0.8825878500938416,0.3021039068698883,0.8829687237739563,0.3014673888683319,0.8857827186584473,0.30412089824676514,0.8857827186584473,0.3041207790374756
196.0,0.0002500000118743628,1969,0.878993570804596,0.31477800011634827,0.8784686923027039,0.3156581521034241,0.8865814805030823,0.30499330163002014,0.8865814805030823,0.30499330163002014
197.0,0.0002500000118743628,1979,0.8925718665122986,0.30234289169311523,0.8925155997276306,0.301825612783432,0.8853833675384521,0.3156444728374481,0.8853833675384521,0.3156445622444153
198.0,0.0002500000118743628,1989,0.8901757001876831,0.30038583278656006,0.8901718258857727,0.30072537064552307,0.8933705687522888,0.2992282807826996,0.8933705687522888,0.29922834038734436
199.0,0.0002500000118743628,1999,0.8957667350769043,0.2914882302284241,0.8966249823570251,0.29032889008522034,0.8873801827430725,0.3042980432510376,0.8873801827430725,0.3042980432510376
200.0,0.0002500000118743628,2009,0.8829872012138367,0.3047165274620056,0.884015679359436,0.3033788502216339,0.8833865523338318,0.31369155645370483,0.8833865523338318,0.3136915862560272
201.0,0.0002500000118743628,2019,0.8813897371292114,0.31459468603134155,0.8814687728881836,0.3145700991153717,0.8781948685646057,0.3120752274990082,0.8781948685646057,0.31207528710365295
202.0,0.0002500000118743628,2029,0.8917731642723083,0.3041665852069855,0.8915156722068787,0.30437037348747253,0.8869808316230774,0.30658891797065735,0.8869808316230774,0.3065889775753021
203.0,0.0002500000118743628,2039,0.8889776468276978,0.29837271571159363,0.8892187476158142,0.2982407808303833,0.8877795338630676,0.30278390645980835,0.8877795338630676,0.30278387665748596
204.0,0.0002500000118743628,2049,0.8853833675384521,0.30702337622642517,0.8850468993186951,0.30691930651664734,0.8869808316230774,0.3024914562702179,0.8869808316230774,0.3024914860725403
205.0,0.0002500000118743628,2059,0.8889776468276978,0.30442219972610474,0.8883437514305115,0.3053726851940155,0.8730031847953796,0.3197900950908661,0.8730031847953796,0.3197901248931885
206.0,0.0002500000118743628,2069,0.884984016418457,0.3091001510620117,0.884765625,0.3098355829715729,0.8833865523338318,0.3011573553085327,0.8833865523338318,0.30115726590156555
207.0,0.0002500000118743628,2079,0.8921725153923035,0.29286128282546997,0.893000066280365,0.291630357503891,0.8913738131523132,0.2933942377567291,0.8913738131523132,0.2933943271636963
208.0,0.0002500000118743628,2089,0.8937699794769287,0.2901291847229004,0.8936874270439148,0.2903170585632324,0.894568681716919,0.29967617988586426,0.894568681716919,0.29967617988586426
209.0,0.0002500000118743628,2099,0.8917731642723083,0.2953313887119293,0.8920624852180481,0.2947620153427124,0.8845846652984619,0.3012142479419708,0.8845846652984619,0.301214337348938
210.0,0.0002500000118743628,2109,0.8901757001876831,0.29537805914878845,0.8901718258857727,0.2956014573574066,0.8825878500938416,0.3038303554058075,0.8825878500938416,0.30383044481277466
211.0,0.0001250000059371814,2119,0.8857827186584473,0.29925769567489624,0.8857656717300415,0.29918140172958374,0.8853833675384521,0.3056800663471222,0.8853833675384521,0.30568015575408936
212.0,0.0001250000059371814,2129,0.8965654969215393,0.29080164432525635,0.895328164100647,0.29212912917137146,0.8981629014015198,0.28293365240097046,0.8981629014015198,0.28293371200561523
213.0,0.0001250000059371814,2139,0.8937699794769287,0.293612003326416,0.8935781717300415,0.2936646640300751,0.894568681716919,0.2848857343196869,0.894568681716919,0.2848857641220093
214.0,0.0001250000059371814,2149,0.8961661458015442,0.28512176871299744,0.8958125114440918,0.2860575318336487,0.9013578295707703,0.2851552963256836,0.9013578295707703,0.28515535593032837
215.0,0.0001250000059371814,2159,0.8929712176322937,0.2903122007846832,0.8930156826972961,0.2906995415687561,0.9017571806907654,0.27906134724617004,0.9017571806907654,0.27906152606010437
216.0,0.0001250000059371814,2169,0.8965654969215393,0.28685587644577026,0.8959843516349792,0.28806906938552856,0.8985623121261597,0.2888340353965759,0.8985623121261597,0.2888340651988983
217.0,0.0001250000059371814,2179,0.8985623121261597,0.289650559425354,0.8975000381469727,0.2911318242549896,0.8841853141784668,0.2965599298477173,0.8841853141784668,0.2965599298477173
218.0,0.0001250000059371814,2189,0.8949680328369141,0.28998762369155884,0.8949688076972961,0.29000481963157654,0.8953673839569092,0.2899322211742401,0.8953673839569092,0.28993213176727295
219.0,0.0001250000059371814,2199,0.8913738131523132,0.2909010946750641,0.8913437128067017,0.2917182147502899,0.8965654969215393,0.2838347852230072,0.8965654969215393,0.2838347554206848
220.0,0.0001250000059371814,2209,0.8989616632461548,0.2831737697124481,0.8988750576972961,0.28316301107406616,0.8981629014015198,0.2846701443195343,0.8981629014015198,0.2846701443195343
221.0,0.0001250000059371814,2219,0.9021565318107605,0.2774694859981537,0.902218759059906,0.2773914039134979,0.8925718665122986,0.2934225797653198,0.8925718665122986,0.293422669172287
222.0,0.0001250000059371814,2229,0.8989616632461548,0.2813999354839325,0.899093747138977,0.28139615058898926,0.8957667350769043,0.28597983717918396,0.8957667350769043,0.28597983717918396
223.0,0.0001250000059371814,2239,0.8949680328369141,0.2855135500431061,0.8937656283378601,0.2877466380596161,0.9009584784507751,0.27798905968666077,0.9009584784507751,0.2779889404773712
224.0,0.0001250000059371814,2249,0.8941693305969238,0.28383204340934753,0.894406259059906,0.2837064862251282,0.8985623121261597,0.28053396940231323,0.8985623121261597,0.28053393959999084
225.0,0.0001250000059371814,2259,0.8985623121261597,0.28248369693756104,0.8984844088554382,0.28215718269348145,0.8933705687522888,0.28980177640914917,0.8933705687522888,0.28980177640914917
226.0,0.0001250000059371814,2269,0.8953673839569092,0.28340864181518555,0.8959062695503235,0.2826708257198334,0.9033546447753906,0.27333271503448486,0.9033546447753906,0.2733328342437744
227.0,0.0001250000059371814,2279,0.8961661458015442,0.28434062004089355,0.8961406946182251,0.2841079831123352,0.8937699794769287,0.2840609848499298,0.8937699794769287,0.28406086564064026
228.0,0.0001250000059371814,2289,0.8969648480415344,0.283662348985672,0.8959375619888306,0.284763365983963,0.8989616632461548,0.28430435061454773,0.8989616632461548,0.28430432081222534
229.0,0.0001250000059371814,2299,0.8973641991615295,0.2854236364364624,0.8967656493186951,0.28603875637054443,0.9009584784507751,0.27265068888664246,0.9009584784507751,0.27265068888664246
230.0,0.0001250000059371814,2309,0.8981629014015198,0.2910009026527405,0.8986406326293945,0.2899770438671112,0.9041533470153809,0.2796560227870941,0.9041533470153809,0.27965614199638367
231.0,0.0001250000059371814,2319,0.9001597166061401,0.2785581946372986,0.9001561999320984,0.2783910930156708,0.8913738131523132,0.28855594992637634,0.8913738131523132,0.28855597972869873
232.0,0.0001250000059371814,2329,0.9001597166061401,0.2784503698348999,0.900812566280365,0.2774200439453125,0.9001597166061401,0.27827271819114685,0.9001597166061401,0.27827274799346924
233.0,6.25000029685907e-05,2339,0.9021565318107605,0.2737394869327545,0.902218759059906,0.27357983589172363,0.9001597166061401,0.2766093313694,0.9001597166061401,0.27660924196243286
234.0,6.25000029685907e-05,2349,0.9017571806907654,0.28105342388153076,0.9014999270439148,0.2812931537628174,0.9017571806907654,0.26829931139945984,0.9017571806907654,0.26829925179481506
235.0,6.25000029685907e-05,2359,0.9009584784507751,0.2730708420276642,0.8998438119888306,0.2746327519416809,0.9089456796646118,0.2688691318035126,0.9089456796646118,0.2688692808151245
236.0,6.25000029685907e-05,2369,0.8933705687522888,0.2821640968322754,0.8938437700271606,0.28166425228118896,0.9081469774246216,0.267803430557251,0.9081469774246216,0.2678033709526062
237.0,6.25000029685907e-05,2379,0.9049520492553711,0.27452513575553894,0.9058281183242798,0.2734003961086273,0.904552698135376,0.2773596942424774,0.904552698135376,0.27735957503318787
238.0,6.25000029685907e-05,2389,0.9013578295707703,0.27380549907684326,0.9007812738418579,0.2746649384498596,0.8989616632461548,0.27594640851020813,0.8989616632461548,0.2759464979171753
239.0,6.25000029685907e-05,2399,0.9033546447753906,0.2713448405265808,0.9037187695503235,0.27067995071411133,0.904552698135376,0.2700042128562927,0.904552698135376,0.2700042426586151
240.0,6.25000029685907e-05,2409,0.9049520492553711,0.2697584629058838,0.9050624966621399,0.26968228816986084,0.9069488644599915,0.26446112990379333,0.9069488644599915,0.2644611895084381
241.0,6.25000029685907e-05,2419,0.904552698135376,0.2694566249847412,0.9054374694824219,0.2683773636817932,0.9069488644599915,0.267945796251297,0.9069488644599915,0.26794570684432983
242.0,6.25000029685907e-05,2429,0.9013578295707703,0.27787142992019653,0.9019843935966492,0.2776770293712616,0.9085463285446167,0.27008524537086487,0.9085463285446167,0.2700851559638977
243.0,6.25000029685907e-05,2439,0.9025558829307556,0.27287977933883667,0.9018437266349792,0.2742122709751129,0.9061501622200012,0.27082499861717224,0.9061501622200012,0.27082493901252747
244.0,6.25000029685907e-05,2449,0.9001597166061401,0.27131393551826477,0.8997187614440918,0.27172383666038513,0.9033546447753906,0.2653961479663849,0.9033546447753906,0.26539620757102966
245.0,6.25000029685907e-05,2459,0.9073482155799866,0.26732295751571655,0.9078437685966492,0.2673383951187134,0.9105431437492371,0.26838749647140503,0.9105431437492371,0.2683875262737274
246.0,6.25000029685907e-05,2469,0.9029552340507507,0.27360010147094727,0.9026718139648438,0.27353355288505554,0.9021565318107605,0.2692829966545105,0.9021565318107605,0.2692830264568329
247.0,6.25000029685907e-05,2479,0.899760365486145,0.2711298167705536,0.8994375467300415,0.27178463339805603,0.9073482155799866,0.26382744312286377,0.9073482155799866,0.26382744312286377
248.0,6.25000029685907e-05,2489,0.9005590677261353,0.2758461833000183,0.9010937809944153,0.27456554770469666,0.9017571806907654,0.2717819809913635,0.9017571806907654,0.27178192138671875
249.0,6.25000029685907e-05,2499,0.9017571806907654,0.26932451128959656,0.9019374847412109,0.26848307251930237,0.9033546447753906,0.2722068428993225,0.9033546447753906,0.27220678329467773
250.0,6.25000029685907e-05,2509,0.9037539958953857,0.2707187533378601,0.9042187929153442,0.26974788308143616,0.904552698135376,0.26939624547958374,0.904552698135376,0.2693961560726166
251.0,6.25000029685907e-05,2519,0.9049520492553711,0.2649458646774292,0.9048437476158142,0.2649870216846466,0.9025558829307556,0.26851844787597656,0.9025558829307556,0.26851844787597656
252.0,6.25000029685907e-05,2529,0.9093450307846069,0.2671239674091339,0.9094687700271606,0.26689213514328003,0.9037539958953857,0.2699528932571411,0.9037539958953857,0.2699527442455292
253.0,6.25000029685907e-05,2539,0.9077475666999817,0.26255032420158386,0.9076874852180481,0.26285621523857117,0.9057508111000061,0.2681868076324463,0.9057508111000061,0.2681867778301239
254.0,6.25000029685907e-05,2549,0.904552698135376,0.2644125521183014,0.9047812819480896,0.26425036787986755,0.9057508111000061,0.2621617019176483,0.9057508111000061,0.2621617019176483
255.0,6.25000029685907e-05,2559,0.9137380123138428,0.2619863450527191,0.9138750433921814,0.262458473443985,0.9033546447753906,0.26836031675338745,0.9033546447753906,0.2683603763580322
256.0,6.25000029685907e-05,2569,0.9041533470153809,0.270745187997818,0.9046093821525574,0.2700343430042267,0.909744381904602,0.26190364360809326,0.909744381904602,0.26190364360809326
257.0,6.25000029685907e-05,2579,0.9065495133399963,0.2648774981498718,0.9065155982971191,0.2649025619029999,0.9105431437492371,0.26528894901275635,0.9105431437492371,0.2652890384197235
258.0,6.25000029685907e-05,2589,0.9081469774246216,0.26771509647369385,0.9072031378746033,0.2686614990234375,0.9073482155799866,0.26758861541748047,0.9073482155799866,0.26758861541748047
259.0,6.25000029685907e-05,2599,0.9037539958953857,0.2711500823497772,0.9037812352180481,0.2710356116294861,0.9053514003753662,0.27060583233833313,0.9053514003753662,0.27060580253601074
260.0,6.25000029685907e-05,2609,0.9017571806907654,0.2677348256111145,0.9013906717300415,0.2678414285182953,0.9073482155799866,0.2627454996109009,0.9073482155799866,0.2627454996109009
261.0,6.25000029685907e-05,2619,0.9033546447753906,0.267436146736145,0.903171956539154,0.26738399267196655,0.9053514003753662,0.26951539516448975,0.9053514003753662,0.2695155143737793
262.0,6.25000029685907e-05,2629,0.9065495133399963,0.2664346992969513,0.9061874747276306,0.2666351795196533,0.9105431437492371,0.2608823776245117,0.9105431437492371,0.2608823776245117
263.0,6.25000029685907e-05,2639,0.9021565318107605,0.2669826149940491,0.9023281335830688,0.2665894031524658,0.9061501622200012,0.2638290524482727,0.9061501622200012,0.2638290822505951
264.0,6.25000029685907e-05,2649,0.9113418459892273,0.26266852021217346,0.9114218950271606,0.262022465467453,0.9105431437492371,0.2650219202041626,0.9105431437492371,0.26502180099487305
265.0,6.25000029685907e-05,2659,0.9017571806907654,0.2726150453090668,0.9019374847412109,0.2725866436958313,0.9109424948692322,0.26061099767684937,0.9109424948692322,0.2606109082698822
266.0,6.25000029685907e-05,2669,0.9025558829307556,0.26756441593170166,0.9029375314712524,0.26716867089271545,0.9077475666999817,0.2602058947086334,0.9077475666999817,0.2602058947086334
267.0,6.25000029685907e-05,2679,0.904552698135376,0.2651197016239166,0.9050000309944153,0.26406046748161316,0.9041533470153809,0.27184778451919556,0.9041533470153809,0.27184784412384033
268.0,6.25000029685907e-05,2689,0.9077475666999817,0.26799219846725464,0.9077968597412109,0.26749560236930847,0.9061501622200012,0.26268818974494934,0.9061501622200012,0.26268815994262695
269.0,6.25000029685907e-05,2699,0.9089456796646118,0.2595592439174652,0.9083124995231628,0.2606663405895233,0.9093450307846069,0.26312732696533203,0.9093450307846069,0.2631274163722992
270.0,6.25000029685907e-05,2709,0.9009584784507751,0.2664563059806824,0.9014844298362732,0.26552167534828186,0.9093450307846069,0.263757586479187,0.9093450307846069,0.2637575566768646
271.0,6.25000029685907e-05,2719,0.9069488644599915,0.2640467584133148,0.90625,0.26462697982788086,0.909744381904602,0.2606159746646881,0.909744381904602,0.2606159448623657
272.0,6.25000029685907e-05,2729,0.9061501622200012,0.26274946331977844,0.905468761920929,0.2633977234363556,0.9057508111000061,0.26472824811935425,0.9057508111000061,0.264728307723999
273.0,6.25000029685907e-05,2739,0.904552698135376,0.2688768804073334,0.9040156602859497,0.269764244556427,0.9081469774246216,0.2590954899787903,0.9081469774246216,0.2590954899787903
274.0,6.25000029685907e-05,2749,0.9029552340507507,0.26757484674453735,0.9027813076972961,0.2678917944431305,0.904552698135376,0.26613274216651917,0.904552698135376,0.26613256335258484
275.0,6.25000029685907e-05,2759,0.9101437330245972,0.2625943124294281,0.9097030758857727,0.26314201951026917,0.9061501622200012,0.26411277055740356,0.9061501622200012,0.2641127109527588
276.0,6.25000029685907e-05,2769,0.9033546447753906,0.2670072913169861,0.9037187695503235,0.2665078341960907,0.9069488644599915,0.26084545254707336,0.9069488644599915,0.2608453333377838
277.0,6.25000029685907e-05,2779,0.9133386611938477,0.25551939010620117,0.9138124585151672,0.25441715121269226,0.9033546447753906,0.2708270251750946,0.9033546447753906,0.2708269953727722
278.0,6.25000029685907e-05,2789,0.909744381904602,0.2580733299255371,0.9094219207763672,0.25821006298065186,0.9037539958953857,0.27384138107299805,0.9037539958953857,0.27384135127067566
279.0,6.25000029685907e-05,2799,0.9041533470153809,0.2641077935695648,0.9042812585830688,0.2638481557369232,0.9089456796646118,0.25972476601600647,0.9089456796646118,0.25972458720207214
280.0,6.25000029685907e-05,2809,0.9109424948692322,0.25913572311401367,0.9107031226158142,0.25973987579345703,0.9117411971092224,0.2548472285270691,0.9117411971092224,0.2548472583293915
281.0,6.25000029685907e-05,2819,0.9117411971092224,0.2562420666217804,0.9118124842643738,0.2562311887741089,0.9049520492553711,0.2623615264892578,0.9049520492553711,0.26236146688461304
282.0,6.25000029685907e-05,2829,0.9085463285446167,0.2662048637866974,0.908578097820282,0.2660530209541321,0.9093450307846069,0.25828590989112854,0.9093450307846069,0.2582859694957733
283.0,6.25000029685907e-05,2839,0.9109424948692322,0.25929054617881775,0.9109218716621399,0.2594238221645355,0.9065495133399963,0.2667860984802246,0.9065495133399963,0.26678600907325745
284.0,6.25000029685907e-05,2849,0.9137380123138428,0.25735336542129517,0.9133281707763672,0.2577970027923584,0.9029552340507507,0.26936063170433044,0.9029552340507507,0.26936063170433044
285.0,6.25000029685907e-05,2859,0.9109424948692322,0.26151150465011597,0.9107031226158142,0.2623821794986725,0.9129393100738525,0.2572211027145386,0.9129393100738525,0.25722116231918335
286.0,6.25000029685907e-05,2869,0.909744381904602,0.2592501938343048,0.9094219207763672,0.25924643874168396,0.9113418459892273,0.2548343539237976,0.9113418459892273,0.2548341751098633
287.0,6.25000029685907e-05,2879,0.9141373634338379,0.2514999806880951,0.9140468835830688,0.2516026496887207,0.9073482155799866,0.26347222924232483,0.9073482155799866,0.26347219944000244
288.0,6.25000029685907e-05,2889,0.9009584784507751,0.26417991518974304,0.9006094336509705,0.2644389271736145,0.9057508111000061,0.27310624718666077,0.9057508111000061,0.27310627698898315
289.0,6.25000029685907e-05,2899,0.9033546447753906,0.26715800166130066,0.9032812118530273,0.2671414017677307,0.8965654969215393,0.26961734890937805,0.8965654969215393,0.26961749792099
290.0,6.25000029685907e-05,2909,0.9069488644599915,0.2631314694881439,0.906906247138977,0.26326996088027954,0.9061501622200012,0.2692210376262665,0.9061501622200012,0.2692209780216217
291.0,6.25000029685907e-05,2919,0.9081469774246216,0.260031133890152,0.9081875085830688,0.2601807713508606,0.8993610143661499,0.2701275050640106,0.8993610143661499,0.2701272964477539
292.0,6.25000029685907e-05,2929,0.9057508111000061,0.26502180099487305,0.9060625433921814,0.26468896865844727,0.9161341786384583,0.2539505958557129,0.9161341786384583,0.2539505958557129
293.0,6.25000029685907e-05,2939,0.9065495133399963,0.2662702798843384,0.9061874747276306,0.2670775353908539,0.9005590677261353,0.2780265510082245,0.9005590677261353,0.2780264616012573
294.0,6.25000029685907e-05,2949,0.8981629014015198,0.2725813686847687,0.8980938196182251,0.272990345954895,0.9033546447753906,0.26436206698417664,0.9033546447753906,0.2643621265888214
295.0,6.25000029685907e-05,2959,0.9077475666999817,0.25675466656684875,0.9077968597412109,0.2566916048526764,0.9101437330245972,0.260627418756485,0.9101437330245972,0.26062753796577454
296.0,6.25000029685907e-05,2969,0.9109424948692322,0.2555803060531616,0.9115781784057617,0.25525006651878357,0.8981629014015198,0.27368515729904175,0.8981629014015198,0.27368512749671936
297.0,6.25000029685907e-05,2979,0.9105431437492371,0.2587853968143463,0.9116250276565552,0.2567192018032074,0.9101437330245972,0.2562485933303833,0.9101437330245972,0.25624844431877136
298.0,6.25000029685907e-05,2989,0.9061501622200012,0.26099807024002075,0.9052500128746033,0.26282164454460144,0.9101437330245972,0.261577308177948,0.9101437330245972,0.261577308177948
299.0,3.125000148429535e-05,2999,0.9157348275184631,0.25280240178108215,0.9164843559265137,0.25178492069244385,0.9101437330245972,0.2604306638240814,0.9101437330245972,0.2604306638240814
300.0,3.125000148429535e-05,3009,0.9121405482292175,0.25775960087776184,0.9117656946182251,0.25814422965049744,0.9069488644599915,0.2571882903575897,0.9069488644599915,0.25718820095062256
301.0,3.125000148429535e-05,3019,0.9061501622200012,0.26316091418266296,0.906671941280365,0.2623266279697418,0.9061501622200012,0.2587851583957672,0.9061501622200012,0.25878503918647766
302.0,3.125000148429535e-05,3029,0.9157348275184631,0.2478220909833908,0.9162656664848328,0.24703650176525116,0.9117411971092224,0.2567552924156189,0.9117411971092224,0.2567553222179413
303.0,3.125000148429535e-05,3039,0.914536714553833,0.249899759888649,0.9153124690055847,0.24898722767829895,0.9069488644599915,0.26196691393852234,0.9069488644599915,0.26196691393852234
304.0,3.125000148429535e-05,3049,0.9141373634338379,0.2524555027484894,0.9138280749320984,0.253096342086792,0.9057508111000061,0.262901246547699,0.9057508111000061,0.2629012167453766
305.0,3.125000148429535e-05,3059,0.9069488644599915,0.2637959420681,0.9063593745231628,0.2647506296634674,0.9061501622200012,0.2708987891674042,0.9061501622200012,0.270898699760437
306.0,3.125000148429535e-05,3069,0.8981629014015198,0.2772061824798584,0.898312509059906,0.27725714445114136,0.9049520492553711,0.2694999575614929,0.9049520492553711,0.26949989795684814
307.0,3.125000148429535e-05,3079,0.9081469774246216,0.25674670934677124,0.9078594446182251,0.25702187418937683,0.899760365486145,0.2659619450569153,0.899760365486145,0.2659618556499481
308.0,3.125000148429535e-05,3089,0.9029552340507507,0.2691184878349304,0.9032187461853027,0.2687244117259979,0.9009584784507751,0.27960214018821716,0.9009584784507751,0.27960219979286194
309.0,3.125000148429535e-05,3099,0.9133386611938477,0.2574194371700287,0.9130468368530273,0.2580623924732208,0.9025558829307556,0.2719873785972595,0.9025558829307556,0.27198728919029236
310.0,3.125000148429535e-05,3109,0.9081469774246216,0.26274335384368896,0.9077499508857727,0.2630871832370758,0.9109424948692322,0.260974258184433,0.9109424948692322,0.2609741687774658
311.0,3.125000148429535e-05,3119,0.9057508111000061,0.2668299376964569,0.9057343602180481,0.26654544472694397,0.9029552340507507,0.26080644130706787,0.9029552340507507,0.2608066499233246
312.0,3.125000148429535e-05,3129,0.9141373634338379,0.2577713131904602,0.9138280749320984,0.2583993077278137,0.9129393100738525,0.2542814612388611,0.9129393100738525,0.2542813718318939
313.0,3.125000148429535e-05,3139,0.9001597166061401,0.27160727977752686,0.900265634059906,0.2715463638305664,0.9077475666999817,0.25969696044921875,0.9077475666999817,0.2596970200538635
