epoch,lr,step,train_inhibitors_classes_acc,train_inhibitors_classes_loss,train_total_acc,train_total_loss,val_inhibitors_classes_acc,val_inhibitors_classes_loss,val_total_acc,val_total_loss
22.0,0.0010000000474974513,229,0.7083333134651184,0.5946838855743408,0.7087239623069763,0.5946887135505676,0.71875,0.5894924402236938,0.71875,0.5894926190376282
23.0,0.0010000000474974513,239,0.7263621687889099,0.5808467268943787,0.7264323234558105,0.5808797478675842,0.7272727489471436,0.5834184288978577,0.7272727489471436,0.5834184288978577
24.0,0.0010000000474974513,249,0.7243589758872986,0.5767689943313599,0.7239583730697632,0.5768631100654602,0.730113685131073,0.5850054621696472,0.730113685131073,0.5850054621696472
25.0,0.0010000000474974513,259,0.7259615659713745,0.5694140791893005,0.7248698472976685,0.5702878832817078,0.7357954978942871,0.5818952918052673,0.7357954978942871,0.5818952322006226
26.0,0.0010000000474974513,269,0.7427884936332703,0.5578361749649048,0.7425781488418579,0.5579235553741455,0.7414773106575012,0.5897786021232605,0.7414773106575012,0.58977872133255
27.0,0.0010000000474974513,279,0.7171474695205688,0.5804873704910278,0.7169271111488342,0.5808689594268799,0.7443181872367859,0.5677035450935364,0.7443181872367859,0.5677035450935364
28.0,0.0010000000474974513,289,0.7415865659713745,0.5588136911392212,0.7419270873069763,0.558262288570404,0.7017045617103577,0.5874274373054504,0.7017045617103577,0.5874274969100952
29.0,0.0010000000474974513,299,0.7475961446762085,0.5532458424568176,0.7477864623069763,0.551896870136261,0.7471591234207153,0.5595518350601196,0.7471591234207153,0.5595518350601196
30.0,0.0010000000474974513,309,0.75,0.544798731803894,0.75,0.5448570251464844,0.7414773106575012,0.5644658207893372,0.7414773106575012,0.5644658207893372
31.0,0.0010000000474974513,319,0.7431890964508057,0.5511547327041626,0.7415364980697632,0.5523607134819031,0.7414773106575012,0.5593039989471436,0.7414773106575012,0.5593040585517883
32.0,0.0010000000474974513,329,0.7335737347602844,0.5563194751739502,0.7325521111488342,0.557927131652832,0.7073863744735718,0.5704970955848694,0.7073863744735718,0.5704970955848694
33.0,0.0010000000474974513,339,0.7504006624221802,0.5417625308036804,0.7505208849906921,0.5412659645080566,0.75,0.5504494905471802,0.75,0.550449550151825
34.0,0.0010000000474974513,349,0.7532051205635071,0.5437875986099243,0.7523437738418579,0.5447941422462463,0.7130681872367859,0.5812954902648926,0.7130681872367859,0.5812954902648926
35.0,0.0010000000474974513,359,0.7572115659713745,0.5422149300575256,0.7584635615348816,0.5409995317459106,0.7159091234207153,0.5631675124168396,0.7159091234207153,0.5631675124168396
36.0,0.0010000000474974513,369,0.7471955418586731,0.5383346676826477,0.7475261092185974,0.538160502910614,0.7244318127632141,0.5646870732307434,0.7244318127632141,0.5646870732307434
37.0,0.0010000000474974513,379,0.7455929517745972,0.540451169013977,0.745312511920929,0.5406075119972229,0.7215909361839294,0.5680996179580688,0.7215909361839294,0.5680996179580688
38.0,0.0010000000474974513,389,0.7495993971824646,0.540895938873291,0.7497395873069763,0.5410149693489075,0.7215909361839294,0.5654571652412415,0.7215909361839294,0.5654571652412415
39.0,0.0010000000474974513,399,0.7580128312110901,0.5291987061500549,0.757031261920929,0.5302072763442993,0.7471591234207153,0.5436576008796692,0.7471591234207153,0.5436576008796692
40.0,0.0010000000474974513,409,0.7592147588729858,0.5239829421043396,0.7583333849906921,0.524564266204834,0.7017045617103577,0.5729077458381653,0.7017045617103577,0.5729077458381653
41.0,0.0010000000474974513,419,0.7495993971824646,0.5383449196815491,0.7493489980697632,0.5382996797561646,0.7386363744735718,0.5609391927719116,0.7386363744735718,0.5609393119812012
42.0,0.0010000000474974513,429,0.7660256624221802,0.5212485194206238,0.766796886920929,0.520022988319397,0.7471591234207153,0.5266557335853577,0.7471591234207153,0.5266557931900024
43.0,0.0010000000474974513,439,0.770432710647583,0.5164194107055664,0.7699218988418579,0.517108678817749,0.7159091234207153,0.5705868005752563,0.7159091234207153,0.5705868601799011
44.0,0.0010000000474974513,449,0.7512019276618958,0.531967043876648,0.7515625357627869,0.5316399931907654,0.7272727489471436,0.5491280555725098,0.7272727489471436,0.5491280555725098
45.0,0.0010000000474974513,459,0.7600160241127014,0.5140500664710999,0.7604166865348816,0.5133742690086365,0.7471591234207153,0.5416118502616882,0.7471591234207153,0.5416118502616882
46.0,0.0010000000474974513,469,0.7672275900840759,0.5166947841644287,0.7680990099906921,0.5168794989585876,0.7386363744735718,0.576357364654541,0.7386363744735718,0.5763574242591858
47.0,0.0010000000474974513,479,0.7520031929016113,0.5274733304977417,0.7523437738418579,0.5271331667900085,0.7215909361839294,0.5900418162345886,0.7215909361839294,0.5900417566299438
48.0,0.0010000000474974513,489,0.7628205418586731,0.5184199213981628,0.7638021111488342,0.5173221230506897,0.7443181872367859,0.5722948312759399,0.7443181872367859,0.5722948312759399
49.0,0.0010000000474974513,499,0.7720352411270142,0.5019881725311279,0.7708333730697632,0.5033472180366516,0.7386363744735718,0.5604937672615051,0.7386363744735718,0.5604937672615051
50.0,0.0010000000474974513,509,0.7652243971824646,0.5080167651176453,0.7653645873069763,0.5083582401275635,0.7528409361839294,0.5535491108894348,0.7528409361839294,0.5535491108894348
51.0,0.0010000000474974513,519,0.7716346383094788,0.5040464997291565,0.7720052599906921,0.5035380125045776,0.730113685131073,0.5871378779411316,0.730113685131073,0.5871378779411316
52.0,0.0010000000474974513,529,0.7808493971824646,0.48659026622772217,0.7811198234558105,0.48657307028770447,0.761363685131073,0.5224685668945312,0.761363685131073,0.5224685668945312
53.0,0.0010000000474974513,539,0.776442289352417,0.5010654330253601,0.774609386920929,0.502651035785675,0.7357954978942871,0.5461789965629578,0.7357954978942871,0.5461790561676025
54.0,0.0010000000474974513,549,0.7756410241127014,0.4908255636692047,0.7759115099906921,0.4897575080394745,0.7102273106575012,0.5583537220954895,0.7102273106575012,0.5583537220954895
55.0,0.0010000000474974513,559,0.7748397588729858,0.4923766851425171,0.7739583849906921,0.493154913187027,0.7102273106575012,0.5647565722465515,0.7102273106575012,0.5647565722465515
56.0,0.0010000000474974513,569,0.7684295177459717,0.5023170709609985,0.7680990099906921,0.5024772882461548,0.7329545617103577,0.5669151544570923,0.7329545617103577,0.5669151544570923
57.0,0.0010000000474974513,579,0.7804487347602844,0.4887180030345917,0.7794271111488342,0.49013206362724304,0.7244318127632141,0.5441474318504333,0.7244318127632141,0.5441473722457886
58.0,0.0010000000474974513,589,0.7772436141967773,0.49515876173973083,0.7772135734558105,0.4950697124004364,0.7244318127632141,0.5505439043045044,0.7244318127632141,0.5505439043045044
59.0,0.0010000000474974513,599,0.7604166865348816,0.5090476274490356,0.7596354484558105,0.5095770359039307,0.7045454978942871,0.5628771185874939,0.7045454978942871,0.5628771781921387
60.0,0.0010000000474974513,609,0.775240421295166,0.4943329393863678,0.7760416865348816,0.4934823513031006,0.7528409361839294,0.5672382116317749,0.7528409361839294,0.5672382116317749
61.0,0.0010000000474974513,619,0.7820512652397156,0.48660245537757874,0.782421886920929,0.4863973557949066,0.7386363744735718,0.5759105682373047,0.7386363744735718,0.5759106278419495
62.0,0.0010000000474974513,629,0.7900640964508057,0.4794619679450989,0.7897135615348816,0.4790975749492645,0.71875,0.577707052230835,0.71875,0.5777071118354797
63.0,0.0010000000474974513,639,0.8000801205635071,0.46683385968208313,0.80078125,0.46619492769241333,0.71875,0.606496274471283,0.71875,0.6064962148666382
64.0,0.0010000000474974513,649,0.7964743971824646,0.46740204095840454,0.7963542342185974,0.4677102565765381,0.730113685131073,0.5826811194419861,0.730113685131073,0.5826811194419861
65.0,0.0010000000474974513,659,0.7960737347602844,0.46803930401802063,0.7964844107627869,0.4674990773200989,0.7414773106575012,0.5325527191162109,0.7414773106575012,0.5325527191162109
66.0,0.0010000000474974513,669,0.7952724695205688,0.4673784673213959,0.7944011092185974,0.46883508563041687,0.730113685131073,0.568768322467804,0.730113685131073,0.5687682628631592
67.0,0.0010000000474974513,679,0.7804487347602844,0.47519558668136597,0.7807292342185974,0.4754408001899719,0.730113685131073,0.5483083724975586,0.730113685131073,0.5483083724975586
68.0,0.0010000000474974513,689,0.7940705418586731,0.47111767530441284,0.7940104603767395,0.4711759090423584,0.7159091234207153,0.5737485289573669,0.7159091234207153,0.5737485289573669
69.0,0.0010000000474974513,699,0.7840545177459717,0.48139655590057373,0.7848958373069763,0.4806748926639557,0.7357954978942871,0.550920844078064,0.7357954978942871,0.550920844078064
70.0,0.0010000000474974513,709,0.7776442170143127,0.49369606375694275,0.77734375,0.4939706027507782,0.7215909361839294,0.5608013272285461,0.7215909361839294,0.5608013272285461
71.0,0.0010000000474974513,719,0.7780448794364929,0.47511184215545654,0.7774739861488342,0.4757203161716461,0.7159091234207153,0.5556887984275818,0.7159091234207153,0.5556887984275818
72.0,0.0010000000474974513,729,0.8008814454078674,0.45602843165397644,0.8002604842185974,0.4572156071662903,0.7272727489471436,0.5511205196380615,0.7272727489471436,0.5511204600334167
73.0,0.0010000000474974513,739,0.790865421295166,0.4650958180427551,0.7919270992279053,0.4644038677215576,0.7528409361839294,0.5266518592834473,0.7528409361839294,0.5266518592834473
74.0,0.0010000000474974513,749,0.7996795177459717,0.44890204071998596,0.798828125,0.4497780501842499,0.7386363744735718,0.594408392906189,0.7386363744735718,0.594408392906189
75.0,0.0010000000474974513,759,0.7912660241127014,0.46232831478118896,0.791015625,0.4623919129371643,0.7357954978942871,0.532997727394104,0.7357954978942871,0.532997727394104
76.0,0.0010000000474974513,769,0.7956730723381042,0.4557690918445587,0.7950521111488342,0.45653843879699707,0.71875,0.6258223652839661,0.71875,0.6258223652839661
77.0,0.0010000000474974513,779,0.796875,0.45364126563072205,0.7964844107627869,0.4542093276977539,0.7443181872367859,0.5589283108711243,0.7443181872367859,0.5589284300804138
78.0,0.0010000000474974513,789,0.7916666865348816,0.462289422750473,0.79296875,0.46115198731422424,0.7556818127632141,0.5657316446304321,0.7556818127632141,0.5657316446304321
79.0,0.0010000000474974513,799,0.7956730723381042,0.45253872871398926,0.7944011092185974,0.4542860984802246,0.75,0.5320992469787598,0.75,0.5320993065834045
80.0,0.0010000000474974513,809,0.8024839758872986,0.4492308795452118,0.8029948472976685,0.4485093057155609,0.7244318127632141,0.6304591298103333,0.7244318127632141,0.6304592490196228
81.0,0.0010000000474974513,819,0.7844551205635071,0.4704580008983612,0.7835937738418579,0.47158804535865784,0.7073863744735718,0.5603564977645874,0.7073863744735718,0.5603565573692322
82.0,0.0010000000474974513,829,0.7836538553237915,0.4640588164329529,0.7834635972976685,0.46475034952163696,0.7244318127632141,0.5494445562362671,0.7244318127632141,0.5494445562362671
83.0,0.0010000000474974513,839,0.7848557829856873,0.46206825971603394,0.7852864861488342,0.4618995189666748,0.730113685131073,0.544797956943512,0.730113685131073,0.5447980165481567
84.0,0.0010000000474974513,849,0.7848557829856873,0.4641600549221039,0.7855468988418579,0.46367987990379333,0.761363685131073,0.5130489468574524,0.761363685131073,0.5130489468574524
85.0,0.0010000000474974513,859,0.817307710647583,0.43390583992004395,0.8186198472976685,0.4327438771724701,0.7698863744735718,0.5176675915718079,0.7698863744735718,0.5176675915718079
86.0,0.0010000000474974513,869,0.8185096383094788,0.4315466284751892,0.8187500238418579,0.4316239356994629,0.7329545617103577,0.5366286635398865,0.7329545617103577,0.5366285443305969
87.0,0.0010000000474974513,879,0.7892628312110901,0.4592396318912506,0.7906250357627869,0.4580416679382324,0.7357954978942871,0.5935737490653992,0.7357954978942871,0.5935736894607544
88.0,0.0010000000474974513,889,0.8072916865348816,0.4304005205631256,0.8071615099906921,0.4307069778442383,0.7329545617103577,0.5573253631591797,0.7329545617103577,0.5573253631591797
89.0,0.0010000000474974513,899,0.8000801205635071,0.4473187327384949,0.797656238079071,0.4506150186061859,0.7386363744735718,0.5141441226005554,0.7386363744735718,0.5141441226005554
90.0,0.0010000000474974513,909,0.78125,0.48023322224617004,0.7816406488418579,0.4802413582801819,0.6931818127632141,0.7520855069160461,0.6931818127632141,0.7520856857299805
91.0,0.0010000000474974513,919,0.7804487347602844,0.46703237295150757,0.78125,0.46611714363098145,0.7443181872367859,0.5321956276893616,0.7443181872367859,0.5321956872940063
92.0,0.0010000000474974513,929,0.801682710647583,0.44276219606399536,0.8011718988418579,0.4432649612426758,0.7386363744735718,0.5437442064285278,0.7386363744735718,0.5437442064285278
93.0,0.0010000000474974513,939,0.7976762652397156,0.4425300359725952,0.7972656488418579,0.44327935576438904,0.7017045617103577,0.654680073261261,0.7017045617103577,0.654680073261261
94.0,0.0010000000474974513,949,0.8056890964508057,0.43676361441612244,0.8069010972976685,0.4352560043334961,0.71875,0.6583805084228516,0.71875,0.6583805084228516
95.0,0.0010000000474974513,959,0.8149038553237915,0.4302815794944763,0.815755307674408,0.4289312958717346,0.7272727489471436,0.5767751932144165,0.7272727489471436,0.576775074005127
96.0,0.0010000000474974513,969,0.8056890964508057,0.42514166235923767,0.8053385615348816,0.4257371127605438,0.7670454978942871,0.5417400598526001,0.7670454978942871,0.5417401194572449
97.0,0.0010000000474974513,979,0.8181089758872986,0.4229257106781006,0.818489670753479,0.422147274017334,0.7130681872367859,0.5817588567733765,0.7130681872367859,0.5817590355873108
98.0,0.0010000000474974513,989,0.8241186141967773,0.41960790753364563,0.82317715883255,0.4211685359477997,0.730113685131073,0.6232281923294067,0.730113685131073,0.6232281923294067
99.0,0.0010000000474974513,999,0.7912660241127014,0.45374006032943726,0.7895833849906921,0.4558822810649872,0.7102273106575012,0.6420595049858093,0.7102273106575012,0.6420595049858093
100.0,0.0010000000474974513,1009,0.8189102411270142,0.4169044494628906,0.8190104365348816,0.41639837622642517,0.7443181872367859,0.5454497933387756,0.7443181872367859,0.5454497933387756
101.0,0.0010000000474974513,1019,0.8161057829856873,0.4232814908027649,0.8160156607627869,0.42350339889526367,0.7102273106575012,0.6341127753257751,0.7102273106575012,0.6341128349304199
102.0,0.0010000000474974513,1029,0.8297275900840759,0.4052039086818695,0.828255295753479,0.4077022075653076,0.7642045617103577,0.504817008972168,0.7642045617103577,0.504817008972168
103.0,0.0010000000474974513,1039,0.8273237347602844,0.4052548408508301,0.8278646469116211,0.40387701988220215,0.7357954978942871,0.6469228267669678,0.7357954978942871,0.646922767162323
104.0,0.0010000000474974513,1049,0.8185096383094788,0.40927788615226746,0.8169271349906921,0.41126829385757446,0.7443181872367859,0.5166085362434387,0.7443181872367859,0.5166085362434387
105.0,0.0010000000474974513,1059,0.8096955418586731,0.4315607249736786,0.8101562857627869,0.4305899143218994,0.7073863744735718,0.601338803768158,0.7073863744735718,0.601338803768158
106.0,0.0010000000474974513,1069,0.8100961446762085,0.42416831851005554,0.811328113079071,0.4227595329284668,0.7130681872367859,0.6384332776069641,0.7130681872367859,0.6384333372116089
107.0,0.0010000000474974513,1079,0.8209134936332703,0.4130094647407532,0.8201823234558105,0.41422000527381897,0.7102273106575012,0.6280205249786377,0.7102273106575012,0.6280205845832825
108.0,0.0010000000474974513,1089,0.8261218070983887,0.40416958928108215,0.825520932674408,0.40424880385398865,0.7073863744735718,0.6821995973587036,0.7073863744735718,0.6821994781494141
109.0,0.0010000000474974513,1099,0.8241186141967773,0.417479008436203,0.82513028383255,0.4165711998939514,0.7869318127632141,0.5295991897583008,0.7869318127632141,0.5295992493629456
110.0,0.0010000000474974513,1109,0.8273237347602844,0.4091067314147949,0.8265625238418579,0.4102895259857178,0.7215909361839294,0.6151583790779114,0.7215909361839294,0.6151583194732666
111.0,0.0010000000474974513,1119,0.8201121687889099,0.4124841094017029,0.8197917342185974,0.41247615218162537,0.7528409361839294,0.5363197326660156,0.7528409361839294,0.5363197326660156
112.0,0.0010000000474974513,1129,0.8293269276618958,0.3884713649749756,0.82903653383255,0.38903751969337463,0.7471591234207153,0.5165972113609314,0.7471591234207153,0.5165970921516418
113.0,0.0010000000474974513,1139,0.8261218070983887,0.4070904850959778,0.825390636920929,0.4081818759441376,0.7414773106575012,0.5471157431602478,0.7414773106575012,0.5471158027648926
114.0,0.0010000000474974513,1149,0.8044871687889099,0.4366419315338135,0.8032552599906921,0.43846940994262695,0.6960227489471436,0.5517889261245728,0.6960227489471436,0.5517889857292175
115.0,0.0010000000474974513,1159,0.7996795177459717,0.4347648620605469,0.8002604842185974,0.43403419852256775,0.730113685131073,0.6124979257583618,0.730113685131073,0.6124979257583618
116.0,0.0010000000474974513,1169,0.8213140964508057,0.4045581817626953,0.8217448592185974,0.40377703309059143,0.75,0.5959000587463379,0.75,0.5959000587463379
117.0,0.0010000000474974513,1179,0.8245192170143127,0.40644118189811707,0.8246093988418579,0.40622779726982117,0.7755681872367859,0.5248193144798279,0.7755681872367859,0.5248192548751831
118.0,0.0010000000474974513,1189,0.8177083730697632,0.4094930589199066,0.817578136920929,0.40999338030815125,0.7102273106575012,0.5543403625488281,0.7102273106575012,0.5543403029441833
119.0,0.0010000000474974513,1199,0.8161057829856873,0.4204173982143402,0.815625011920929,0.4201643466949463,0.7670454978942871,0.5455895066261292,0.7670454978942871,0.5455895066261292
120.0,0.0010000000474974513,1209,0.8417468070983887,0.3837924897670746,0.84075528383255,0.3849685490131378,0.7528409361839294,0.5212736129760742,0.7528409361839294,0.5212736129760742
121.0,0.0010000000474974513,1219,0.8493589758872986,0.36875665187835693,0.84856778383255,0.36929813027381897,0.7414773106575012,0.5227147340774536,0.7414773106575012,0.5227146148681641
122.0,0.0010000000474974513,1229,0.8337339758872986,0.38794469833374023,0.8345052599906921,0.3867610692977905,0.761363685131073,0.5121232271194458,0.761363685131073,0.512123167514801
123.0,0.0010000000474974513,1239,0.8413461446762085,0.3790060579776764,0.841796875,0.3785114288330078,0.7130681872367859,0.6477643251419067,0.7130681872367859,0.6477643847465515
124.0,0.0010000000474974513,1249,0.8333333730697632,0.38668838143348694,0.831380307674408,0.3890704810619354,0.75,0.6003695726394653,0.75,0.6003695726394653
125.0,0.0010000000474974513,1259,0.8537660241127014,0.36099621653556824,0.8526042103767395,0.36183223128318787,0.75,0.5437210202217102,0.75,0.5437210202217102
126.0,0.0010000000474974513,1269,0.8565705418586731,0.3565575182437897,0.856249988079071,0.3569173514842987,0.7556818127632141,0.5695479512214661,0.7556818127632141,0.5695479512214661
127.0,0.0010000000474974513,1279,0.8517628312110901,0.36985692381858826,0.8519531488418579,0.36902734637260437,0.75,0.5890471935272217,0.75,0.5890471339225769
128.0,0.0010000000474974513,1289,0.8501602411270142,0.3669295608997345,0.8498698472976685,0.3676116466522217,0.7414773106575012,0.5566420555114746,0.7414773106575012,0.5566419959068298
129.0,0.0010000000474974513,1299,0.8385416865348816,0.38421380519866943,0.838020920753479,0.3851638734340668,0.7414773106575012,0.6267337799072266,0.7414773106575012,0.6267337799072266
130.0,0.0010000000474974513,1309,0.8313301205635071,0.3941363990306854,0.8315104842185974,0.3938024938106537,0.7471591234207153,0.5413604974746704,0.7471591234207153,0.5413605570793152
131.0,0.0010000000474974513,1319,0.8425480723381042,0.3766891360282898,0.84375,0.3754678964614868,0.7329545617103577,0.5571144223213196,0.7329545617103577,0.5571144223213196
132.0,0.0010000000474974513,1329,0.8453525900840759,0.36885175108909607,0.844921886920929,0.369476318359375,0.7329545617103577,0.5799793004989624,0.7329545617103577,0.5799792408943176
133.0,0.0010000000474974513,1339,0.8397436141967773,0.3839058578014374,0.83984375,0.38388755917549133,0.7556818127632141,0.5553261041641235,0.7556818127632141,0.5553261041641235
134.0,0.0010000000474974513,1349,0.8405448794364929,0.37703391909599304,0.83880215883255,0.3797162175178528,0.7556818127632141,0.5412756204605103,0.7556818127632141,0.5412756204605103
135.0,0.0010000000474974513,1359,0.8473557829856873,0.3712538182735443,0.847786545753479,0.37062984704971313,0.7215909361839294,0.7501310110092163,0.7215909361839294,0.7501311302185059
136.0,0.0010000000474974513,1369,0.8385416865348816,0.37417787313461304,0.8385416865348816,0.37491169571876526,0.7727273106575012,0.5822492837905884,0.7727273106575012,0.5822493433952332
137.0,0.0010000000474974513,1379,0.8449519276618958,0.36897245049476624,0.8440104722976685,0.3698255717754364,0.7528409361839294,0.5676252245903015,0.7528409361839294,0.5676252245903015
138.0,0.0005000000237487257,1389,0.832932710647583,0.3789922595024109,0.832812488079071,0.3799813687801361,0.761363685131073,0.6213191151618958,0.761363685131073,0.6213191151618958
139.0,0.0005000000237487257,1399,0.8441506624221802,0.3625029921531677,0.84466153383255,0.3620830178260803,0.7329545617103577,0.5847594141960144,0.7329545617103577,0.5847593545913696
140.0,0.0005000000237487257,1409,0.8589743971824646,0.3443904519081116,0.8588542342185974,0.34420910477638245,0.7443181872367859,0.5804785490036011,0.7443181872367859,0.5804784893989563
141.0,0.0005000000237487257,1419,0.8625801205635071,0.3406676650047302,0.864062488079071,0.3390507400035858,0.7528409361839294,0.6529685854911804,0.7528409361839294,0.6529685854911804
142.0,0.0005000000237487257,1429,0.8725961446762085,0.33519598841667175,0.8717448115348816,0.33618104457855225,0.7471591234207153,0.6101402044296265,0.7471591234207153,0.6101402640342712
143.0,0.0005000000237487257,1439,0.8725961446762085,0.32120850682258606,0.873177170753479,0.3208060562610626,0.7642045617103577,0.5941963791847229,0.7642045617103577,0.5941963195800781
144.0,0.0005000000237487257,1449,0.870192289352417,0.3345847427845001,0.87109375,0.33331099152565,0.7386363744735718,0.6372029781341553,0.7386363744735718,0.6372029781341553
145.0,0.0005000000237487257,1459,0.875,0.32784682512283325,0.8735677599906921,0.3299368917942047,0.7443181872367859,0.5851309895515442,0.7443181872367859,0.5851309299468994
146.0,0.0005000000237487257,1469,0.8741987347602844,0.3249088227748871,0.874349057674408,0.3252231180667877,0.7556818127632141,0.6281319856643677,0.7556818127632141,0.6281319260597229
147.0,0.0005000000237487257,1479,0.8858173489570618,0.31004205346107483,0.8854166865348816,0.31104227900505066,0.7982954978942871,0.5083550810813904,0.7982954978942871,0.5083550810813904
148.0,0.0005000000237487257,1489,0.8782051205635071,0.3204856812953949,0.8787760734558105,0.3196784555912018,0.7414773106575012,0.7341610789299011,0.7414773106575012,0.7341611385345459
149.0,0.0005000000237487257,1499,0.8697916865348816,0.32761842012405396,0.8701823353767395,0.32718196511268616,0.7386363744735718,0.5627253651618958,0.7386363744735718,0.5627254247665405
150.0,0.0005000000237487257,1509,0.8597756624221802,0.3430202007293701,0.8596354722976685,0.3433198034763336,0.7642045617103577,0.6005950570106506,0.7642045617103577,0.6005949974060059
151.0,0.0005000000237487257,1519,0.8754006624221802,0.31709274649620056,0.8744792342185974,0.3181341588497162,0.7585227489471436,0.6463677287101746,0.7585227489471436,0.6463676691055298
152.0,0.0005000000237487257,1529,0.8810096383094788,0.3171778619289398,0.88177090883255,0.3164810240268707,0.7329545617103577,0.6106696128845215,0.7329545617103577,0.6106695532798767
153.0,0.0005000000237487257,1539,0.8810096383094788,0.30535411834716797,0.8799479603767395,0.3070591390132904,0.7556818127632141,0.6022833585739136,0.7556818127632141,0.6022833585739136
154.0,0.0005000000237487257,1549,0.8818109035491943,0.3057689070701599,0.8819010853767395,0.3057641386985779,0.7755681872367859,0.5841689109802246,0.7755681872367859,0.5841689109802246
155.0,0.0005000000237487257,1559,0.879807710647583,0.31273284554481506,0.880208432674408,0.3118113577365875,0.7556818127632141,0.6363371014595032,0.7556818127632141,0.6363371014595032
156.0,0.0005000000237487257,1569,0.8922275900840759,0.29017171263694763,0.8920573592185974,0.2903132736682892,0.7329545617103577,0.674658477306366,0.7329545617103577,0.674658477306366
157.0,0.0005000000237487257,1579,0.8794070482254028,0.31133633852005005,0.8792968988418579,0.31190916895866394,0.7528409361839294,0.640643298625946,0.7528409361839294,0.640643298625946
158.0,0.0005000000237487257,1589,0.8822115659713745,0.30677124857902527,0.8807291984558105,0.30887672305107117,0.7329545617103577,0.6212562322616577,0.7329545617103577,0.6212562322616577
159.0,0.0005000000237487257,1599,0.8850160241127014,0.30338457226753235,0.8842448592185974,0.30393728613853455,0.7244318127632141,0.7474880218505859,0.7244318127632141,0.7474880218505859
