epoch,lr,step,train_inhibitors_classes_acc,train_inhibitors_classes_loss,train_total_acc,train_total_loss,val_inhibitors_classes_acc,val_inhibitors_classes_loss,val_total_acc,val_total_loss
29.0,0.0010000000474974513,299,0.7348242402076721,0.5698891282081604,0.7345000505447388,0.5700827240943909,0.7476038336753845,0.5549600124359131,0.7476038336753845,0.5549600720405579
30.0,0.0010000000474974513,309,0.7372204065322876,0.5589376091957092,0.7356406450271606,0.5602529048919678,0.7428115010261536,0.560824990272522,0.7428115010261536,0.560824990272522
31.0,0.0010000000474974513,319,0.7348242402076721,0.5608416795730591,0.7338437438011169,0.5618901252746582,0.744408905506134,0.5574525594711304,0.744408905506134,0.5574526190757751
32.0,0.0010000000474974513,329,0.7428115010261536,0.5522361993789673,0.7427499890327454,0.5523977279663086,0.7468050718307495,0.5505324602127075,0.7468050718307495,0.5505326986312866
33.0,0.0010000000474974513,339,0.7480031847953796,0.5502725839614868,0.7482656836509705,0.5494078993797302,0.7208466529846191,0.5831412672996521,0.7208466529846191,0.5831412076950073
34.0,0.0010000000474974513,349,0.7292332053184509,0.5682978630065918,0.7300156354904175,0.5680420994758606,0.7464057207107544,0.5506458282470703,0.7464057207107544,0.5506458282470703
35.0,0.0010000000474974513,359,0.745207667350769,0.5533279180526733,0.7449843287467957,0.5531435012817383,0.7515974044799805,0.538741946220398,0.7515974044799805,0.5387415289878845
36.0,0.0010000000474974513,369,0.7448083162307739,0.546241044998169,0.7448124885559082,0.545655369758606,0.754792332649231,0.5318191051483154,0.754792332649231,0.5318191051483154
37.0,0.0010000000474974513,379,0.7496006488800049,0.538366973400116,0.7499374747276306,0.5385225415229797,0.7551916837692261,0.5435100793838501,0.7551916837692261,0.5435100197792053
38.0,0.0010000000474974513,389,0.7587859034538269,0.5314092040061951,0.7589218616485596,0.5310742855072021,0.7519968152046204,0.5286545157432556,0.7519968152046204,0.5286546349525452
39.0,0.0010000000474974513,399,0.7507987022399902,0.5354986190795898,0.7503437399864197,0.535937488079071,0.759984016418457,0.5234712958335876,0.759984016418457,0.5234711170196533
40.0,0.0010000000474974513,409,0.7380191683769226,0.5403395295143127,0.7381718754768372,0.5393615961074829,0.7563897371292114,0.5383878946304321,0.7563897371292114,0.5383877158164978
41.0,0.0010000000474974513,419,0.7555910348892212,0.5343185067176819,0.7549218535423279,0.534218430519104,0.7595846652984619,0.5215538144111633,0.7595846652984619,0.5215541124343872
42.0,0.0010000000474974513,429,0.7543929815292358,0.5267463326454163,0.7545156478881836,0.5266718864440918,0.7484025359153748,0.5475642681121826,0.7484025359153748,0.5475643873214722
43.0,0.0010000000474974513,439,0.7555910348892212,0.5269085764884949,0.7550312876701355,0.5267454385757446,0.7683705687522888,0.5093193054199219,0.7683705687522888,0.5093194842338562
44.0,0.0010000000474974513,449,0.7663738131523132,0.5132500529289246,0.7665625214576721,0.5130690336227417,0.7464057207107544,0.5353012084960938,0.7464057207107544,0.5353013873100281
45.0,0.0010000000474974513,459,0.7619808316230774,0.5170888304710388,0.7622656226158142,0.5167382955551147,0.7699680328369141,0.5057811141014099,0.7699680328369141,0.5057812333106995
46.0,0.0010000000474974513,469,0.754792332649231,0.5227154493331909,0.7554531097412109,0.5223284959793091,0.7607827186584473,0.5086550116539001,0.7607827186584473,0.5086548924446106
47.0,0.0010000000474974513,479,0.7671725153923035,0.5130072236061096,0.767453134059906,0.5124384164810181,0.7723641991615295,0.5088695883750916,0.7723641991615295,0.508869469165802
48.0,0.0010000000474974513,489,0.759984016418457,0.5195323824882507,0.7590000033378601,0.5213112235069275,0.7711661458015442,0.508215069770813,0.7711661458015442,0.5082149505615234
49.0,0.0010000000474974513,499,0.7611820697784424,0.5217936635017395,0.7617031335830688,0.5212274789810181,0.774760365486145,0.4982249140739441,0.774760365486145,0.49822476506233215
50.0,0.0010000000474974513,509,0.7671725153923035,0.5067669153213501,0.7669062614440918,0.5068172812461853,0.7727635502815247,0.5024098753929138,0.7727635502815247,0.502409815788269
51.0,0.0010000000474974513,519,0.7683705687522888,0.5033645629882812,0.7687343955039978,0.5031870007514954,0.7779552340507507,0.49707797169685364,0.7779552340507507,0.49707815051078796
52.0,0.0010000000474974513,529,0.7663738131523132,0.5103428959846497,0.7659062743186951,0.5110069513320923,0.7639776468276978,0.5142485499382019,0.7639776468276978,0.5142484307289124
53.0,0.0010000000474974513,539,0.7727635502815247,0.4972437620162964,0.7729218602180481,0.49726054072380066,0.7827475666999817,0.49002620577812195,0.7827475666999817,0.4900262653827667
54.0,0.0010000000474974513,549,0.7735623121261597,0.4995887279510498,0.7740312814712524,0.49982309341430664,0.7811501622200012,0.483251690864563,0.7811501622200012,0.48325175046920776
55.0,0.0010000000474974513,559,0.7667731642723083,0.5022689700126648,0.76695317029953,0.5017971396446228,0.7811501622200012,0.49942514300346375,0.7811501622200012,0.4994250237941742
56.0,0.0010000000474974513,569,0.790335476398468,0.4813250005245209,0.7910937666893005,0.480365514755249,0.7799520492553711,0.4879184365272522,0.7799520492553711,0.4879181981086731
57.0,0.0010000000474974513,579,0.7671725153923035,0.5030824542045593,0.7666875123977661,0.5040289759635925,0.7579872012138367,0.5161515474319458,0.7579872012138367,0.516151487827301
58.0,0.0010000000474974513,589,0.7523961663246155,0.5098709464073181,0.7523437738418579,0.5093654990196228,0.7755590677261353,0.5020300149917603,0.7755590677261353,0.5020299553871155
59.0,0.0010000000474974513,599,0.7759584784507751,0.49532684683799744,0.776046872138977,0.49604174494743347,0.7567891478538513,0.5165651440620422,0.7567891478538513,0.5165650844573975
60.0,0.0010000000474974513,609,0.7719648480415344,0.4923180937767029,0.7718124985694885,0.49223145842552185,0.7803514003753662,0.4882698357105255,0.7803514003753662,0.4882698357105255
61.0,0.0010000000474974513,619,0.7819488644599915,0.47992464900016785,0.7823438048362732,0.47912341356277466,0.7835463285446167,0.474343478679657,0.7835463285446167,0.4743436872959137
62.0,0.0010000000474974513,629,0.7899360656738281,0.4783182740211487,0.7890625,0.47920820116996765,0.7867411971092224,0.47166067361831665,0.7867411971092224,0.471660852432251
63.0,0.0010000000474974513,639,0.784744381904602,0.4825339913368225,0.7842031717300415,0.4826507568359375,0.779552698135376,0.48410409688949585,0.779552698135376,0.48410382866859436
64.0,0.0010000000474974513,649,0.7679712176322937,0.4989757537841797,0.7688906192779541,0.49796080589294434,0.7799520492553711,0.48002585768699646,0.7799520492553711,0.4800260365009308
65.0,0.0010000000474974513,659,0.7911341786384583,0.4740837514400482,0.790234386920929,0.4748357832431793,0.7907348275184631,0.46658289432525635,0.7907348275184631,0.4665830135345459
66.0,0.0010000000474974513,669,0.7611820697784424,0.501107394695282,0.7620312571525574,0.5008336901664734,0.8027156591415405,0.460452139377594,0.8027156591415405,0.460452139377594
67.0,0.0010000000474974513,679,0.7851437330245972,0.4820155203342438,0.7845937609672546,0.4823293387889862,0.7915335297584534,0.4654857814311981,0.7915335297584534,0.4654858708381653
68.0,0.0010000000474974513,689,0.789536714553833,0.4684695303440094,0.7889999747276306,0.4692460000514984,0.7955271601676941,0.46597009897232056,0.7955271601676941,0.46597015857696533
69.0,0.0010000000474974513,699,0.7839456796646118,0.47846290469169617,0.7840781211853027,0.4786178171634674,0.7815495133399963,0.49810725450515747,0.7815495133399963,0.49810731410980225
70.0,0.0010000000474974513,709,0.7783546447753906,0.4822874963283539,0.7786093950271606,0.481720894575119,0.8011181950569153,0.45892465114593506,0.8011181950569153,0.45892471075057983
71.0,0.0010000000474974513,719,0.7963258624076843,0.4720519781112671,0.7962968945503235,0.4722207188606262,0.7999201416969299,0.46159493923187256,0.7999201416969299,0.4615947902202606
72.0,0.0010000000474974513,729,0.7807508111000061,0.4741629660129547,0.7812812924385071,0.4738439619541168,0.7975239753723145,0.4618815779685974,0.7975239753723145,0.461881548166275
73.0,0.0010000000474974513,739,0.7959265112876892,0.4682829678058624,0.795578122138977,0.46880704164505005,0.8059105277061462,0.44816598296165466,0.8059105277061462,0.44816604256629944
74.0,0.0010000000474974513,749,0.7935303449630737,0.46591630578041077,0.7927969098091125,0.46629953384399414,0.7575878500938416,0.5006179213523865,0.7575878500938416,0.5006181597709656
75.0,0.0010000000474974513,759,0.7887380123138428,0.47987329959869385,0.7875624895095825,0.48092564940452576,0.8115015625953674,0.4579046368598938,0.8115015625953674,0.4579046964645386
76.0,0.0010000000474974513,769,0.8067092299461365,0.4496995210647583,0.8068906664848328,0.44971105456352234,0.8055111765861511,0.4422360062599182,0.8055111765861511,0.442236065864563
77.0,0.0010000000474974513,779,0.8107028603553772,0.4440661370754242,0.8115625381469727,0.4436247944831848,0.804313063621521,0.44725948572158813,0.804313063621521,0.4472595155239105
78.0,0.0010000000474974513,789,0.8015175461769104,0.449346661567688,0.802359402179718,0.4489029049873352,0.809105396270752,0.4369608163833618,0.809105396270752,0.4369608163833618
79.0,0.0010000000474974513,799,0.7991213798522949,0.44695916771888733,0.7997968792915344,0.44617509841918945,0.8174920082092285,0.4390154480934143,0.8174920082092285,0.43901559710502625
80.0,0.0010000000474974513,809,0.7859424948692322,0.4804593324661255,0.7848281264305115,0.48249155282974243,0.8023163080215454,0.4499337077140808,0.8023163080215454,0.44993361830711365
81.0,0.0010000000474974513,819,0.7867411971092224,0.47072383761405945,0.78648442029953,0.4710753858089447,0.7440095543861389,0.519754946231842,0.7440095543861389,0.519754946231842
82.0,0.0010000000474974513,829,0.7727635502815247,0.4877486526966095,0.7729218602180481,0.48650166392326355,0.7979233264923096,0.4599871039390564,0.7979233264923096,0.45998701453208923
83.0,0.0010000000474974513,839,0.8079073429107666,0.4487634301185608,0.8075156211853027,0.4491700232028961,0.8103035092353821,0.43355098366737366,0.8103035092353821,0.43355104327201843
84.0,0.0010000000474974513,849,0.8182907104492188,0.43574610352516174,0.8186562657356262,0.4353907108306885,0.8214855790138245,0.43025386333465576,0.8214855790138245,0.4302538335323334
85.0,0.0010000000474974513,859,0.809904158115387,0.4364112615585327,0.8099061846733093,0.43606939911842346,0.8079073429107666,0.4406803548336029,0.8079073429107666,0.4406803548336029
86.0,0.0010000000474974513,869,0.8063098788261414,0.4422876536846161,0.8067187666893005,0.44106316566467285,0.8318690061569214,0.4181133210659027,0.8318690061569214,0.41811323165893555
87.0,0.0010000000474974513,879,0.8134983777999878,0.4357735514640808,0.8133125305175781,0.43582794070243835,0.804313063621521,0.438321590423584,0.804313063621521,0.438321590423584
88.0,0.0010000000474974513,889,0.7967252135276794,0.44657862186431885,0.7970156073570251,0.4464172422885895,0.8146964907646179,0.4212956428527832,0.8146964907646179,0.4212955832481384
89.0,0.0010000000474974513,899,0.8146964907646179,0.43089523911476135,0.8143750429153442,0.4312409460544586,0.8210862278938293,0.42669546604156494,0.8210862278938293,0.4266955554485321
90.0,0.0010000000474974513,909,0.8126996755599976,0.4333643317222595,0.8120937347412109,0.4336136281490326,0.8142971396446228,0.4396018981933594,0.8142971396446228,0.43960195779800415
91.0,0.0010000000474974513,919,0.8071086406707764,0.437628835439682,0.8079375624656677,0.4368878901004791,0.8202875256538391,0.4198504090309143,0.8202875256538391,0.4198504090309143
92.0,0.0010000000474974513,929,0.8234823942184448,0.41948503255844116,0.823843777179718,0.41940876841545105,0.8262779116630554,0.4118335247039795,0.8262779116630554,0.4118335247039795
93.0,0.0010000000474974513,939,0.8063098788261414,0.4269613027572632,0.8056249618530273,0.42731791734695435,0.8186900615692139,0.42098692059516907,0.8186900615692139,0.4209868609905243
94.0,0.0010000000474974513,949,0.8226836919784546,0.4112125635147095,0.823062539100647,0.41100287437438965,0.8210862278938293,0.42442843317985535,0.8210862278938293,0.42442846298217773
95.0,0.0010000000474974513,959,0.8115015625953674,0.4383566379547119,0.8113594055175781,0.4380872845649719,0.794329047203064,0.4458199739456177,0.794329047203064,0.4458199441432953
96.0,0.0010000000474974513,969,0.8138977289199829,0.43051525950431824,0.8132656216621399,0.4310523569583893,0.8390575051307678,0.3899383842945099,0.8390575051307678,0.38993850350379944
97.0,0.0010000000474974513,979,0.8306708931922913,0.4045293927192688,0.8293437957763672,0.4062139093875885,0.8418530225753784,0.39592239260673523,0.8418530225753784,0.39592245221138
98.0,0.0010000000474974513,989,0.8270766735076904,0.41339609026908875,0.8258281946182251,0.41488319635391235,0.8286740779876709,0.40931209921836853,0.8286740779876709,0.40931209921836853
99.0,0.0010000000474974513,999,0.8338658213615417,0.40356287360191345,0.8333436846733093,0.40420398116111755,0.8322683572769165,0.4014837145805359,0.8322683572769165,0.4014834761619568
100.0,0.0010000000474974513,1009,0.804313063621521,0.43678998947143555,0.8032343983650208,0.43795275688171387,0.7084664702415466,0.5676409602165222,0.7084664702415466,0.567641019821167
101.0,0.0010000000474974513,1019,0.7679712176322937,0.4976438879966736,0.768781304359436,0.49722009897232056,0.8238817453384399,0.4137633740901947,0.8238817453384399,0.4137634038925171
102.0,0.0010000000474974513,1029,0.8254792094230652,0.41526633501052856,0.8248125314712524,0.4162864685058594,0.7879393100738525,0.466734379529953,0.7879393100738525,0.4667344093322754
103.0,0.0010000000474974513,1039,0.79952073097229,0.4395410120487213,0.799203097820282,0.44020673632621765,0.8486421704292297,0.3885669708251953,0.8486421704292297,0.3885670602321625
104.0,0.0010000000474974513,1049,0.8226836919784546,0.4121735692024231,0.8224062323570251,0.4123418927192688,0.8382587432861328,0.3835373520851135,0.8382587432861328,0.3835375905036926
105.0,0.0010000000474974513,1059,0.8290734887123108,0.3989860415458679,0.8288750052452087,0.39904454350471497,0.8394568562507629,0.3751959800720215,0.8394568562507629,0.37519603967666626
106.0,0.0010000000474974513,1069,0.824680507183075,0.39426034688949585,0.8243593573570251,0.39458364248275757,0.8354632258415222,0.383340984582901,0.8354632258415222,0.3833410143852234
107.0,0.0010000000474974513,1079,0.8426517248153687,0.3790052831172943,0.8419374823570251,0.3799138069152832,0.8230830430984497,0.41353756189346313,0.8230830430984497,0.4135375916957855
108.0,0.0010000000474974513,1089,0.8370606899261475,0.38514387607574463,0.8362500071525574,0.3862344026565552,0.8378593921661377,0.3901713788509369,0.8378593921661377,0.3901713192462921
109.0,0.0010000000474974513,1099,0.8390575051307678,0.37831372022628784,0.8382031321525574,0.3792881667613983,0.8374600410461426,0.3842400312423706,0.8374600410461426,0.3842400014400482
110.0,0.0010000000474974513,1109,0.844648540019989,0.37271273136138916,0.8454219102859497,0.3718701899051666,0.8498402237892151,0.36158931255340576,0.8498402237892151,0.3615894019603729
111.0,0.0010000000474974513,1119,0.8458466529846191,0.36813560128211975,0.8462656140327454,0.3674185276031494,0.8422523736953735,0.37549516558647156,0.8422523736953735,0.37549519538879395
112.0,0.0010000000474974513,1129,0.8474440574645996,0.3667192757129669,0.8475000262260437,0.36674001812934875,0.8626198172569275,0.3436497449874878,0.8626198172569275,0.3436497151851654
113.0,0.0010000000474974513,1139,0.8478434085845947,0.3666394054889679,0.8481093645095825,0.36623746156692505,0.8670127391815186,0.33710232377052307,0.8670127391815186,0.33710241317749023
114.0,0.0010000000474974513,1149,0.8550319075584412,0.3541737496852875,0.8547031283378601,0.3547717034816742,0.8746006488800049,0.32566890120506287,0.8746006488800049,0.32566890120506287
115.0,0.0010000000474974513,1159,0.8470447063446045,0.36985018849372864,0.8471094369888306,0.36980554461479187,0.8574280738830566,0.34949666261672974,0.8574280738830566,0.3494966924190521
116.0,0.0010000000474974513,1169,0.8506389856338501,0.3712250292301178,0.8502969145774841,0.3726857602596283,0.8622204065322876,0.3462764322757721,0.8622204065322876,0.3462764322757721
117.0,0.0010000000474974513,1179,0.8598242402076721,0.34541055560112,0.8605937957763672,0.3440958261489868,0.8678115010261536,0.3378921449184418,0.8678115010261536,0.33789220452308655
118.0,0.0010000000474974513,1189,0.8590255379676819,0.3521718680858612,0.8587188124656677,0.3525737226009369,0.8526357412338257,0.3547222912311554,0.8526357412338257,0.35472217202186584
119.0,0.0010000000474974513,1199,0.8266773223876953,0.4082179069519043,0.8282812237739563,0.4063824713230133,0.84944087266922,0.36882972717285156,0.84944087266922,0.3688296377658844
120.0,0.0010000000474974513,1209,0.855431318283081,0.3600713014602661,0.8556405901908875,0.3601377010345459,0.8793929815292358,0.31943008303642273,0.8793929815292358,0.3194302022457123
121.0,0.0010000000474974513,1219,0.8746006488800049,0.33204102516174316,0.8743906021118164,0.33247503638267517,0.8793929815292358,0.32810547947883606,0.8793929815292358,0.32810547947883606
122.0,0.0010000000474974513,1229,0.8757987022399902,0.3263290226459503,0.8750156760215759,0.32770034670829773,0.8845846652984619,0.3103625476360321,0.8845846652984619,0.3103623390197754
123.0,0.0010000000474974513,1239,0.8622204065322876,0.34209418296813965,0.8627187609672546,0.3414697051048279,0.8662140369415283,0.340065062046051,0.8662140369415283,0.3400651216506958
124.0,0.0010000000474974513,1249,0.8534345030784607,0.3560082018375397,0.8533594012260437,0.3558175563812256,0.8682108521461487,0.33136892318725586,0.8682108521461487,0.33136892318725586
125.0,0.0010000000474974513,1259,0.864217221736908,0.3395593464374542,0.8641249537467957,0.3399731516838074,0.879792332649231,0.3212231993675232,0.879792332649231,0.3212231993675232
126.0,0.0010000000474974513,1269,0.8486421704292297,0.36704617738723755,0.8468124270439148,0.3695393204689026,0.8690095543861389,0.3334623873233795,0.8690095543861389,0.3334624767303467
127.0,0.0010000000474974513,1279,0.875,0.3257428705692291,0.8740156292915344,0.3271535634994507,0.8682108521461487,0.3292931616306305,0.8682108521461487,0.3292931914329529
128.0,0.0010000000474974513,1289,0.8730031847953796,0.3209025263786316,0.8735937476158142,0.3198689818382263,0.8829872012138367,0.31260162591934204,0.8829872012138367,0.31260156631469727
129.0,0.0010000000474974513,1299,0.8722044825553894,0.3278662860393524,0.8713906407356262,0.32869061827659607,0.8662140369415283,0.3267592191696167,0.8662140369415283,0.3267592191696167
130.0,0.0010000000474974513,1309,0.8598242402076721,0.3417210876941681,0.8596094250679016,0.34182363748550415,0.8929712176322937,0.29635563492774963,0.8929712176322937,0.2963556945323944
131.0,0.0010000000474974513,1319,0.8753993511199951,0.32375073432922363,0.8751718401908875,0.3239174485206604,0.8506389856338501,0.358030766248703,0.8506389856338501,0.35803064703941345
132.0,0.0010000000474974513,1329,0.8646165728569031,0.3354206085205078,0.8646249771118164,0.3357284963130951,0.8714057207107544,0.3210393488407135,0.8714057207107544,0.32103925943374634
133.0,0.0010000000474974513,1339,0.869408905506134,0.3308159410953522,0.8688750267028809,0.33164867758750916,0.8889776468276978,0.2954939603805542,0.8889776468276978,0.29549404978752136
134.0,0.0010000000474974513,1349,0.878993570804596,0.30786606669425964,0.8785781264305115,0.30862805247306824,0.8734025359153748,0.321025013923645,0.8734025359153748,0.32102513313293457
135.0,0.0010000000474974513,1359,0.8861820697784424,0.3054101765155792,0.8860468864440918,0.3053025007247925,0.8690095543861389,0.31803011894226074,0.8690095543861389,0.3180301785469055
136.0,0.0010000000474974513,1369,0.8678115010261536,0.32340097427368164,0.8663281798362732,0.32677844166755676,0.8714057207107544,0.31956857442855835,0.8714057207107544,0.3195684552192688
137.0,0.0010000000474974513,1379,0.8450478911399841,0.36799517273902893,0.8454843759536743,0.36676156520843506,0.8266773223876953,0.43701672554016113,0.8266773223876953,0.4370167851448059
138.0,0.0010000000474974513,1389,0.8426517248153687,0.3743226230144501,0.8434687852859497,0.37304359674453735,0.8566293716430664,0.3464001715183258,0.8566293716430664,0.34640005230903625
139.0,0.0010000000474974513,1399,0.859424889087677,0.34011968970298767,0.8597656488418579,0.33946797251701355,0.8522363901138306,0.35102325677871704,0.8522363901138306,0.35102322697639465
140.0,0.0010000000474974513,1409,0.8686102032661438,0.33039501309394836,0.8673281073570251,0.3327273726463318,0.8937699794769287,0.2870306968688965,0.8937699794769287,0.28703075647354126
141.0,0.0010000000474974513,1419,0.8909744024276733,0.2957060635089874,0.8916093707084656,0.29499608278274536,0.8957667350769043,0.28422680497169495,0.8957667350769043,0.28422680497169495
142.0,0.0010000000474974513,1429,0.8821884989738464,0.2989242374897003,0.8825780749320984,0.2984870374202728,0.8909744024276733,0.2916965186595917,0.8909744024276733,0.29169660806655884
143.0,0.0010000000474974513,1439,0.8845846652984619,0.2984963357448578,0.8853594064712524,0.297235369682312,0.8885782361030579,0.2910681664943695,0.8885782361030579,0.2910682260990143
144.0,0.0010000000474974513,1449,0.8961661458015442,0.2850559651851654,0.8961406946182251,0.2847219407558441,0.8885782361030579,0.29124918580055237,0.8885782361030579,0.29124921560287476
145.0,0.0010000000474974513,1459,0.8921725153923035,0.28724756836891174,0.8909218907356262,0.28890353441238403,0.8765974044799805,0.31103768944740295,0.8765974044799805,0.3110376298427582
146.0,0.0010000000474974513,1469,0.8801916837692261,0.3083552122116089,0.8802968859672546,0.3075246214866638,0.8538338541984558,0.3488641381263733,0.8538338541984558,0.3488641679286957
147.0,0.0010000000474974513,1479,0.8765974044799805,0.31901815533638,0.8753593564033508,0.32067835330963135,0.8805910348892212,0.30586424469947815,0.8805910348892212,0.3058643043041229
148.0,0.0010000000474974513,1489,0.8917731642723083,0.2901464104652405,0.8923906683921814,0.28904587030410767,0.9013578295707703,0.2764414846897125,0.9013578295707703,0.2764414846897125
149.0,0.0010000000474974513,1499,0.8969648480415344,0.27910226583480835,0.8974687457084656,0.27884790301322937,0.9121405482292175,0.267293781042099,0.9121405482292175,0.26729387044906616
150.0,0.0010000000474974513,1509,0.9053514003753662,0.2655264735221863,0.905125081539154,0.26559725403785706,0.8985623121261597,0.2668202519416809,0.8985623121261597,0.2668203115463257
151.0,0.0010000000474974513,1519,0.9017571806907654,0.27112695574760437,0.9017187356948853,0.27241456508636475,0.9081469774246216,0.25763988494873047,0.9081469774246216,0.25763991475105286
152.0,0.0010000000474974513,1529,0.9065495133399963,0.2618582248687744,0.9065155982971191,0.261695921421051,0.8909744024276733,0.29366642236709595,0.8909744024276733,0.29366642236709595
153.0,0.0010000000474974513,1539,0.8905750513076782,0.28171128034591675,0.8902344107627869,0.2817724347114563,0.9021565318107605,0.26139992475509644,0.9021565318107605,0.2613998353481293
154.0,0.0010000000474974513,1549,0.9009584784507751,0.26949116587638855,0.9006094336509705,0.26972007751464844,0.9121405482292175,0.2537723779678345,0.9121405482292175,0.2537723779678345
155.0,0.0010000000474974513,1559,0.9021565318107605,0.26970747113227844,0.9024375081062317,0.26944610476493835,0.9109424948692322,0.25104793906211853,0.9109424948692322,0.25104790925979614
156.0,0.0010000000474974513,1569,0.8985623121261597,0.2791630029678345,0.898812472820282,0.27879005670547485,0.9077475666999817,0.26505154371261597,0.9077475666999817,0.2650517225265503
157.0,0.0010000000474974513,1579,0.8825878500938416,0.30594387650489807,0.8826406598091125,0.3055090308189392,0.8726038336753845,0.314047634601593,0.8726038336753845,0.314047634601593
