epoch,lr,step,train_inhibitors_classes_acc,train_inhibitors_classes_loss,train_total_acc,train_total_loss,val_inhibitors_classes_acc,val_inhibitors_classes_loss,val_total_acc,val_total_loss
50.0,0.0005000000237487257,509,0.7212460041046143,0.5632553100585938,0.7213281393051147,0.5631740689277649,0.7280351519584656,0.564920961856842,0.7280351519584656,0.5649209022521973
51.0,0.0005000000237487257,519,0.7124600410461426,0.5741888284683228,0.7131718993186951,0.5739185214042664,0.7172523736953735,0.5730065107345581,0.7172523736953735,0.5730065107345581
52.0,0.0005000000237487257,529,0.7252395749092102,0.5611384510993958,0.7244687676429749,0.5619708299636841,0.7252395749092102,0.5643681287765503,0.7252395749092102,0.5643680691719055
53.0,0.0005000000237487257,539,0.7200478911399841,0.5711113214492798,0.7199375033378601,0.5706997513771057,0.7252395749092102,0.5651317238807678,0.7252395749092102,0.5651315450668335
54.0,0.0005000000237487257,549,0.7180510759353638,0.5755894184112549,0.7179843783378601,0.5753426551818848,0.6980830430984497,0.5800289511680603,0.6980830430984497,0.5800291299819946
55.0,0.0005000000237487257,559,0.7164536714553833,0.5708542466163635,0.7155469059944153,0.5712318420410156,0.7076677083969116,0.5774325728416443,0.7076677083969116,0.5774326324462891
56.0,0.0005000000237487257,569,0.7240415215492249,0.5651947259902954,0.7238437533378601,0.5650247931480408,0.7192491888999939,0.5669788718223572,0.7192491888999939,0.5669787526130676
57.0,0.0005000000237487257,579,0.7128593921661377,0.5679560899734497,0.7125781178474426,0.5678127408027649,0.734424889087677,0.5649606585502625,0.734424889087677,0.5649608969688416
58.0,0.0005000000237487257,589,0.7268370389938354,0.5632261633872986,0.7270156145095825,0.5638846755027771,0.7168530225753784,0.5608665943145752,0.7168530225753784,0.5608665943145752
59.0,0.0005000000237487257,599,0.7160543203353882,0.5670996904373169,0.7151562571525574,0.5677483677864075,0.7120606899261475,0.572344958782196,0.7120606899261475,0.5723448991775513
60.0,0.0005000000237487257,609,0.7172523736953735,0.5687387585639954,0.7170937657356262,0.5690588355064392,0.7200478911399841,0.5621562004089355,0.7200478911399841,0.5621562600135803
61.0,0.0005000000237487257,619,0.7172523736953735,0.566281259059906,0.7170937657356262,0.5660464763641357,0.7204472422599792,0.5695701241493225,0.7204472422599792,0.5695698261260986
62.0,0.0005000000237487257,629,0.7308306694030762,0.562462329864502,0.7319062352180481,0.5619654655456543,0.7260383367538452,0.5636430978775024,0.7260383367538452,0.5636431574821472
63.0,0.0005000000237487257,639,0.7272363901138306,0.5659704208374023,0.7268593907356262,0.566913366317749,0.7184504866600037,0.565217137336731,0.7184504866600037,0.5652169585227966
64.0,0.0002500000118743628,649,0.7100638747215271,0.5768389701843262,0.7105000019073486,0.5767503380775452,0.7232428193092346,0.5641631484031677,0.7232428193092346,0.5641628503799438
65.0,0.0002500000118743628,659,0.7200478911399841,0.5699957013130188,0.7201562523841858,0.5703132748603821,0.7120606899261475,0.5758094787597656,0.7120606899261475,0.5758094787597656
66.0,0.0002500000118743628,669,0.7284345030784607,0.5658100247383118,0.7278124690055847,0.5659199953079224,0.7300319075584412,0.5618368983268738,0.7300319075584412,0.561836838722229
67.0,0.0002500000118743628,679,0.7216453552246094,0.5668013095855713,0.7216094136238098,0.5666899681091309,0.730431318283081,0.5547208189964294,0.730431318283081,0.5547209978103638
68.0,0.0002500000118743628,689,0.7136581540107727,0.571370005607605,0.7130312323570251,0.5723099112510681,0.7128593921661377,0.5829890370368958,0.7128593921661377,0.5829891562461853
69.0,0.0002500000118743628,699,0.7180510759353638,0.5741757154464722,0.7179843783378601,0.5746869444847107,0.6761181950569153,0.6162723302841187,0.6761181950569153,0.6162723302841187
70.0,0.0002500000118743628,709,0.6733226776123047,0.6081140637397766,0.6729218363761902,0.6081542372703552,0.7084664702415466,0.5825888514518738,0.7084664702415466,0.5825889706611633
71.0,0.0002500000118743628,719,0.7088658213615417,0.5766830444335938,0.7087812423706055,0.5774993300437927,0.7160543203353882,0.5705886483192444,0.7160543203353882,0.5705888867378235
72.0,0.0002500000118743628,729,0.7156549692153931,0.5738726854324341,0.7150937914848328,0.5736614465713501,0.7084664702415466,0.5747346878051758,0.7084664702415466,0.5747346878051758
73.0,0.0002500000118743628,739,0.7180510759353638,0.5697726607322693,0.7189688086509705,0.5689670443534851,0.729632556438446,0.5681241750717163,0.729632556438446,0.5681241750717163
74.0,0.0002500000118743628,749,0.7188498377799988,0.5716933608055115,0.7182187438011169,0.5721220374107361,0.7268370389938354,0.5657356381416321,0.7268370389938354,0.5657355785369873
75.0,0.0001250000059371814,759,0.7156549692153931,0.5718960762023926,0.715640664100647,0.5716372728347778,0.7208466529846191,0.5692532658576965,0.7208466529846191,0.5692533850669861
76.0,0.0001250000059371814,769,0.7180510759353638,0.5705500841140747,0.7186406254768372,0.5694552659988403,0.719648540019989,0.5678286552429199,0.719648540019989,0.5678287744522095
77.0,0.0001250000059371814,779,0.7316293716430664,0.5715163946151733,0.7315937876701355,0.5712154507637024,0.7264376878738403,0.5669468641281128,0.7264376878738403,0.5669471621513367
78.0,0.0001250000059371814,789,0.7176517248153687,0.5651379823684692,0.7174844145774841,0.5654725432395935,0.729632556438446,0.5578461289405823,0.729632556438446,0.557846188545227
79.0,0.0001250000059371814,799,0.7248402237892151,0.560238242149353,0.7244062423706055,0.560490071773529,0.7168530225753784,0.5658350586891174,0.7168530225753784,0.5658352971076965
80.0,0.0001250000059371814,809,0.7260383367538452,0.5584917664527893,0.725031316280365,0.5594797134399414,0.72444087266922,0.5636921525001526,0.72444087266922,0.563692033290863
81.0,0.0001250000059371814,819,0.7300319075584412,0.5643537640571594,0.7302500009536743,0.563838541507721,0.7220447063446045,0.5601024627685547,0.7220447063446045,0.5601025223731995
82.0,0.0001250000059371814,829,0.7136581540107727,0.570763111114502,0.7135781645774841,0.5706468820571899,0.7248402237892151,0.5681958794593811,0.7248402237892151,0.5681957602500916
83.0,0.0001250000059371814,839,0.7284345030784607,0.5575803518295288,0.7301093935966492,0.556637704372406,0.7116613388061523,0.5810950398445129,0.7116613388061523,0.5810949206352234
84.0,0.0001250000059371814,849,0.7112619876861572,0.5731926560401917,0.7114531397819519,0.5727664232254028,0.7164536714553833,0.571244478225708,0.7164536714553833,0.5712443590164185
85.0,0.0001250000059371814,859,0.7292332053184509,0.5633119940757751,0.7285937666893005,0.5638989806175232,0.7076677083969116,0.5710636377334595,0.7076677083969116,0.5710636377334595
86.0,0.0001250000059371814,869,0.7312300205230713,0.5559237003326416,0.7305468916893005,0.55678790807724,0.7300319075584412,0.5607340931892395,0.7300319075584412,0.5607343912124634
87.0,0.0001250000059371814,879,0.730431318283081,0.5615639090538025,0.7305312156677246,0.5608980059623718,0.7220447063446045,0.5616520047187805,0.7220447063446045,0.5616517663002014
88.0,0.0001250000059371814,889,0.7292332053184509,0.5584578514099121,0.7291406393051147,0.558340311050415,0.7228434085845947,0.5565378665924072,0.7228434085845947,0.556537926197052
89.0,0.0001250000059371814,899,0.7144568562507629,0.5692538619041443,0.7152343988418579,0.5688554048538208,0.7316293716430664,0.5605242252349854,0.7316293716430664,0.5605241060256958
90.0,0.0001250000059371814,909,0.7164536714553833,0.5686590075492859,0.7162031531333923,0.5689236521720886,0.7264376878738403,0.5614940524101257,0.7264376878738403,0.5614940524101257
91.0,0.0001250000059371814,919,0.7264376878738403,0.5625335574150085,0.7262969017028809,0.5628872513771057,0.7288338541984558,0.5506636500358582,0.7288338541984558,0.5506638884544373
92.0,0.0001250000059371814,929,0.7288338541984558,0.5573458075523376,0.7282031178474426,0.5578399896621704,0.7236421704292297,0.5623663067817688,0.7236421704292297,0.562366247177124
93.0,0.0001250000059371814,939,0.7212460041046143,0.5602202415466309,0.7219843864440918,0.5598490238189697,0.7188498377799988,0.5657070875167847,0.7188498377799988,0.5657074451446533
94.0,0.0001250000059371814,949,0.72444087266922,0.5614720582962036,0.7243437767028809,0.5613652467727661,0.7208466529846191,0.5627439618110657,0.7208466529846191,0.5627436637878418
95.0,6.25000029685907e-05,959,0.729632556438446,0.5606687068939209,0.7295312285423279,0.5606223344802856,0.7216453552246094,0.5624813437461853,0.7216453552246094,0.5624813437461853
96.0,6.25000029685907e-05,969,0.729632556438446,0.5563934445381165,0.7296406626701355,0.5567646026611328,0.7308306694030762,0.552094578742981,0.7308306694030762,0.5520943403244019
97.0,6.25000029685907e-05,979,0.7148562073707581,0.5643619298934937,0.7159531116485596,0.5634810328483582,0.7252395749092102,0.5670632719993591,0.7252395749092102,0.5670632719993591
