epoch,lr,step,train_inhibitors_classes_acc,train_inhibitors_classes_loss,train_total_acc,train_total_loss,val_inhibitors_classes_acc,val_inhibitors_classes_loss,val_total_acc,val_total_loss
15.0,0.0010000000474974513,159,0.7064696550369263,0.6080925464630127,0.706000030040741,0.6083245277404785,0.7084664702415466,0.608974277973175,0.7084664702415466,0.6089744567871094
16.0,0.0010000000474974513,169,0.709664523601532,0.602942705154419,0.7091249823570251,0.6028932929039001,0.6884983777999878,0.6154250502586365,0.6884983777999878,0.6154250502586365
17.0,0.0010000000474974513,179,0.7012779712677002,0.6130571961402893,0.7020155787467957,0.6132373809814453,0.7260383367538452,0.5987386107444763,0.7260383367538452,0.5987389087677002
18.0,0.0010000000474974513,189,0.7112619876861572,0.6070838570594788,0.7116718888282776,0.6067286729812622,0.7132588028907776,0.6043837666511536,0.7132588028907776,0.6043838262557983
19.0,0.0010000000474974513,199,0.7180510759353638,0.5971331596374512,0.7183125019073486,0.5971068739891052,0.704872190952301,0.6036913394927979,0.704872190952301,0.6036913394927979
20.0,0.0010000000474974513,209,0.7100638747215271,0.5986441373825073,0.7106093764305115,0.5986754894256592,0.7104632258415222,0.5968121886253357,0.7104632258415222,0.5968119502067566
21.0,0.0010000000474974513,219,0.7172523736953735,0.5984219908714294,0.7173125147819519,0.5987305641174316,0.7132588028907776,0.601007342338562,0.7132588028907776,0.601007342338562
22.0,0.0010000000474974513,229,0.7072683572769165,0.5994086861610413,0.7053593993186951,0.600945234298706,0.7080670595169067,0.5971945524215698,0.7080670595169067,0.5971945524215698
23.0,0.0010000000474974513,239,0.7156549692153931,0.5984603762626648,0.7166250348091125,0.5976772308349609,0.7208466529846191,0.5899403691291809,0.7208466529846191,0.5899405479431152
24.0,0.0010000000474974513,249,0.7172523736953735,0.5942911505699158,0.7169843912124634,0.5948004126548767,0.6992811560630798,0.6021807193756104,0.6992811560630798,0.6021806597709656
25.0,0.0010000000474974513,259,0.7012779712677002,0.6018693447113037,0.7012500166893005,0.6018071174621582,0.699680507183075,0.602959930896759,0.699680507183075,0.602959930896759
26.0,0.0010000000474974513,269,0.7108626365661621,0.5921913385391235,0.7110625505447388,0.5920256972312927,0.7224440574645996,0.5939378142356873,0.7224440574645996,0.5939377546310425
27.0,0.0010000000474974513,279,0.7072683572769165,0.591546893119812,0.7064531445503235,0.592190146446228,0.6988818049430847,0.6118437051773071,0.6988818049430847,0.6118438839912415
28.0,0.0010000000474974513,289,0.7140575051307678,0.5931812524795532,0.7142968773841858,0.5928431153297424,0.6992811560630798,0.5918744802474976,0.6992811560630798,0.591874361038208
29.0,0.0010000000474974513,299,0.7164536714553833,0.5913971066474915,0.7160937190055847,0.5916525721549988,0.7012779712677002,0.594188928604126,0.7012779712677002,0.594188928604126
30.0,0.0010000000474974513,309,0.6912938952445984,0.598804771900177,0.6907187700271606,0.5994814038276672,0.6537539958953857,0.6305425763130188,0.6537539958953857,0.6305427551269531
31.0,0.0010000000474974513,319,0.7068690061569214,0.5919733643531799,0.7085781097412109,0.5907284617424011,0.7104632258415222,0.58635413646698,0.7104632258415222,0.5863538384437561
32.0,0.0010000000474974513,329,0.7236421704292297,0.5816649198532104,0.7241093516349792,0.5814809203147888,0.72444087266922,0.5811048746109009,0.72444087266922,0.5811048150062561
33.0,0.0010000000474974513,339,0.7216453552246094,0.578511655330658,0.7222656607627869,0.578281819820404,0.7340255379676819,0.5692878365516663,0.7340255379676819,0.569287896156311
34.0,0.0010000000474974513,349,0.7328274846076965,0.5714542269706726,0.7328749895095825,0.5718703269958496,0.729632556438446,0.5699508786201477,0.729632556438446,0.5699506998062134
35.0,0.0010000000474974513,359,0.7260383367538452,0.5766973495483398,0.7265625,0.5758140087127686,0.7104632258415222,0.5850510597229004,0.7104632258415222,0.5850510597229004
36.0,0.0010000000474974513,369,0.7216453552246094,0.5777440667152405,0.7213906645774841,0.5774427056312561,0.7252395749092102,0.5753037929534912,0.7252395749092102,0.5753037929534912
37.0,0.0010000000474974513,379,0.7200478911399841,0.5799465775489807,0.7190625071525574,0.5804399847984314,0.7268370389938354,0.5722097754478455,0.7268370389938354,0.5722100734710693
38.0,0.0010000000474974513,389,0.7248402237892151,0.5711084604263306,0.7251718640327454,0.5702986717224121,0.7324280738830566,0.5705866813659668,0.7324280738830566,0.5705865025520325
39.0,0.0010000000474974513,399,0.730431318283081,0.5749546885490417,0.7299844026565552,0.5753553509712219,0.7360223531723022,0.5657952427864075,0.7360223531723022,0.565795361995697
40.0,0.0010000000474974513,409,0.7288338541984558,0.5769124627113342,0.7295156717300415,0.5765716433525085,0.7236421704292297,0.57923823595047,0.7236421704292297,0.5792381167411804
41.0,0.0010000000474974513,419,0.7164536714553833,0.5755273103713989,0.7147812247276306,0.5761047005653381,0.7152555584907532,0.5735905170440674,0.7152555584907532,0.5735905170440674
42.0,0.0010000000474974513,429,0.7236421704292297,0.5768815279006958,0.7237812876701355,0.5767034888267517,0.7228434085845947,0.5725793838500977,0.7228434085845947,0.5725793242454529
43.0,0.0010000000474974513,439,0.7132588028907776,0.5771581530570984,0.7127500176429749,0.5773037075996399,0.7104632258415222,0.5848227739334106,0.7104632258415222,0.5848227143287659
44.0,0.0010000000474974513,449,0.7228434085845947,0.5708527565002441,0.7228906154632568,0.5707740783691406,0.7216453552246094,0.5649161338806152,0.7216453552246094,0.5649162530899048
45.0,0.0010000000474974513,459,0.7276357412338257,0.5660013556480408,0.7279062271118164,0.5659651160240173,0.7288338541984558,0.5662543177604675,0.7288338541984558,0.5662542581558228
46.0,0.0010000000474974513,469,0.7280351519584656,0.5726603865623474,0.7272031307220459,0.5731920599937439,0.7164536714553833,0.5722334384918213,0.7164536714553833,0.5722333192825317
47.0,0.0010000000474974513,479,0.729632556438446,0.5690017938613892,0.7279999852180481,0.5698618292808533,0.7192491888999939,0.5713422894477844,0.7192491888999939,0.5713421702384949
48.0,0.0010000000474974513,489,0.7252395749092102,0.568809986114502,0.7262187600135803,0.568493664264679,0.729632556438446,0.562978982925415,0.729632556438446,0.5629792809486389
49.0,0.0010000000474974513,499,0.7256389856338501,0.5688244104385376,0.7244219183921814,0.5694478154182434,0.7084664702415466,0.57984459400177,0.7084664702415466,0.5798444747924805
50.0,0.0010000000474974513,509,0.7204472422599792,0.5713149905204773,0.7202187776565552,0.5711683630943298,0.7216453552246094,0.5717532634735107,0.7216453552246094,0.5717533230781555
51.0,0.0010000000474974513,519,0.7168530225753784,0.5724561214447021,0.7176875472068787,0.571945309638977,0.7192491888999939,0.5721184611320496,0.7192491888999939,0.5721185207366943
52.0,0.0010000000474974513,529,0.7156549692153931,0.5836985111236572,0.715640664100647,0.5839585661888123,0.7312300205230713,0.564622700214386,0.7312300205230713,0.5646228194236755
53.0,0.0010000000474974513,539,0.7184504866600037,0.5757948756217957,0.7188124656677246,0.5755121111869812,0.7308306694030762,0.5682558417320251,0.7308306694030762,0.5682560205459595
54.0,0.0010000000474974513,549,0.7148562073707581,0.5808655023574829,0.7154062390327454,0.5804170370101929,0.7280351519584656,0.5598652958869934,0.7280351519584656,0.5598654747009277
55.0,0.0010000000474974513,559,0.7084664702415466,0.6227797865867615,0.7092656493186951,0.6219836473464966,0.6685303449630737,0.6114915013313293,0.6685303449630737,0.6114913821220398
56.0,0.0010000000474974513,569,0.6873003244400024,0.6043707132339478,0.6877968907356262,0.6040119528770447,0.7124600410461426,0.5904181003570557,0.7124600410461426,0.5904180407524109
57.0,0.0005000000237487257,579,0.7200478911399841,0.5788141489028931,0.7203750014305115,0.5783780217170715,0.7212460041046143,0.5724093317985535,0.7212460041046143,0.5724092125892639
58.0,0.0005000000237487257,589,0.7148562073707581,0.5747833847999573,0.7152968645095825,0.5743942856788635,0.7200478911399841,0.5745859146118164,0.7200478911399841,0.5745858550071716
59.0,0.0005000000237487257,599,0.7292332053184509,0.5668131113052368,0.7297968864440918,0.5663408637046814,0.7128593921661377,0.578616738319397,0.7128593921661377,0.5786167979240417
60.0,0.0005000000237487257,609,0.7124600410461426,0.5739543437957764,0.7126250267028809,0.5734983682632446,0.7284345030784607,0.561360776424408,0.7284345030784607,0.5613606572151184
61.0,0.0005000000237487257,619,0.7228434085845947,0.5696886777877808,0.7222343683242798,0.5707592368125916,0.7220447063446045,0.5688933730125427,0.7220447063446045,0.5688933730125427
62.0,0.0005000000237487257,629,0.7320287227630615,0.561237096786499,0.7319843769073486,0.5614825487136841,0.7192491888999939,0.5700616240501404,0.7192491888999939,0.5700616240501404
63.0,0.0005000000237487257,639,0.7320287227630615,0.5599867701530457,0.7316562533378601,0.5605033040046692,0.7272363901138306,0.5580817461013794,0.7272363901138306,0.5580817461013794
64.0,0.0005000000237487257,649,0.7216453552246094,0.5687517523765564,0.7201874852180481,0.5698134303092957,0.704872190952301,0.5771312117576599,0.704872190952301,0.5771313905715942
65.0,0.0005000000237487257,659,0.719648540019989,0.5702111721038818,0.7203125357627869,0.5695398449897766,0.7336261868476868,0.5596356987953186,0.7336261868476868,0.5596357583999634
66.0,0.0005000000237487257,669,0.7136581540107727,0.5671374201774597,0.7129219174385071,0.5678876042366028,0.7236421704292297,0.5697975158691406,0.7236421704292297,0.5697972178459167
67.0,0.0005000000237487257,679,0.7292332053184509,0.5568329095840454,0.7292500138282776,0.5570909380912781,0.7248402237892151,0.5594168305397034,0.7248402237892151,0.5594165921211243
68.0,0.0005000000237487257,689,0.730431318283081,0.5635518431663513,0.7299844026565552,0.5641587376594543,0.7300319075584412,0.561127781867981,0.7300319075584412,0.5611276030540466
69.0,0.0005000000237487257,699,0.7268370389938354,0.5623437166213989,0.7269062399864197,0.5622149705886841,0.7336261868476868,0.5531662702560425,0.7336261868476868,0.5531663298606873
70.0,0.0005000000237487257,709,0.7240415215492249,0.5651131868362427,0.7240625023841858,0.5648267865180969,0.7248402237892151,0.5661702156066895,0.7248402237892151,0.5661700367927551
71.0,0.0005000000237487257,719,0.7404153347015381,0.5603113770484924,0.7399687767028809,0.5607056617736816,0.7212460041046143,0.564095675945282,0.7212460041046143,0.564095675945282
72.0,0.0005000000237487257,729,0.7088658213615417,0.5745420455932617,0.7092187404632568,0.5742125511169434,0.7292332053184509,0.5630502700805664,0.7292332053184509,0.5630500912666321
73.0,0.0005000000237487257,739,0.7212460041046143,0.564121425151825,0.7203437685966492,0.5646157264709473,0.7232428193092346,0.5676753520965576,0.7232428193092346,0.5676751732826233
74.0,0.0005000000237487257,749,0.7248402237892151,0.5624366402626038,0.7251718640327454,0.562580406665802,0.7312300205230713,0.555432140827179,0.7312300205230713,0.5554323196411133
75.0,0.0005000000237487257,759,0.7292332053184509,0.5561484098434448,0.7290312647819519,0.5563373565673828,0.7256389856338501,0.5588230490684509,0.7256389856338501,0.5588228106498718
76.0,0.0005000000237487257,769,0.7316293716430664,0.5605727434158325,0.7317031025886536,0.5611085295677185,0.7232428193092346,0.5640471577644348,0.7232428193092346,0.5640469193458557
77.0,0.0005000000237487257,779,0.7076677083969116,0.5797788500785828,0.7083749771118164,0.5794050097465515,0.6984823942184448,0.5910350680351257,0.6984823942184448,0.5910353660583496
78.0,0.0005000000237487257,789,0.7136581540107727,0.5765738487243652,0.7134687304496765,0.5764150619506836,0.719648540019989,0.5733603239059448,0.719648540019989,0.5733602046966553
79.0,0.0005000000237487257,799,0.7012779712677002,0.5796704888343811,0.7015781402587891,0.5790228247642517,0.7156549692153931,0.5733446478843689,0.7156549692153931,0.5733442306518555
