epoch,lr,step,train_inhibitors_classes_acc,train_inhibitors_classes_loss,train_total_acc,train_total_loss,val_inhibitors_classes_acc,val_inhibitors_classes_loss,val_total_acc,val_total_loss
158.0,0.0005000000237487257,1589,0.9217252135276794,0.24619723856449127,0.5691719055175781,0.8010204434394836,0.9265175461769104,0.21918335556983948,0.5998402237892151,0.641541063785553
159.0,0.0005000000237487257,1599,0.9021565318107605,0.29152897000312805,0.7240625023841858,0.5447684526443481,0.9157348275184631,0.25388848781585693,0.6896964907646179,0.5927424430847168
160.0,0.0005000000237487257,1609,0.8690095543861389,0.3081681430339813,0.7535156607627869,0.5093159079551697,0.8582268357276917,0.3404372036457062,0.7583865523338318,0.5067296028137207
161.0,0.0005000000237487257,1619,0.8654153347015381,0.3374609649181366,0.7654531598091125,0.48823854327201843,0.8506389856338501,0.33842042088508606,0.7759584784507751,0.46441665291786194
162.0,0.0005000000237487257,1629,0.8801916837692261,0.3029051423072815,0.7890468835830688,0.453583300113678,0.9037539958953857,0.25902149081230164,0.7999201416969299,0.43144455552101135
163.0,0.0005000000237487257,1639,0.8981629014015198,0.25974392890930176,0.8087499737739563,0.4289526045322418,0.9057508111000061,0.23530636727809906,0.8214855790138245,0.41086623072624207
164.0,0.0002500000118743628,1649,0.915335476398468,0.21978768706321716,0.8181249499320984,0.41279321908950806,0.9205271601676941,0.2256380021572113,0.8174920082092285,0.4049636125564575
165.0,0.0002500000118743628,1659,0.9345047473907471,0.19383297860622406,0.8161562085151672,0.41475793719291687,0.9388977289199829,0.19313949346542358,0.8142971396446228,0.4159194827079773
166.0,0.0002500000118743628,1669,0.9384983777999878,0.18276336789131165,0.810421884059906,0.41977283358573914,0.934904158115387,0.18156284093856812,0.8027156591415405,0.43015992641448975
167.0,0.0002500000118743628,1679,0.9329073429107666,0.19260849058628082,0.8044219017028809,0.42886415123939514,0.9416932463645935,0.17784684896469116,0.8322683572769165,0.3941410779953003
168.0,0.0002500000118743628,1689,0.9277156591415405,0.21089337766170502,0.8211718797683716,0.4100303649902344,0.9001597166061401,0.2478933036327362,0.8358625769615173,0.3845480680465698
169.0,0.0002500000118743628,1699,0.9221245646476746,0.2240464985370636,0.8338125348091125,0.3877575099468231,0.9373003244400024,0.20657441020011902,0.8402555584907532,0.38057681918144226
170.0,0.0002500000118743628,1709,0.9488817453384399,0.17782746255397797,0.8315936923027039,0.398688405752182,0.9668530225753784,0.15077520906925201,0.8498402237892151,0.3742913007736206
171.0,0.0002500000118743628,1719,0.9568690061569214,0.16451816260814667,0.8497344255447388,0.37112781405448914,0.9572683572769165,0.16586561501026154,0.8422523736953735,0.37558549642562866
172.0,0.0002500000118743628,1729,0.9616613388061523,0.15812644362449646,0.844546914100647,0.37003105878829956,0.9616613388061523,0.16119179129600525,0.8534345030784607,0.36576586961746216
173.0,0.0002500000118743628,1739,0.9632587432861328,0.15900865197181702,0.8485625386238098,0.3638259470462799,0.9676517248153687,0.14460261166095734,0.8542332053184509,0.3548703193664551
174.0,0.0002500000118743628,1749,0.9688498377799988,0.148360475897789,0.8530156016349792,0.3510934114456177,0.97444087266922,0.1342102438211441,0.8526357412338257,0.3569350838661194
175.0,0.0002500000118743628,1759,0.9764376878738403,0.13075093924999237,0.8512499928474426,0.3510075509548187,0.9736421704292297,0.1371578872203827,0.8466453552246094,0.36485302448272705
176.0,0.0002500000118743628,1769,0.9724440574645996,0.14066439867019653,0.8537968993186951,0.34906336665153503,0.940095841884613,0.1932142972946167,0.8570287227630615,0.3427945375442505
177.0,0.0002500000118743628,1779,0.9476836919784546,0.18177376687526703,0.853515625,0.3494377136230469,0.9424920082092285,0.18494458496570587,0.8598242402076721,0.34818539023399353
178.0,0.0002500000118743628,1789,0.9616613388061523,0.15235453844070435,0.8449999690055847,0.3644401431083679,0.9732428193092346,0.13175974786281586,0.855431318283081,0.354000985622406
179.0,0.0002500000118743628,1799,0.9704472422599792,0.1373797506093979,0.8233906030654907,0.3960907757282257,0.9612619876861572,0.14368218183517456,0.8522363901138306,0.3615574836730957
180.0,0.0002500000118743628,1809,0.9704472422599792,0.13905633985996246,0.8359062075614929,0.37179598212242126,0.9572683572769165,0.1618303507566452,0.8166933059692383,0.40486836433410645
181.0,0.0002500000118743628,1819,0.9632587432861328,0.14906193315982819,0.8080469369888306,0.4233700931072235,0.9720447063446045,0.1291646659374237,0.7464057207107544,0.5182086229324341
182.0,0.0002500000118743628,1829,0.9672523736953735,0.13597504794597626,0.7692187428474426,0.48989030718803406,0.9664536714553833,0.13515989482402802,0.8382587432861328,0.36452460289001465
183.0,0.0002500000118743628,1839,0.9716453552246094,0.12642085552215576,0.8169218897819519,0.4024643898010254,0.9800319075584412,0.10584680736064911,0.8518370389938354,0.3595725893974304
184.0,0.0002500000118743628,1849,0.9728434085845947,0.12512516975402832,0.8447813391685486,0.36402836441993713,0.9692491888999939,0.13145838677883148,0.8482428193092346,0.3587016761302948
185.0,0.0002500000118743628,1859,0.9820287227630615,0.1021859422326088,0.8620624542236328,0.3416201174259186,0.9792332053184509,0.1069067195057869,0.8626198172569275,0.3406761884689331
186.0,0.0002500000118743628,1869,0.9780351519584656,0.10850555449724197,0.8579999804496765,0.3444833755493164,0.9736421704292297,0.1188480481505394,0.8574280738830566,0.3460080623626709
187.0,0.0002500000118743628,1879,0.9780351519584656,0.11095442622900009,0.8589218258857727,0.34035131335258484,0.9840255379676819,0.09669505059719086,0.870207667350769,0.33544817566871643
188.0,0.0002500000118743628,1889,0.9856230020523071,0.09866025298833847,0.8668593764305115,0.3414473533630371,0.9908146858215332,0.08744198828935623,0.8658146858215332,0.334097295999527
189.0,0.0002500000118743628,1899,0.9808306694030762,0.10439661145210266,0.8685312271118164,0.3272206485271454,0.9860223531723022,0.09700757265090942,0.8674121499061584,0.3321661055088043
190.0,0.0002500000118743628,1909,0.9816293716430664,0.09882801026105881,0.8678125739097595,0.3360409438610077,0.984424889087677,0.10168978571891785,0.8654153347015381,0.33608371019363403
191.0,0.0002500000118743628,1919,0.9808306694030762,0.10042089968919754,0.8539843559265137,0.3417946994304657,0.9820287227630615,0.09555724263191223,0.8634185194969177,0.3347806930541992
192.0,0.0002500000118743628,1929,0.9768370389938354,0.10457147657871246,0.8597812652587891,0.3365817964076996,0.9832268357276917,0.10122333467006683,0.8586261868476868,0.33378875255584717
193.0,0.0002500000118743628,1939,0.9820287227630615,0.09794806689023972,0.8581405878067017,0.33799535036087036,0.9816293716430664,0.09925127029418945,0.8773961663246155,0.3182251751422882
194.0,0.0002500000118743628,1949,0.9840255379676819,0.0961650162935257,0.8728124499320984,0.3229650855064392,0.9820287227630615,0.1051747128367424,0.874201238155365,0.32085201144218445
195.0,0.0002500000118743628,1959,0.9832268357276917,0.09518714249134064,0.8672031760215759,0.31724464893341064,0.984424889087677,0.09675925225019455,0.8674121499061584,0.32639583945274353
196.0,0.0002500000118743628,1969,0.9828274846076965,0.10005951672792435,0.8685312271118164,0.32729217410087585,0.985223650932312,0.10225462913513184,0.8514376878738403,0.3452501893043518
197.0,0.0002500000118743628,1979,0.9824280738830566,0.09756864607334137,0.8518905639648438,0.3506676256656647,0.9840255379676819,0.09436198323965073,0.8698083162307739,0.31695881485939026
198.0,0.0002500000118743628,1989,0.990015983581543,0.083198182284832,0.8637812733650208,0.3221105635166168,0.9880191683769226,0.09087177366018295,0.8558306694030762,0.3360431492328644
199.0,0.0002500000118743628,1999,0.9832268357276917,0.09603334218263626,0.8607656359672546,0.32801854610443115,0.9868210554122925,0.0904359370470047,0.8718050718307495,0.3178601861000061
200.0,0.0002500000118743628,2009,0.979632556438446,0.10570938140153885,0.8693750500679016,0.32197532057762146,0.9876198172569275,0.0983119010925293,0.8837859034538269,0.30154556035995483
201.0,0.0002500000118743628,2019,0.9836261868476868,0.09637334942817688,0.8763437271118164,0.3140147626399994,0.9864217042922974,0.09859808534383774,0.878993570804596,0.30519405007362366
202.0,0.0002500000118743628,2029,0.9832268357276917,0.0993395671248436,0.8730312585830688,0.31696614623069763,0.9740415215492249,0.12022455781698227,0.8753993511199951,0.3141495883464813
203.0,0.0002500000118743628,2039,0.9820287227630615,0.10544193536043167,0.8730312585830688,0.3130597770214081,0.9808306694030762,0.10351474583148956,0.8813897371292114,0.3038513958454132
204.0,0.0002500000118743628,2049,0.9836261868476868,0.10459877550601959,0.8799530863761902,0.3043849468231201,0.9848242402076721,0.09397710859775543,0.879792332649231,0.30108165740966797
205.0,0.0002500000118743628,2059,0.9788338541984558,0.1101100742816925,0.8701406717300415,0.31879711151123047,0.9764376878738403,0.11299367249011993,0.864217221736908,0.3214072585105896
206.0,0.0002500000118743628,2069,0.9816293716430664,0.10488608479499817,0.8674687743186951,0.3229674994945526,0.980431318283081,0.10590294003486633,0.8781948685646057,0.31017422676086426
207.0,0.0002500000118743628,2079,0.984424889087677,0.10185381770133972,0.8703749775886536,0.3178097903728485,0.9884185194969177,0.0933331623673439,0.8718050718307495,0.31217819452285767
208.0,0.0002500000118743628,2089,0.9828274846076965,0.10014855116605759,0.8715468645095825,0.3221404254436493,0.9848242402076721,0.10185128450393677,0.7899360656738281,0.45931342244148254
209.0,0.0002500000118743628,2099,0.9856230020523071,0.09811817109584808,0.8251250386238098,0.3883301317691803,0.9856230020523071,0.10083981603384018,0.8266773223876953,0.3800193667411804
210.0,0.0002500000118743628,2109,0.9904153347015381,0.09457673877477646,0.8541406989097595,0.33183977007865906,0.9772363901138306,0.11860593408346176,0.878993570804596,0.311944842338562
211.0,0.0002500000118743628,2119,0.9812300205230713,0.1077459380030632,0.8809062838554382,0.30777183175086975,0.9872204065322876,0.10311326384544373,0.8698083162307739,0.3206981420516968
212.0,0.0002500000118743628,2129,0.9836261868476868,0.10214906185865402,0.8749530911445618,0.31086716055870056,0.989217221736908,0.09602607786655426,0.875,0.3081797659397125
213.0,0.0002500000118743628,2139,0.9788338541984558,0.11306454241275787,0.8558281064033508,0.34550461173057556,0.9864217042922974,0.10007062554359436,0.805111825466156,0.42425233125686646
214.0,0.0002500000118743628,2149,0.9840255379676819,0.10466283559799194,0.8469843864440918,0.3553847372531891,0.989217221736908,0.09327904134988785,0.859424889087677,0.3258489668369293
215.0,0.0002500000118743628,2159,0.9832268357276917,0.11175345629453659,0.8702656030654907,0.3196832239627838,0.9820287227630615,0.10726883262395859,0.8837859034538269,0.301752507686615
216.0,0.0001250000059371814,2169,0.9832268357276917,0.10241007059812546,0.8696562647819519,0.31360775232315063,0.9876198172569275,0.09486035257577896,0.8765974044799805,0.3057982623577118
217.0,0.0001250000059371814,2179,0.985223650932312,0.09940633922815323,0.8690468668937683,0.32062798738479614,0.9932108521461487,0.08898506313562393,0.8757987022399902,0.30270251631736755
218.0,0.0001250000059371814,2189,0.9868210554122925,0.09557612985372543,0.8811874389648438,0.29810211062431335,0.990015983581543,0.091977059841156,0.8861820697784424,0.2987475097179413
219.0,0.0001250000059371814,2199,0.990015983581543,0.09237261861562729,0.8741093873977661,0.31165027618408203,0.989217221736908,0.09539178013801575,0.884984016418457,0.3039710223674774
220.0,0.0001250000059371814,2209,0.9868210554122925,0.10334782302379608,0.8783437609672546,0.30723801255226135,0.9872204065322876,0.09423187375068665,0.8833865523338318,0.30162137746810913
221.0,0.0001250000059371814,2219,0.9856230020523071,0.10091568529605865,0.8856406211853027,0.2975238859653473,0.9872204065322876,0.09791936725378036,0.8861820697784424,0.2890385687351227
222.0,0.0001250000059371814,2229,0.9896165728569031,0.09061720967292786,0.8828749656677246,0.30598288774490356,0.9924121499061584,0.08675013482570648,0.874201238155365,0.3108845055103302
223.0,0.0001250000059371814,2239,0.9932108521461487,0.08635848015546799,0.8767812848091125,0.30137595534324646,0.9872204065322876,0.09818493574857712,0.8861820697784424,0.29519718885421753
224.0,0.0001250000059371814,2249,0.9864217042922974,0.09578664600849152,0.8803750276565552,0.30081796646118164,0.985223650932312,0.09717592597007751,0.8670127391815186,0.3153989017009735
225.0,0.0001250000059371814,2259,0.9868210554122925,0.09553889185190201,0.8771093487739563,0.29984959959983826,0.990015983581543,0.09203452616930008,0.8913738131523132,0.29065805673599243
226.0,0.0001250000059371814,2269,0.9920127391815186,0.08691532909870148,0.8862187266349792,0.3008650839328766,0.9864217042922974,0.0979398787021637,0.8917731642723083,0.283964604139328
227.0,0.0001250000059371814,2279,0.9864217042922974,0.09731917083263397,0.8815780878067017,0.29775840044021606,0.9928115010261536,0.09213180840015411,0.8893769979476929,0.29382142424583435
228.0,0.0001250000059371814,2289,0.989217221736908,0.09529951214790344,0.889500081539154,0.289133757352829,0.989217221736908,0.09393700212240219,0.8877795338630676,0.2912639379501343
229.0,0.0001250000059371814,2299,0.9884185194969177,0.09430485963821411,0.8869843482971191,0.2942952513694763,0.9896165728569031,0.0883927270770073,0.8829872012138367,0.29387369751930237
230.0,0.0001250000059371814,2309,0.9912140369415283,0.08691895753145218,0.8868438005447388,0.2913646399974823,0.9884185194969177,0.09489096701145172,0.8957667350769043,0.2808435261249542
231.0,0.0001250000059371814,2319,0.9864217042922974,0.09983328729867935,0.8927969336509705,0.28441622853279114,0.9928115010261536,0.0853089839220047,0.8857827186584473,0.29360926151275635
232.0,0.0001250000059371814,2329,0.990015983581543,0.09110009670257568,0.885140597820282,0.2926153838634491,0.9872204065322876,0.09718036651611328,0.8845846652984619,0.29487547278404236
233.0,0.0001250000059371814,2339,0.989217221736908,0.09393653273582458,0.885421872138977,0.2913356423377991,0.9864217042922974,0.09281239658594131,0.8857827186584473,0.28461742401123047
234.0,0.0001250000059371814,2349,0.9848242402076721,0.09979697316884995,0.8882812857627869,0.28683900833129883,0.9864217042922974,0.09232881665229797,0.889776349067688,0.2901209592819214
235.0,0.0001250000059371814,2359,0.9876198172569275,0.0975787490606308,0.8937343955039978,0.28131428360939026,0.9856230020523071,0.0946481004357338,0.8861820697784424,0.2837798595428467
236.0,0.0001250000059371814,2369,0.9884185194969177,0.09565150737762451,0.891453206539154,0.2823944091796875,0.9936102032661438,0.08384664356708527,0.8877795338630676,0.2936457395553589
237.0,0.0001250000059371814,2379,0.9916133880615234,0.08783072233200073,0.8873906135559082,0.29071107506752014,0.989217221736908,0.09212979674339294,0.8881788849830627,0.2965746819972992
238.0,0.0001250000059371814,2389,0.9904153347015381,0.09242741018533707,0.8904687762260437,0.28571972250938416,0.9924121499061584,0.08738873153924942,0.8913738131523132,0.28157657384872437
239.0,0.0001250000059371814,2399,0.9904153347015381,0.08713187277317047,0.8941406607627869,0.2817354202270508,0.9896165728569031,0.09268654137849808,0.8905750513076782,0.2813889980316162
240.0,0.0001250000059371814,2409,0.990015983581543,0.08757007867097855,0.9011562466621399,0.2749374508857727,0.9916133880615234,0.08666091412305832,0.8941693305969238,0.2767457365989685
241.0,0.0001250000059371814,2419,0.9896165728569031,0.08532755821943283,0.8931249976158142,0.271684855222702,0.9896165728569031,0.08908721804618835,0.8921725153923035,0.28016042709350586
242.0,0.0001250000059371814,2429,0.9868210554122925,0.09164769947528839,0.8842656016349792,0.29188817739486694,0.9848242402076721,0.09517151862382889,0.8714057207107544,0.3114776611328125
243.0,0.0001250000059371814,2439,0.9924121499061584,0.08401073515415192,0.8921718597412109,0.28490227460861206,0.9904153347015381,0.08696083724498749,0.8973641991615295,0.27771496772766113
244.0,0.0001250000059371814,2449,0.9872204065322876,0.0939878448843956,0.8822968602180481,0.2953413426876068,0.9908146858215332,0.09329776465892792,0.8885782361030579,0.2917875349521637
245.0,0.0001250000059371814,2459,0.990015983581543,0.09121662378311157,0.8913437128067017,0.2841588258743286,0.9884185194969177,0.08855663239955902,0.8921725153923035,0.28074967861175537
246.0,0.0001250000059371814,2469,0.990015983581543,0.08904951065778732,0.8874530792236328,0.28333765268325806,0.9924121499061584,0.08134417980909348,0.8901757001876831,0.27324360609054565
247.0,0.0001250000059371814,2479,0.9916133880615234,0.08488822728395462,0.8911094069480896,0.2718527019023895,0.9932108521461487,0.08236692100763321,0.8921725153923035,0.27597135305404663
248.0,0.0001250000059371814,2489,0.9864217042922974,0.0905737578868866,0.8911874890327454,0.2784482538700104,0.989217221736908,0.09032997488975525,0.8873801827430725,0.2854261100292206
249.0,0.0001250000059371814,2499,0.9904153347015381,0.08634548634290695,0.8875937461853027,0.2906283140182495,0.990015983581543,0.08628144860267639,0.9021565318107605,0.26203274726867676
250.0,0.0001250000059371814,2509,0.989217221736908,0.08800565451383591,0.8902187347412109,0.2776753008365631,0.9932108521461487,0.08109322190284729,0.8965654969215393,0.27820560336112976
251.0,0.0001250000059371814,2519,0.9912140369415283,0.08741135150194168,0.8897811770439148,0.2725856900215149,0.990015983581543,0.08828026801347733,0.8941693305969238,0.27300724387168884
252.0,0.0001250000059371814,2529,0.9940095543861389,0.08159817010164261,0.8932968378067017,0.27470430731773376,0.9896165728569031,0.08736583590507507,0.8925718665122986,0.27566924691200256
253.0,6.25000029685907e-05,2539,0.9904153347015381,0.08663386106491089,0.8906719088554382,0.27892330288887024,0.9908146858215332,0.08488644659519196,0.9017571806907654,0.2589226961135864
254.0,6.25000029685907e-05,2549,0.9920127391815186,0.0832609236240387,0.8998125195503235,0.26145121455192566,0.9928115010261536,0.08125944435596466,0.8853833675384521,0.2894688844680786
255.0,6.25000029685907e-05,2559,0.9928115010261536,0.08426883816719055,0.8927969336509705,0.27315035462379456,0.9884185194969177,0.09102044254541397,0.8885782361030579,0.2802179157733917
256.0,6.25000029685907e-05,2569,0.990015983581543,0.0866762101650238,0.8945781588554382,0.2764386832714081,0.9876198172569275,0.09017664194107056,0.8941693305969238,0.27298808097839355
257.0,6.25000029685907e-05,2579,0.989217221736908,0.0856625959277153,0.8952968716621399,0.2713974118232727,0.9940095543861389,0.08085093647241592,0.8949680328369141,0.2706575095653534
258.0,6.25000029685907e-05,2589,0.9916133880615234,0.08391797542572021,0.8911094069480896,0.27015453577041626,0.9920127391815186,0.08255745470523834,0.8993610143661499,0.26544418931007385
259.0,6.25000029685907e-05,2599,0.9936102032661438,0.08026288449764252,0.8909062743186951,0.2786444127559662,0.9896165728569031,0.08565068989992142,0.8885782361030579,0.28329306840896606
260.0,6.25000029685907e-05,2609,0.9924121499061584,0.08246670663356781,0.8987968564033508,0.27322959899902344,0.9920127391815186,0.08355435729026794,0.8893769979476929,0.286203533411026
261.0,6.25000029685907e-05,2619,0.9928115010261536,0.08431054651737213,0.8938124775886536,0.26907333731651306,0.9916133880615234,0.08431289345026016,0.8905750513076782,0.27062904834747314
262.0,6.25000029685907e-05,2629,0.9912140369415283,0.08433811366558075,0.8926874995231628,0.27601882815361023,0.9856230020523071,0.09112688899040222,0.8949680328369141,0.2720673084259033
263.0,6.25000029685907e-05,2639,0.9896165728569031,0.0861271396279335,0.8963438272476196,0.2675604522228241,0.9936102032661438,0.08152266591787338,0.9029552340507507,0.2591443955898285
264.0,6.25000029685907e-05,2649,0.9912140369415283,0.08423139899969101,0.905125081539154,0.2597667872905731,0.9908146858215332,0.08625747263431549,0.8877795338630676,0.27375033497810364
265.0,6.25000029685907e-05,2659,0.9868210554122925,0.09119880944490433,0.8939062356948853,0.26624223589897156,0.9868210554122925,0.09585069864988327,0.9021565318107605,0.2622074782848358
266.0,6.25000029685907e-05,2669,0.9908146858215332,0.08480286598205566,0.8956875205039978,0.26888665556907654,0.9908146858215332,0.08192185312509537,0.9005590677261353,0.2634876072406769
267.0,6.25000029685907e-05,2679,0.9928115010261536,0.08080719411373138,0.9020468592643738,0.26653918623924255,0.9896165728569031,0.09026555716991425,0.8977635502815247,0.2615889012813568
268.0,6.25000029685907e-05,2689,0.990015983581543,0.08412481099367142,0.8971094489097595,0.2650381028652191,0.9920127391815186,0.08359557390213013,0.8981629014015198,0.26340559124946594
269.0,6.25000029685907e-05,2699,0.9888178706169128,0.0878451019525528,0.8987030982971191,0.26230087876319885,0.989217221736908,0.08493979275226593,0.8969648480415344,0.2680243253707886
270.0,6.25000029685907e-05,2709,0.995207667350769,0.07830936461687088,0.8972969055175781,0.266235888004303,0.9904153347015381,0.08758054673671722,0.899760365486145,0.2669147849082947
271.0,6.25000029685907e-05,2719,0.9904153347015381,0.08509548753499985,0.8952655792236328,0.2646794021129608,0.9904153347015381,0.086393803358078,0.8949680328369141,0.2728995084762573
272.0,6.25000029685907e-05,2729,0.9896165728569031,0.08285417407751083,0.899218738079071,0.2640700042247772,0.9920127391815186,0.08325966447591782,0.8973641991615295,0.26218003034591675
273.0,6.25000029685907e-05,2739,0.9920127391815186,0.0819331631064415,0.9013124704360962,0.26091405749320984,0.9912140369415283,0.08321627974510193,0.8993610143661499,0.26032835245132446
274.0,6.25000029685907e-05,2749,0.990015983581543,0.08701951056718826,0.895703136920929,0.26849061250686646,0.990015983581543,0.08613692969083786,0.9013578295707703,0.26233941316604614
275.0,6.25000029685907e-05,2759,0.9924121499061584,0.08008970320224762,0.9007812738418579,0.26051148772239685,0.9856230020523071,0.0945972129702568,0.8981629014015198,0.2665684223175049
276.0,3.125000148429535e-05,2769,0.9884185194969177,0.08859235048294067,0.9051718711853027,0.2539200484752655,0.9916133880615234,0.08108663558959961,0.8973641991615295,0.25957104563713074
277.0,3.125000148429535e-05,2779,0.9896165728569031,0.08349213004112244,0.8974218368530273,0.2602039575576782,0.9896165728569031,0.08442916721105576,0.9017571806907654,0.25661420822143555
278.0,3.125000148429535e-05,2789,0.9916133880615234,0.08251627534627914,0.9021093249320984,0.2637293040752411,0.9936102032661438,0.08441732078790665,0.8989616632461548,0.26406702399253845
279.0,3.125000148429535e-05,2799,0.9916133880615234,0.0815729945898056,0.904171884059906,0.25925585627555847,0.9920127391815186,0.0833839401602745,0.8985623121261597,0.26142361760139465
280.0,3.125000148429535e-05,2809,0.994408905506134,0.07831519842147827,0.8957187533378601,0.26807108521461487,0.990015983581543,0.08330798149108887,0.9061501622200012,0.25618618726730347
281.0,3.125000148429535e-05,2819,0.9932108521461487,0.08107947558164597,0.9040624499320984,0.2552036941051483,0.9908146858215332,0.0833316445350647,0.9033546447753906,0.25327715277671814
282.0,3.125000148429535e-05,2829,0.994408905506134,0.07766800373792648,0.8979843258857727,0.26551705598831177,0.9920127391815186,0.08168485760688782,0.8969648480415344,0.26306524872779846
283.0,3.125000148429535e-05,2839,0.9964057207107544,0.07526221126317978,0.9000469446182251,0.2546812891960144,0.989217221736908,0.08660370856523514,0.9033546447753906,0.2525206208229065
284.0,3.125000148429535e-05,2849,0.9924121499061584,0.08108467608690262,0.8974218368530273,0.2724395990371704,0.9948083162307739,0.0748424306511879,0.9005590677261353,0.2550976872444153
285.0,3.125000148429535e-05,2859,0.9924121499061584,0.08256907016038895,0.894906222820282,0.27884000539779663,0.9904153347015381,0.0838470309972763,0.8933705687522888,0.2749027907848358
286.0,3.125000148429535e-05,2869,0.995207667350769,0.07653003185987473,0.901046872138977,0.26202163100242615,0.9920127391815186,0.07982552796602249,0.899760365486145,0.2584214210510254
287.0,3.125000148429535e-05,2879,0.9904153347015381,0.08432971686124802,0.8988281488418579,0.26661014556884766,0.9920127391815186,0.08162647485733032,0.8989616632461548,0.264731228351593
288.0,1.5625000742147677e-05,2889,0.9912140369415283,0.08180931955575943,0.9000312685966492,0.2610785961151123,0.9940095543861389,0.07877956330776215,0.8981629014015198,0.2603822946548462
289.0,1.5625000742147677e-05,2899,0.9904153347015381,0.08391595631837845,0.8979843258857727,0.26509425044059753,0.9904153347015381,0.08060860633850098,0.8921725153923035,0.27717652916908264
290.0,1.5625000742147677e-05,2909,0.9932108521461487,0.07857095450162888,0.8987030982971191,0.26749736070632935,0.9932108521461487,0.07859063893556595,0.9013578295707703,0.254775732755661
291.0,1.5625000742147677e-05,2919,0.9932108521461487,0.08022306859493256,0.9033437967300415,0.2591771185398102,0.9916133880615234,0.08146106451749802,0.8973641991615295,0.26772019267082214
292.0,1.5625000742147677e-05,2929,0.9912140369415283,0.08114973455667496,0.9009844064712524,0.253710001707077,0.990015983581543,0.08397798985242844,0.8977635502815247,0.26402047276496887
293.0,1.5625000742147677e-05,2939,0.9916133880615234,0.08051976561546326,0.8989843726158142,0.26845476031303406,0.990015983581543,0.08612801134586334,0.904552698135376,0.24905945360660553
294.0,1.5625000742147677e-05,2949,0.9912140369415283,0.08151984959840775,0.902718722820282,0.25596100091934204,0.9908146858215332,0.08099110424518585,0.9001597166061401,0.26358863711357117
295.0,1.5625000742147677e-05,2959,0.994408905506134,0.07799714803695679,0.9054061770439148,0.2508222460746765,0.990015983581543,0.0831977054476738,0.9029552340507507,0.2556946575641632
296.0,1.5625000742147677e-05,2969,0.990015983581543,0.08120391517877579,0.9001561999320984,0.26499468088150024,0.9924121499061584,0.07837183028459549,0.9033546447753906,0.25750645995140076
297.0,1.5625000742147677e-05,2979,0.9916133880615234,0.08313128352165222,0.8947030901908875,0.2631966173648834,0.9936102032661438,0.07555678486824036,0.899760365486145,0.2559603750705719
298.0,1.5625000742147677e-05,2989,0.9872204065322876,0.08848391473293304,0.9019374847412109,0.25440025329589844,0.9928115010261536,0.08520893007516861,0.9081469774246216,0.2445875108242035
299.0,1.5625000742147677e-05,2999,0.9928115010261536,0.08122272044420242,0.8959843516349792,0.26726508140563965,0.9916133880615234,0.07967597991228104,0.9041533470153809,0.2504488527774811
300.0,1.5625000742147677e-05,3009,0.995207667350769,0.074949711561203,0.9047812819480896,0.25446078181266785,0.9956070184707642,0.07499047368764877,0.8961661458015442,0.26643508672714233
301.0,1.5625000742147677e-05,3019,0.994408905506134,0.07785347104072571,0.9024999737739563,0.2536013126373291,0.995207667350769,0.07442814111709595,0.8973641991615295,0.26782017946243286
302.0,1.5625000742147677e-05,3029,0.9936102032661438,0.07706978917121887,0.9041250348091125,0.2607778012752533,0.9968050718307495,0.0738644152879715,0.9029552340507507,0.2580444812774658
303.0,1.5625000742147677e-05,3039,0.9936102032661438,0.07675427943468094,0.906624972820282,0.25187787413597107,0.994408905506134,0.07882065325975418,0.8985623121261597,0.2638726532459259
304.0,1.5625000742147677e-05,3049,0.9940095543861389,0.07751740515232086,0.9045000076293945,0.251238077878952,0.990015983581543,0.08264519274234772,0.9033546447753906,0.2531103193759918
305.0,1.5625000742147677e-05,3059,0.990015983581543,0.08429346978664398,0.9057343602180481,0.2560213506221771,0.9940095543861389,0.07820504903793335,0.9013578295707703,0.2568932771682739
306.0,1.5625000742147677e-05,3069,0.9920127391815186,0.0797378197312355,0.8994375467300415,0.26306506991386414,0.9940095543861389,0.07813162356615067,0.899760365486145,0.26364538073539734
307.0,7.812500371073838e-06,3079,0.9908146858215332,0.07964339852333069,0.9045000076293945,0.2584981620311737,0.9924121499061584,0.07940372824668884,0.9037539958953857,0.25992968678474426
308.0,7.812500371073838e-06,3089,0.9920127391815186,0.0816110372543335,0.899218738079071,0.270008385181427,0.9956070184707642,0.07530687749385834,0.9021565318107605,0.2590007185935974
309.0,7.812500371073838e-06,3099,0.9948083162307739,0.0768938884139061,0.9034530520439148,0.25300025939941406,0.9948083162307739,0.0754426047205925,0.8973641991615295,0.25825920701026917
310.0,7.812500371073838e-06,3109,0.9932108521461487,0.07803143560886383,0.897656261920929,0.264219731092453,0.995207667350769,0.07604727149009705,0.9017571806907654,0.2543506920337677
311.0,7.812500371073838e-06,3119,0.9932108521461487,0.08172709494829178,0.9026093482971191,0.26152774691581726,0.9908146858215332,0.08107925206422806,0.9061501622200012,0.25151535868644714
312.0,7.812500371073838e-06,3129,0.994408905506134,0.07533318549394608,0.9048280715942383,0.2533935606479645,0.994408905506134,0.07682191580533981,0.9037539958953857,0.2471815049648285
313.0,7.812500371073838e-06,3139,0.9932108521461487,0.07759792357683182,0.9060155749320984,0.2570447623729706,0.9968050718307495,0.07202344387769699,0.9073482155799866,0.24703823029994965
