epoch,lr,step,train_inhibitors_classes_acc,train_inhibitors_classes_loss,train_total_acc,train_total_loss,val_inhibitors_classes_acc,val_inhibitors_classes_loss,val_total_acc,val_total_loss
158.0,0.0002500000118743628,1589,0.7703673839569092,0.49198731780052185,0.7702500224113464,0.49159201979637146,0.7627795338630676,0.495734304189682,0.7627795338630676,0.49573424458503723
159.0,0.0002500000118743628,1599,0.7763578295707703,0.4878860116004944,0.7742500305175781,0.49012985825538635,0.7679712176322937,0.49679067730903625,0.7679712176322937,0.4967908263206482
160.0,0.0002500000118743628,1609,0.7671725153923035,0.4953846335411072,0.7672343850135803,0.4951093792915344,0.7623801827430725,0.5131550431251526,0.7623801827430725,0.5131549835205078
161.0,0.0002500000118743628,1619,0.7603833675384521,0.5051572918891907,0.7605937719345093,0.5049417018890381,0.7615814805030823,0.5023095011711121,0.7615814805030823,0.5023093819618225
162.0,0.0001250000059371814,1629,0.7775558829307556,0.4876101613044739,0.7785937190055847,0.48637038469314575,0.7715654969215393,0.5004937052726746,0.7715654969215393,0.5004936456680298
163.0,0.0001250000059371814,1639,0.7743610143661499,0.4881323575973511,0.7752500176429749,0.4871738851070404,0.7663738131523132,0.4964434802532196,0.7663738131523132,0.49644356966018677
164.0,0.0001250000059371814,1649,0.774760365486145,0.49092501401901245,0.7745468616485596,0.4913294017314911,0.7751597166061401,0.48770394921302795,0.7751597166061401,0.48770394921302795
165.0,0.0001250000059371814,1659,0.7707667350769043,0.49047988653182983,0.7707499861717224,0.4908522665500641,0.7707667350769043,0.4973840117454529,0.7707667350769043,0.4973840117454529
166.0,0.0001250000059371814,1669,0.7687699794769287,0.4952335059642792,0.7679218649864197,0.49598702788352966,0.7699680328369141,0.49373364448547363,0.7699680328369141,0.4937334954738617
167.0,0.0001250000059371814,1679,0.7667731642723083,0.4907413721084595,0.7672812342643738,0.49058839678764343,0.7659744024276733,0.4994778633117676,0.7659744024276733,0.49947813153266907
168.0,0.0001250000059371814,1689,0.7783546447753906,0.48618319630622864,0.7778437733650208,0.4870632290840149,0.7703673839569092,0.4914574921131134,0.7703673839569092,0.491457462310791
169.0,0.0001250000059371814,1699,0.7715654969215393,0.49448132514953613,0.7710937857627869,0.4954651892185211,0.7811501622200012,0.479368656873703,0.7811501622200012,0.4793685972690582
170.0,0.0001250000059371814,1709,0.7711661458015442,0.4932200312614441,0.7715781331062317,0.4930794835090637,0.7683705687522888,0.494488000869751,0.7683705687522888,0.4944879710674286
171.0,0.0001250000059371814,1719,0.7707667350769043,0.49360811710357666,0.7714062929153442,0.4933467507362366,0.7643769979476929,0.5038423538208008,0.7643769979476929,0.5038423538208008
172.0,0.0001250000059371814,1729,0.7727635502815247,0.4941920042037964,0.7737968564033508,0.49335503578186035,0.7659744024276733,0.49451112747192383,0.7659744024276733,0.49451112747192383
173.0,0.0001250000059371814,1739,0.7643769979476929,0.49472907185554504,0.7645000219345093,0.4941527545452118,0.7691693305969238,0.4921429455280304,0.7691693305969238,0.49214282631874084
174.0,6.25000029685907e-05,1749,0.7707667350769043,0.4873393774032593,0.7707499861717224,0.4878752827644348,0.7735623121261597,0.4917791485786438,0.7735623121261597,0.4917791485786438
175.0,6.25000029685907e-05,1759,0.7679712176322937,0.5018351674079895,0.768781304359436,0.500913143157959,0.7675718665122986,0.49660444259643555,0.7675718665122986,0.49660441279411316
176.0,6.25000029685907e-05,1769,0.7711661458015442,0.48872700333595276,0.7703749537467957,0.4891888201236725,0.7707667350769043,0.48528531193733215,0.7707667350769043,0.4852854013442993
177.0,6.25000029685907e-05,1779,0.7627795338630676,0.49321094155311584,0.7628281116485596,0.4930638372898102,0.7755590677261353,0.4862065315246582,0.7755590677261353,0.48620668053627014
178.0,6.25000029685907e-05,1789,0.7791533470153809,0.4858302175998688,0.7790625095367432,0.4863375723361969,0.7719648480415344,0.4891531765460968,0.7719648480415344,0.48915278911590576
179.0,6.25000029685907e-05,1799,0.7715654969215393,0.4927996098995209,0.7715312838554382,0.4923238456249237,0.7751597166061401,0.49023252725601196,0.7751597166061401,0.49023252725601196
180.0,6.25000029685907e-05,1809,0.7779552340507507,0.4906782805919647,0.7771250009536743,0.49145910143852234,0.7655750513076782,0.4952625036239624,0.7655750513076782,0.4952625036239624
181.0,6.25000029685907e-05,1819,0.7823482155799866,0.48160436749458313,0.7820781469345093,0.48287805914878845,0.7763578295707703,0.48469898104667664,0.7763578295707703,0.4846988916397095
182.0,6.25000029685907e-05,1829,0.7763578295707703,0.48249056935310364,0.7747969031333923,0.4842439591884613,0.7687699794769287,0.49469470977783203,0.7687699794769287,0.49469447135925293
183.0,6.25000029685907e-05,1839,0.7763578295707703,0.48766475915908813,0.7758906483650208,0.48796364665031433,0.7803514003753662,0.4792243540287018,0.7803514003753662,0.4792243540287018
184.0,6.25000029685907e-05,1849,0.7687699794769287,0.4913958013057709,0.7695625424385071,0.4902828633785248,0.7675718665122986,0.4926949739456177,0.7675718665122986,0.4926948845386505
185.0,6.25000029685907e-05,1859,0.7763578295707703,0.48036691546440125,0.7767656445503235,0.48007717728614807,0.7663738131523132,0.4939263164997101,0.7663738131523132,0.4939263164997101
186.0,6.25000029685907e-05,1869,0.7783546447753906,0.4816948473453522,0.7785000205039978,0.48154640197753906,0.7671725153923035,0.49668848514556885,0.7671725153923035,0.49668845534324646
187.0,6.25000029685907e-05,1879,0.774760365486145,0.4877328872680664,0.7748749852180481,0.4874531924724579,0.7671725153923035,0.4916671812534332,0.7671725153923035,0.49166733026504517
188.0,6.25000029685907e-05,1889,0.7723641991615295,0.49151551723480225,0.7712187767028809,0.4921257197856903,0.7735623121261597,0.48888126015663147,0.7735623121261597,0.48888126015663147
189.0,6.25000029685907e-05,1899,0.7579872012138367,0.5018375515937805,0.7570468783378601,0.5030590891838074,0.7703673839569092,0.48865729570388794,0.7703673839569092,0.48865750432014465
190.0,6.25000029685907e-05,1909,0.7739616632461548,0.4895853102207184,0.7735468745231628,0.49017906188964844,0.7739616632461548,0.48957544565200806,0.7739616632461548,0.48957541584968567
191.0,6.25000029685907e-05,1919,0.7687699794769287,0.4945809841156006,0.7698906064033508,0.4929840564727783,0.7751597166061401,0.4836784601211548,0.7751597166061401,0.4836784601211548
192.0,6.25000029685907e-05,1929,0.7799520492553711,0.48319387435913086,0.7789687514305115,0.48467618227005005,0.7699680328369141,0.4916577637195587,0.7699680328369141,0.49165788292884827
193.0,6.25000029685907e-05,1939,0.7775558829307556,0.4825623631477356,0.7780469059944153,0.4819006621837616,0.7763578295707703,0.48315486311912537,0.7763578295707703,0.48315492272377014
194.0,6.25000029685907e-05,1949,0.7787539958953857,0.48064395785331726,0.7794374823570251,0.4798765778541565,0.7723641991615295,0.49437928199768066,0.7723641991615295,0.4943794012069702
195.0,6.25000029685907e-05,1959,0.7715654969215393,0.49177634716033936,0.7717499732971191,0.49107199907302856,0.7635782361030579,0.4969923496246338,0.7635782361030579,0.4969922602176666
196.0,6.25000029685907e-05,1969,0.7715654969215393,0.49290767312049866,0.7715312838554382,0.4935058057308197,0.7775558829307556,0.48322463035583496,0.7775558829307556,0.4832247197628021
197.0,6.25000029685907e-05,1979,0.7731629014015198,0.4888215959072113,0.772656261920929,0.48869991302490234,0.7815495133399963,0.4832308888435364,0.7815495133399963,0.48323097825050354
198.0,6.25000029685907e-05,1989,0.7655750513076782,0.49369025230407715,0.7647969126701355,0.49408671259880066,0.7755590677261353,0.4886196553707123,0.7755590677261353,0.48861995339393616
199.0,6.25000029685907e-05,1999,0.7731629014015198,0.48556044697761536,0.7734218835830688,0.4853455722332001,0.7639776468276978,0.49915048480033875,0.7639776468276978,0.49915051460266113
200.0,6.25000029685907e-05,2009,0.7771565318107605,0.48441749811172485,0.7766718864440918,0.48453131318092346,0.7703673839569092,0.4945451319217682,0.7703673839569092,0.4945452809333801
201.0,6.25000029685907e-05,2019,0.7791533470153809,0.4870322644710541,0.7795000076293945,0.4869425296783447,0.7707667350769043,0.48546889424324036,0.7707667350769043,0.4854688346385956
202.0,6.25000029685907e-05,2029,0.774760365486145,0.4839365780353546,0.7739999890327454,0.4854338765144348,0.7691693305969238,0.48914045095443726,0.7691693305969238,0.48914065957069397
203.0,6.25000029685907e-05,2039,0.7675718665122986,0.49656423926353455,0.7670781016349792,0.49718666076660156,0.7707667350769043,0.4883052408695221,0.7707667350769043,0.48830512166023254
204.0,6.25000029685907e-05,2049,0.7735623121261597,0.4900357723236084,0.7739219069480896,0.48944225907325745,0.7755590677261353,0.48635542392730713,0.7755590677261353,0.4863555133342743
205.0,6.25000029685907e-05,2059,0.7679712176322937,0.4903287887573242,0.7677969336509705,0.49032264947891235,0.7739616632461548,0.4877100884914398,0.7739616632461548,0.4877098798751831
206.0,3.125000148429535e-05,2069,0.7687699794769287,0.4871956706047058,0.768359363079071,0.48690539598464966,0.774760365486145,0.49091675877571106,0.774760365486145,0.49091705679893494
207.0,3.125000148429535e-05,2079,0.7679712176322937,0.4940987825393677,0.7681249976158142,0.4943276345729828,0.7743610143661499,0.48264580965042114,0.7743610143661499,0.482645720243454
208.0,3.125000148429535e-05,2089,0.7659744024276733,0.4933536946773529,0.766281247138977,0.4932275712490082,0.774760365486145,0.4867367446422577,0.774760365486145,0.4867367446422577
209.0,3.125000148429535e-05,2099,0.7723641991615295,0.4942188262939453,0.7713281512260437,0.4950861632823944,0.7751597166061401,0.4869498312473297,0.7751597166061401,0.4869495928287506
