epoch,lr,step,train_inhibitors_classes_acc,train_inhibitors_classes_loss,train_total_acc,train_total_loss,val_inhibitors_classes_acc,val_inhibitors_classes_loss,val_total_acc,val_total_loss
158.0,0.0002500000118743628,1589,0.989217221736908,0.03377263993024826,0.794671893119812,0.44281530380249023,0.9840255379676819,0.04411059245467186,0.7899360656738281,0.445315957069397
159.0,0.0002500000118743628,1599,0.9780351519584656,0.0660785660147667,0.8069531321525574,0.42981386184692383,0.9868210554122925,0.042190492153167725,0.8095048069953918,0.4230306148529053
160.0,0.0002500000118743628,1609,0.9860223531723022,0.04810122400522232,0.812921941280365,0.4202571511268616,0.990015983581543,0.03564181923866272,0.8107028603553772,0.4246229827404022
161.0,0.0002500000118743628,1619,0.985223650932312,0.04212816432118416,0.8052812814712524,0.4274848997592926,0.9860223531723022,0.042708784341812134,0.8126996755599976,0.429114431142807
162.0,0.0002500000118743628,1629,0.9828274846076965,0.04665018618106842,0.8035469055175781,0.42998191714286804,0.9876198172569275,0.0365079790353775,0.8222843408584595,0.40510016679763794
163.0,0.0002500000118743628,1639,0.9836261868476868,0.04598682373762131,0.8118438124656677,0.42052507400512695,0.9920127391815186,0.03151146322488785,0.8087060451507568,0.42152243852615356
164.0,0.0002500000118743628,1649,0.9908146858215332,0.028390420600771904,0.8182188272476196,0.41513949632644653,0.9908146858215332,0.03002704121172428,0.809105396270752,0.42256662249565125
165.0,0.0002500000118743628,1659,0.9840255379676819,0.044329021126031876,0.8072344064712524,0.42474547028541565,0.9932108521461487,0.024508168920874596,0.7907348275184631,0.4461919367313385
166.0,0.0002500000118743628,1669,0.9888178706169128,0.030073918402194977,0.7857500314712524,0.4632771611213684,0.9876198172569275,0.03443100303411484,0.824680507183075,0.4053094983100891
167.0,0.0002500000118743628,1679,0.9860223531723022,0.03818827122449875,0.7964218854904175,0.44708845019340515,0.9876198172569275,0.03644349053502083,0.7763578295707703,0.47309011220932007
168.0,0.0002500000118743628,1689,0.9808306694030762,0.04501314088702202,0.7963593602180481,0.43437251448631287,0.9864217042922974,0.039845116436481476,0.8142971396446228,0.4132012724876404
169.0,0.0002500000118743628,1699,0.9912140369415283,0.028011010959744453,0.8123594522476196,0.41753801703453064,0.9908146858215332,0.026609383523464203,0.8154951930046082,0.41848519444465637
170.0,0.0002500000118743628,1709,0.9908146858215332,0.029719270765781403,0.8134843707084656,0.4237469732761383,0.9864217042922974,0.037268225103616714,0.8134983777999878,0.4212130606174469
171.0,0.0002500000118743628,1719,0.9904153347015381,0.029172087088227272,0.7944375276565552,0.4417839050292969,0.9924121499061584,0.026347357779741287,0.7603833675384521,0.48854854702949524
172.0,0.0002500000118743628,1729,0.9932108521461487,0.022950828075408936,0.7921562194824219,0.4478015899658203,0.9936102032661438,0.021088669076561928,0.8138977289199829,0.4139118194580078
173.0,0.0002500000118743628,1739,0.9932108521461487,0.023705918341875076,0.8172812461853027,0.41530781984329224,0.9960063695907593,0.019942782819271088,0.8210862278938293,0.4107692837715149
174.0,0.0002500000118743628,1749,0.990015983581543,0.027679285034537315,0.8129687309265137,0.4259369969367981,0.9940095543861389,0.018459422513842583,0.8258785605430603,0.4079231321811676
175.0,0.0002500000118743628,1759,0.9916133880615234,0.02356204017996788,0.8125312924385071,0.4237618148326874,0.9912140369415283,0.025406956672668457,0.7811501622200012,0.4618019759654999
176.0,0.0001250000059371814,1769,0.9920127391815186,0.024139955639839172,0.7915000319480896,0.452629953622818,0.9920127391815186,0.02403799258172512,0.809105396270752,0.4256170988082886
177.0,0.0001250000059371814,1779,0.994408905506134,0.022256281226873398,0.8245781064033508,0.4080630838871002,0.9936102032661438,0.019676879048347473,0.8234823942184448,0.41150668263435364
178.0,0.0001250000059371814,1789,0.9928115010261536,0.022839320823550224,0.8138750195503235,0.41967660188674927,0.9896165728569031,0.031000325456261635,0.7651757001876831,0.48777052760124207
179.0,0.0001250000059371814,1799,0.9936102032661438,0.021939188241958618,0.8071718215942383,0.4305526912212372,0.9924121499061584,0.024305224418640137,0.8214855790138245,0.41096505522727966
180.0,0.0001250000059371814,1809,0.9912140369415283,0.02385927364230156,0.8171718716621399,0.4122224450111389,0.9928115010261536,0.022239265963435173,0.8242811560630798,0.41156435012817383
181.0,0.0001250000059371814,1819,0.9956070184707642,0.017511356621980667,0.8279687762260437,0.4088798463344574,0.9856230020523071,0.034374915063381195,0.8158945441246033,0.41188400983810425
182.0,0.0001250000059371814,1829,0.9916133880615234,0.02752654440701008,0.8156406283378601,0.4163036346435547,0.9960063695907593,0.013625342398881912,0.8230830430984497,0.40449059009552
183.0,0.0001250000059371814,1839,0.9956070184707642,0.01532737072557211,0.8085156679153442,0.41628798842430115,0.9956070184707642,0.013542992062866688,0.8266773223876953,0.4010479748249054
184.0,0.0001250000059371814,1849,0.9960063695907593,0.016911674290895462,0.8206718564033508,0.4116215705871582,0.9928115010261536,0.02420332282781601,0.819089412689209,0.40370824933052063
185.0,0.0001250000059371814,1859,0.9932108521461487,0.021507268771529198,0.8186718821525574,0.4087938368320465,0.9928115010261536,0.023837894201278687,0.8358625769615173,0.39717844128608704
186.0,0.0001250000059371814,1869,0.9932108521461487,0.01964486762881279,0.8311094641685486,0.3895387649536133,0.9928115010261536,0.023019952699542046,0.8218849897384644,0.40894433856010437
187.0,0.0001250000059371814,1879,0.9936102032661438,0.019807035103440285,0.8312656283378601,0.39276814460754395,0.9976038336753845,0.013900209218263626,0.8218849897384644,0.4042651951313019
188.0,0.0001250000059371814,1889,0.9960063695907593,0.016861233860254288,0.8160781264305115,0.41005802154541016,0.9960063695907593,0.012869508937001228,0.819089412689209,0.40653476119041443
189.0,0.0001250000059371814,1899,0.9924121499061584,0.02235286496579647,0.8346562385559082,0.4001210331916809,0.9964057207107544,0.014427105896174908,0.8290734887123108,0.3927726745605469
190.0,0.0001250000059371814,1909,0.9976038336753845,0.011783679947257042,0.8224062323570251,0.40843334794044495,0.9940095543861389,0.01868913322687149,0.8258785605430603,0.39674535393714905
191.0,0.0001250000059371814,1919,0.9964057207107544,0.014490988105535507,0.8201093673706055,0.4069390296936035,0.9972044825553894,0.011744879186153412,0.8290734887123108,0.3936213254928589
192.0,0.0001250000059371814,1929,0.995207667350769,0.013798009604215622,0.8231250047683716,0.4148290753364563,0.9972044825553894,0.011506357230246067,0.8075079917907715,0.42277461290359497
193.0,0.0001250000059371814,1939,0.9976038336753845,0.012591961771249771,0.8158750534057617,0.41644173860549927,0.9956070184707642,0.01369669009000063,0.8302715420722961,0.39778295159339905
194.0,0.0001250000059371814,1949,0.9972044825553894,0.011431461200118065,0.8297187685966492,0.3970721662044525,0.9972044825553894,0.0101400725543499,0.8250798583030701,0.40065503120422363
195.0,0.0001250000059371814,1959,0.994408905506134,0.015401236712932587,0.8304374814033508,0.39198946952819824,0.9968050718307495,0.01274432148784399,0.8302715420722961,0.39131030440330505
196.0,0.0001250000059371814,1969,0.9964057207107544,0.01004862505942583,0.8300312161445618,0.3961911201477051,0.9976038336753845,0.010862598195672035,0.8262779116630554,0.39400821924209595
197.0,0.0001250000059371814,1979,0.9956070184707642,0.012936484068632126,0.8226718902587891,0.39984193444252014,0.9968050718307495,0.010536898858845234,0.8202875256538391,0.39873161911964417
198.0,6.25000029685907e-05,1989,0.9956070184707642,0.012145893648266792,0.8290781378746033,0.3881513476371765,0.995207667350769,0.015753980726003647,0.8306708931922913,0.3987825810909271
199.0,6.25000029685907e-05,1999,0.9980031847953796,0.009891929104924202,0.8254062533378601,0.40224456787109375,0.9972044825553894,0.010843809694051743,0.8242811560630798,0.40047720074653625
200.0,6.25000029685907e-05,2009,0.9968050718307495,0.009403449483215809,0.8232969641685486,0.40138575434684753,0.9968050718307495,0.011307677254080772,0.8294728398323059,0.3945775330066681
201.0,6.25000029685907e-05,2019,0.9976038336753845,0.011885753832757473,0.8247499465942383,0.3939802348613739,0.9984025359153748,0.009835380129516125,0.8302715420722961,0.3863597512245178
202.0,6.25000029685907e-05,2029,0.9980031847953796,0.010328821837902069,0.8293749690055847,0.3911688029766083,0.9976038336753845,0.01072035450488329,0.8270766735076904,0.4060676395893097
203.0,6.25000029685907e-05,2039,0.9956070184707642,0.01181583758443594,0.8264843821525574,0.39422616362571716,0.9972044825553894,0.011463338509202003,0.8326677083969116,0.38965046405792236
204.0,6.25000029685907e-05,2049,0.9980031847953796,0.008921707980334759,0.8336874842643738,0.3977024555206299,0.9968050718307495,0.014100092463195324,0.8294728398323059,0.39422476291656494
205.0,6.25000029685907e-05,2059,0.9980031847953796,0.008580805733799934,0.829953134059906,0.3900459408760071,0.9976038336753845,0.008021930232644081,0.8334664106369019,0.38933300971984863
206.0,6.25000029685907e-05,2069,0.9968050718307495,0.011699356138706207,0.8292655944824219,0.39658990502357483,0.9972044825553894,0.009148511104285717,0.8350638747215271,0.388277530670166
207.0,6.25000029685907e-05,2079,0.9996006488800049,0.006881158333271742,0.8270155787467957,0.39270204305648804,0.9980031847953796,0.008816245011985302,0.8314696550369263,0.39200925827026367
208.0,6.25000029685907e-05,2089,0.9976038336753845,0.006853010505437851,0.8285312652587891,0.3920001983642578,0.9964057207107544,0.01028818916529417,0.8370606899261475,0.3925844132900238
209.0,6.25000029685907e-05,2099,0.9980031847953796,0.009525074623525143,0.8319531679153442,0.3949764668941498,0.9968050718307495,0.012781447730958462,0.8334664106369019,0.3925060033798218
210.0,3.125000148429535e-05,2109,0.9984025359153748,0.006921813823282719,0.8292188048362732,0.3945103585720062,0.995207667350769,0.013750188983976841,0.8274760246276855,0.40049511194229126
211.0,3.125000148429535e-05,2119,0.999201238155365,0.006956862285733223,0.8389062881469727,0.3889620006084442,0.9960063695907593,0.012741048820316792,0.8314696550369263,0.3931238353252411
212.0,3.125000148429535e-05,2129,0.9964057207107544,0.011387186124920845,0.8350625038146973,0.38672465085983276,0.9988018870353699,0.007580103352665901,0.8350638747215271,0.39063742756843567
213.0,3.125000148429535e-05,2139,0.9984025359153748,0.007850956171751022,0.8303125500679016,0.39872679114341736,0.9976038336753845,0.011037681251764297,0.8326677083969116,0.39045223593711853
214.0,3.125000148429535e-05,2149,0.9964057207107544,0.012014172971248627,0.836734414100647,0.38843902945518494,0.9980031847953796,0.007473726756870747,0.8314696550369263,0.3924005329608917
215.0,3.125000148429535e-05,2159,0.9976038336753845,0.009570199996232986,0.8307188153266907,0.39064958691596985,0.9980031847953796,0.00912205409258604,0.8330670595169067,0.3941693603992462
216.0,3.125000148429535e-05,2169,0.9980031847953796,0.010032938793301582,0.8382343649864197,0.3849172294139862,0.9996006488800049,0.005975507665425539,0.8370606899261475,0.38856780529022217
217.0,3.125000148429535e-05,2179,0.9964057207107544,0.009848139248788357,0.8309844136238098,0.3906571567058563,0.9984025359153748,0.011768300086259842,0.8334664106369019,0.38764074444770813
218.0,3.125000148429535e-05,2189,0.9984025359153748,0.007966178469359875,0.8278124928474426,0.3887069821357727,0.9980031847953796,0.009380396455526352,0.8326677083969116,0.3795337378978729
219.0,3.125000148429535e-05,2199,0.9984025359153748,0.007541803177446127,0.8417499661445618,0.3743012547492981,0.9984025359153748,0.009244108572602272,0.8322683572769165,0.3869640529155731
220.0,3.125000148429535e-05,2209,0.9948083162307739,0.01315547525882721,0.8324843645095825,0.3835899233818054,0.9980031847953796,0.00760872894898057,0.8230830430984497,0.3951183259487152
221.0,3.125000148429535e-05,2219,0.9980031847953796,0.007490886840969324,0.8249219059944153,0.39142438769340515,0.9976038336753845,0.009537792764604092,0.8266773223876953,0.3952052593231201
222.0,3.125000148429535e-05,2229,0.9980031847953796,0.00774861266836524,0.8314062356948853,0.38979488611221313,0.9976038336753845,0.007440871559083462,0.8358625769615173,0.3823602497577667
223.0,3.125000148429535e-05,2239,0.9980031847953796,0.009091315791010857,0.8318437933921814,0.38716956973075867,0.9984025359153748,0.007921861484646797,0.8290734887123108,0.39097750186920166
224.0,3.125000148429535e-05,2249,0.9976038336753845,0.009944327175617218,0.8331093788146973,0.390707403421402,0.9984025359153748,0.006177202332764864,0.8342651724815369,0.3827444911003113
225.0,3.125000148429535e-05,2259,0.9988018870353699,0.006748547311872244,0.8246874809265137,0.39247193932533264,0.9976038336753845,0.009380913339555264,0.834664523601532,0.38022416830062866
226.0,3.125000148429535e-05,2269,0.9972044825553894,0.009548244997859001,0.8412968516349792,0.3831249177455902,0.9980031847953796,0.00803915411233902,0.8310702443122864,0.3912425637245178
227.0,3.125000148429535e-05,2279,0.9988018870353699,0.006555706262588501,0.8297969102859497,0.39763888716697693,0.9988018870353699,0.006147131323814392,0.8366613388061523,0.385300874710083
228.0,3.125000148429535e-05,2289,0.9988018870353699,0.007764921057969332,0.8247812390327454,0.3961726725101471,0.999201238155365,0.007158941123634577,0.8338658213615417,0.38229092955589294
229.0,3.125000148429535e-05,2299,0.9976038336753845,0.009238896891474724,0.8322500586509705,0.389924556016922,0.9964057207107544,0.011876172386109829,0.8278753757476807,0.3947038948535919
230.0,3.125000148429535e-05,2309,0.9972044825553894,0.010264444164931774,0.8347187042236328,0.38567471504211426,0.9980031847953796,0.009855024516582489,0.8342651724815369,0.38658758997917175
231.0,1.5625000742147677e-05,2319,0.999201238155365,0.005704247858375311,0.8363906145095825,0.3863150179386139,0.9980031847953796,0.008330965414643288,0.8342651724815369,0.3831881582736969
232.0,1.5625000742147677e-05,2329,0.9948083162307739,0.015500037930905819,0.8313437700271606,0.3855169713497162,0.9980031847953796,0.008078494109213352,0.8330670595169067,0.3852229416370392
233.0,1.5625000742147677e-05,2339,0.9984025359153748,0.007520005106925964,0.8301718831062317,0.39211034774780273,0.9964057207107544,0.013865174725651741,0.8378593921661377,0.38105419278144836
234.0,1.5625000742147677e-05,2349,0.9984025359153748,0.00791151449084282,0.8325624465942383,0.38814520835876465,0.9972044825553894,0.008121914230287075,0.8394568562507629,0.37989386916160583
235.0,1.5625000742147677e-05,2359,0.9964057207107544,0.009556104429066181,0.8345781564712524,0.3836819529533386,0.999201238155365,0.005004392936825752,0.8338658213615417,0.38261714577674866
236.0,1.5625000742147677e-05,2369,0.9988018870353699,0.007522227708250284,0.8368437886238098,0.3825518786907196,0.9972044825553894,0.008642452768981457,0.8318690061569214,0.38330018520355225
237.0,1.5625000742147677e-05,2379,0.9968050718307495,0.009115816093981266,0.8304374814033508,0.39053651690483093,0.9972044825553894,0.009449521079659462,0.8386581540107727,0.37955349683761597
238.0,1.5625000742147677e-05,2389,0.9976038336753845,0.00922903697937727,0.8257343173027039,0.3946057856082916,0.9980031847953796,0.007572507485747337,0.834664523601532,0.37739112973213196
239.0,1.5625000742147677e-05,2399,0.9988018870353699,0.005744894500821829,0.8337187767028809,0.38338232040405273,0.9984025359153748,0.007493873592466116,0.8278753757476807,0.39239758253097534
240.0,1.5625000742147677e-05,2409,0.9972044825553894,0.00777082983404398,0.8373281359672546,0.3823617696762085,0.999201238155365,0.005326477345079184,0.8366613388061523,0.3807358741760254
241.0,1.5625000742147677e-05,2419,0.9988018870353699,0.00678071565926075,0.8317187428474426,0.38709741830825806,0.9996006488800049,0.004125542007386684,0.8334664106369019,0.38038092851638794
242.0,7.812500371073838e-06,2429,0.999201238155365,0.006877283565700054,0.8389687538146973,0.38123151659965515,0.9976038336753845,0.0073685478419065475,0.8330670595169067,0.38326066732406616
243.0,7.812500371073838e-06,2439,0.9972044825553894,0.009091192856431007,0.8354531526565552,0.3796025216579437,0.9980031847953796,0.0077011073008179665,0.8262779116630554,0.39227110147476196
244.0,7.812500371073838e-06,2449,0.9984025359153748,0.007019896060228348,0.8326093554496765,0.3857179582118988,0.9984025359153748,0.00671481154859066,0.8290734887123108,0.38915324211120605
245.0,7.812500371073838e-06,2459,0.9988018870353699,0.0064156800508499146,0.8355781435966492,0.38532382249832153,0.9968050718307495,0.010843771509826183,0.8386581540107727,0.3875965178012848
246.0,7.812500371073838e-06,2469,0.999201238155365,0.007016629911959171,0.8366718292236328,0.3796829581260681,0.9984025359153748,0.009597805328667164,0.8338658213615417,0.38665714859962463
247.0,7.812500371073838e-06,2479,0.9980031847953796,0.006926733069121838,0.8316249847412109,0.38650771975517273,0.9964057207107544,0.010453377850353718,0.8314696550369263,0.38402655720710754
248.0,7.812500371073838e-06,2489,0.9984025359153748,0.007487201131880283,0.835156261920929,0.37806329131126404,0.9988018870353699,0.005447796545922756,0.8314696550369263,0.38375183939933777
249.0,7.812500371073838e-06,2499,0.999201238155365,0.006228825077414513,0.8302812576293945,0.39004164934158325,0.9984025359153748,0.00844532810151577,0.834664523601532,0.38580045104026794
250.0,7.812500371073838e-06,2509,0.9976038336753845,0.006838445086032152,0.8360312581062317,0.3782573640346527,0.9976038336753845,0.008298929780721664,0.8322683572769165,0.3910961449146271
251.0,7.812500371073838e-06,2519,0.9988018870353699,0.006628264207392931,0.8338281512260437,0.3852537274360657,0.9980031847953796,0.007968722842633724,0.8374600410461426,0.3745378255844116
252.0,7.812500371073838e-06,2529,0.9972044825553894,0.008650392293930054,0.8335156440734863,0.3806174695491791,0.9980031847953796,0.007794036529958248,0.8366613388061523,0.38119664788246155
253.0,3.906250185536919e-06,2539,0.9964057207107544,0.011260174214839935,0.8315156102180481,0.3896050453186035,0.9996006488800049,0.005789459683001041,0.8326677083969116,0.3822246491909027
254.0,3.906250185536919e-06,2549,0.999201238155365,0.0056423889473080635,0.8316249847412109,0.3857288062572479,0.9988018870353699,0.008221762254834175,0.834664523601532,0.38562697172164917
255.0,3.906250185536919e-06,2559,0.9988018870353699,0.007261571474373341,0.8321718573570251,0.39170825481414795,0.9980031847953796,0.006964585743844509,0.8358625769615173,0.37946203351020813
256.0,3.906250185536919e-06,2569,0.9988018870353699,0.005695071537047625,0.8323749899864197,0.3846713900566101,0.9976038336753845,0.0071969348937273026,0.8338658213615417,0.38808584213256836
257.0,3.906250185536919e-06,2579,0.9996006488800049,0.00490849744528532,0.8350000381469727,0.38250261545181274,0.9984025359153748,0.007040274329483509,0.8378593921661377,0.37889599800109863
258.0,3.906250185536919e-06,2589,0.9964057207107544,0.009617222473025322,0.833609402179718,0.38455259799957275,0.9976038336753845,0.008339039981365204,0.8266773223876953,0.3922334313392639
259.0,3.906250185536919e-06,2599,0.9984025359153748,0.00719580939039588,0.8295469284057617,0.39553746581077576,1.0,0.0055064912885427475,0.8342651724815369,0.3874938189983368
260.0,3.906250185536919e-06,2609,0.9968050718307495,0.010814813897013664,0.8364531397819519,0.38364100456237793,0.9980031847953796,0.009819786064326763,0.8306708931922913,0.3855542242527008
261.0,3.906250185536919e-06,2619,0.9988018870353699,0.007670079357922077,0.8296249508857727,0.3885108232498169,0.9980031847953796,0.007444403134286404,0.8326677083969116,0.3783775866031647
262.0,3.906250185536919e-06,2629,0.9988018870353699,0.007656139321625233,0.8288125395774841,0.3890214264392853,0.9980031847953796,0.008700218982994556,0.8278753757476807,0.3939787447452545
263.0,3.906250185536919e-06,2639,0.9964057207107544,0.009221149608492851,0.828546941280365,0.39351508021354675,0.9968050718307495,0.008935587480664253,0.8350638747215271,0.3853958249092102
264.0,1.9531250927684596e-06,2649,0.999201238155365,0.006066624075174332,0.832406222820282,0.38094598054885864,0.9980031847953796,0.009847198612987995,0.8382587432861328,0.38398832082748413
265.0,1.9531250927684596e-06,2659,0.9980031847953796,0.006310243625193834,0.8325624465942383,0.3845170736312866,0.9988018870353699,0.007064783945679665,0.8386581540107727,0.383639931678772
266.0,1.9531250927684596e-06,2669,0.9984025359153748,0.0064621116034686565,0.8332187533378601,0.3820708394050598,0.9984025359153748,0.007726253475993872,0.8394568562507629,0.38256704807281494
267.0,1.9531250927684596e-06,2679,0.9980031847953796,0.0075475857593119144,0.8400312662124634,0.37897202372550964,0.9976038336753845,0.008257932960987091,0.8294728398323059,0.38628917932510376
268.0,1.9531250927684596e-06,2689,0.9984025359153748,0.006947025191038847,0.8345155715942383,0.3889003396034241,0.9964057207107544,0.010167877189815044,0.8358625769615173,0.3822232186794281
269.0,1.9531250927684596e-06,2699,0.999201238155365,0.005278437398374081,0.8346719145774841,0.3853258788585663,0.9980031847953796,0.006943084765225649,0.8358625769615173,0.38289448618888855
270.0,1.9531250927684596e-06,2709,0.9980031847953796,0.006540789734572172,0.8348593711853027,0.3887764513492584,0.9984025359153748,0.005841382313519716,0.8398562073707581,0.37839600443840027
271.0,1.9531250927684596e-06,2719,0.9988018870353699,0.00751601392403245,0.8354374766349792,0.38309916853904724,0.9972044825553894,0.008989149704575539,0.8334664106369019,0.3869072496891022
272.0,1.9531250927684596e-06,2729,0.9996006488800049,0.004596244543790817,0.8412031531333923,0.3748173713684082,0.9984025359153748,0.007166063878685236,0.834664523601532,0.3865474462509155
273.0,1.9531250927684596e-06,2739,0.9984025359153748,0.006432935129851103,0.8354063034057617,0.3848588466644287,0.9968050718307495,0.011611157096922398,0.8342651724815369,0.3867558538913727
274.0,1.9531250927684596e-06,2749,0.9984025359153748,0.006130848545581102,0.8335156440734863,0.3827221989631653,0.9976038336753845,0.007592600304633379,0.834664523601532,0.38132238388061523
