epoch,lr,step,train_inhibitors_classes_acc,train_inhibitors_classes_loss,train_total_acc,train_total_loss,val_inhibitors_classes_acc,val_inhibitors_classes_loss,val_total_acc,val_total_loss
13.0,0.0010000000474974513,1539,0.7339961528778076,0.5300050973892212,0.7339961528778076,0.5300050973892212,0.7469387650489807,0.5694332122802734,0.7469387650489807,0.5694332122802734
14.0,0.0010000000474974513,1649,0.7363635897636414,0.5228388905525208,0.7363635897636414,0.5228388905525208,0.7612245082855225,0.5502637624740601,0.7612245082855225,0.5502637624740601
15.0,0.0010000000474974513,1759,0.7350379228591919,0.5272581577301025,0.7350379228591919,0.5272581577301025,0.6938775777816772,0.5560101866722107,0.6938775777816772,0.5560101866722107
16.0,0.0010000000474974513,1869,0.7446022629737854,0.5194266438484192,0.7446022629737854,0.5194266438484192,0.7489795684814453,0.5271136164665222,0.7489795684814453,0.5271136164665222
17.0,0.0010000000474974513,1979,0.7321022748947144,0.5196969509124756,0.7321022748947144,0.5196969509124756,0.7632653117179871,0.5419949889183044,0.7632653117179871,0.5419949889183044
18.0,0.0010000000474974513,2089,0.7453597784042358,0.5164042115211487,0.7453597784042358,0.5164042115211487,0.7591836452484131,0.5545313954353333,0.7591836452484131,0.5545313954353333
19.0,0.0010000000474974513,2199,0.7399620413780212,0.5272823572158813,0.7399620413780212,0.5272823572158813,0.7693877816200256,0.5286881923675537,0.7693877816200256,0.5286881923675537
20.0,0.0010000000474974513,2309,0.7575756907463074,0.5060203075408936,0.7575756907463074,0.5060203075408936,0.7204081416130066,0.5344640612602234,0.7204081416130066,0.5344640612602234
21.0,0.0010000000474974513,2419,0.756912887096405,0.494429349899292,0.756912887096405,0.494429349899292,0.7571428418159485,0.512890100479126,0.7571428418159485,0.512890100479126
22.0,0.0010000000474974513,2529,0.7652461528778076,0.49090102314949036,0.7652461528778076,0.49090102314949036,0.655102014541626,0.570766270160675,0.655102014541626,0.570766270160675
23.0,0.0010000000474974513,2639,0.7639204263687134,0.49358460307121277,0.7639204263687134,0.49358460307121277,0.7061224579811096,0.5280057787895203,0.7061224579811096,0.5280057787895203
24.0,0.0010000000474974513,2749,0.7694128751754761,0.4839633107185364,0.7694128751754761,0.4839633107185364,0.7530612349510193,0.5148330330848694,0.7530612349510193,0.5148330330848694
25.0,0.0010000000474974513,2859,0.7701704502105713,0.48252299427986145,0.7701704502105713,0.48252299427986145,0.7306122183799744,0.5132086873054504,0.7306122183799744,0.5132086873054504
26.0,0.0010000000474974513,2969,0.7648674249649048,0.478953093290329,0.7648674249649048,0.478953093290329,0.7612245082855225,0.502853512763977,0.7612245082855225,0.502853512763977
27.0,0.0010000000474974513,3079,0.7748106122016907,0.4648054838180542,0.7748106122016907,0.4648054838180542,0.7653061151504517,0.5415903329849243,0.7653061151504517,0.5415903329849243
28.0,0.0010000000474974513,3189,0.7773674726486206,0.4647536277770996,0.7773674726486206,0.4647536277770996,0.7020407915115356,0.5241698026657104,0.7020407915115356,0.5241698026657104
29.0,0.0010000000474974513,3299,0.7709279656410217,0.4625958502292633,0.7709279656410217,0.4625958502292633,0.795918345451355,0.4868428409099579,0.795918345451355,0.4868428409099579
30.0,0.0010000000474974513,3409,0.7885416150093079,0.45069223642349243,0.7885416150093079,0.45069223642349243,0.7204081416130066,0.48985403776168823,0.7204081416130066,0.48985403776168823
31.0,0.0010000000474974513,3519,0.7962120771408081,0.45331883430480957,0.7962120771408081,0.45331883430480957,0.7693877816200256,0.5100142955780029,0.7693877816200256,0.5100142955780029
32.0,0.0010000000474974513,3629,0.7903409004211426,0.4501805901527405,0.7903409004211426,0.4501805901527405,0.7591836452484131,0.538506031036377,0.7591836452484131,0.538506031036377
33.0,0.0010000000474974513,3739,0.7894886136054993,0.44586479663848877,0.7894886136054993,0.44586479663848877,0.777550995349884,0.5545746684074402,0.777550995349884,0.5545746684074402
34.0,0.0010000000474974513,3849,0.7803029417991638,0.4436798095703125,0.7803029417991638,0.4436798095703125,0.6836734414100647,0.5135003924369812,0.6836734414100647,0.5135003924369812
35.0,0.0010000000474974513,3959,0.7982006669044495,0.4262462854385376,0.7982006669044495,0.4262462854385376,0.7612245082855225,0.5121398568153381,0.7612245082855225,0.5121398568153381
36.0,0.0010000000474974513,4069,0.7914772629737854,0.4300929605960846,0.7914772629737854,0.4300929605960846,0.7918367385864258,0.49586448073387146,0.7918367385864258,0.49586448073387146
37.0,0.0010000000474974513,4179,0.7874999642372131,0.44206756353378296,0.7874999642372131,0.44206756353378296,0.7591836452484131,0.5580264329910278,0.7591836452484131,0.5580264329910278
38.0,0.0010000000474974513,4289,0.8025568127632141,0.4088480770587921,0.8025568127632141,0.4088480770587921,0.7714285850524902,0.5185714364051819,0.7714285850524902,0.5185714364051819
39.0,0.0010000000474974513,4399,0.8088067770004272,0.41229844093322754,0.8088067770004272,0.41229844093322754,0.781632661819458,0.5351263880729675,0.781632661819458,0.5351263880729675
40.0,0.0010000000474974513,4509,0.8043560981750488,0.40966174006462097,0.8043560981750488,0.40966174006462097,0.7163265347480774,0.5207739472389221,0.7163265347480774,0.5207739472389221
41.0,0.0010000000474974513,4619,0.8142045140266418,0.39935368299484253,0.8142045140266418,0.39935368299484253,0.7551020383834839,0.5237579345703125,0.7551020383834839,0.5237579345703125
42.0,0.0010000000474974513,4729,0.8144885897636414,0.3913715183734894,0.8144885897636414,0.3913715183734894,0.7306122183799744,0.5495932102203369,0.7306122183799744,0.5495932102203369
43.0,0.0010000000474974513,4839,0.8293560743331909,0.3846750259399414,0.8293560743331909,0.3846750259399414,0.7469387650489807,0.507125973701477,0.7469387650489807,0.507125973701477
44.0,0.0010000000474974513,4949,0.8180870413780212,0.37711071968078613,0.8180870413780212,0.37711071968078613,0.7020407915115356,0.5531070828437805,0.7020407915115356,0.5531070828437805
45.0,0.0010000000474974513,5059,0.8267045021057129,0.3810659945011139,0.8267045021057129,0.3810659945011139,0.7612245082855225,0.537539005279541,0.7612245082855225,0.537539005279541
46.0,0.0010000000474974513,5169,0.8240529298782349,0.37260690331459045,0.8240529298782349,0.37260690331459045,0.7571428418159485,0.49941399693489075,0.7571428418159485,0.49941399693489075
47.0,0.0010000000474974513,5279,0.8363636136054993,0.35745078325271606,0.8363636136054993,0.35745078325271606,0.7530612349510193,0.5423499345779419,0.7530612349510193,0.5423499345779419
48.0,0.0010000000474974513,5389,0.8330492377281189,0.3609387278556824,0.8330492377281189,0.3609387278556824,0.7530612349510193,0.5777072906494141,0.7530612349510193,0.5777072906494141
49.0,0.0010000000474974513,5499,0.8222538232803345,0.3673517405986786,0.8222538232803345,0.3673517405986786,0.7551020383834839,0.4956834018230438,0.7551020383834839,0.4956834018230438
50.0,0.0010000000474974513,5609,0.8455492854118347,0.3356228470802307,0.8455492854118347,0.3356228470802307,0.7571428418159485,0.6083241701126099,0.7571428418159485,0.6083241701126099
51.0,0.0010000000474974513,5719,0.8337120413780212,0.3406580686569214,0.8337120413780212,0.3406580686569214,0.7306122183799744,0.5615153908729553,0.7306122183799744,0.5615153908729553
52.0,0.0010000000474974513,5829,0.8246211409568787,0.3493449091911316,0.8246211409568787,0.3493449091911316,0.7714285850524902,0.5742467641830444,0.7714285850524902,0.5742467641830444
53.0,0.0010000000474974513,5939,0.8426136374473572,0.32716104388237,0.8426136374473572,0.32716104388237,0.7673469185829163,0.5518402457237244,0.7673469185829163,0.5518402457237244
54.0,0.0010000000474974513,6049,0.8504734039306641,0.3272995948791504,0.8504734039306641,0.3272995948791504,0.7632653117179871,0.6451514959335327,0.7632653117179871,0.6451514959335327
55.0,0.0010000000474974513,6159,0.8526515364646912,0.3168039619922638,0.8526515364646912,0.3168039619922638,0.7653061151504517,0.5798423886299133,0.7653061151504517,0.5798423886299133
56.0,0.0010000000474974513,6269,0.8535038232803345,0.3115413188934326,0.8535038232803345,0.3115413188934326,0.7591836452484131,0.5366606712341309,0.7591836452484131,0.5366606712341309
57.0,0.0010000000474974513,6379,0.8632575273513794,0.29846400022506714,0.8632575273513794,0.29846400022506714,0.7673469185829163,0.6412168145179749,0.7673469185829163,0.6412168145179749
58.0,0.0010000000474974513,6489,0.8587120771408081,0.30162060260772705,0.8587120771408081,0.30162060260772705,0.7857142686843872,0.6035810112953186,0.7857142686843872,0.6035810112953186
59.0,0.0010000000474974513,6599,0.8542613387107849,0.29790711402893066,0.8542613387107849,0.29790711402893066,0.7693877816200256,0.7641842365264893,0.7693877816200256,0.7641842365264893
60.0,0.0010000000474974513,6709,0.8535038232803345,0.314082533121109,0.8535038232803345,0.314082533121109,0.781632661819458,0.551369845867157,0.781632661819458,0.551369845867157
61.0,0.0010000000474974513,6819,0.8703597784042358,0.2842360734939575,0.8703597784042358,0.2842360734939575,0.7693877816200256,0.647817075252533,0.7693877816200256,0.647817075252533
62.0,0.0010000000474974513,6929,0.8754734396934509,0.2846865952014923,0.8754734396934509,0.2846865952014923,0.7612245082855225,0.5928686857223511,0.7612245082855225,0.5928686857223511
63.0,0.0010000000474974513,7039,0.8740529417991638,0.2749645709991455,0.8740529417991638,0.2749645709991455,0.7653061151504517,0.6865792274475098,0.7653061151504517,0.6865792274475098
64.0,0.0010000000474974513,7149,0.879261314868927,0.2672373950481415,0.879261314868927,0.2672373950481415,0.7673469185829163,0.650163471698761,0.7673469185829163,0.650163471698761
65.0,0.0010000000474974513,7259,0.875,0.27436473965644836,0.875,0.27436473965644836,0.7673469185829163,0.6718382239341736,0.7673469185829163,0.6718382239341736
66.0,0.0010000000474974513,7369,0.8741477131843567,0.2704096734523773,0.8741477131843567,0.2704096734523773,0.7530612349510193,0.8058627843856812,0.7530612349510193,0.8058627843856812
67.0,0.0010000000474974513,7479,0.8903408646583557,0.23844248056411743,0.8903408646583557,0.23844248056411743,0.7591836452484131,0.7828546166419983,0.7591836452484131,0.7828546166419983
68.0,0.0010000000474974513,7589,0.8784090876579285,0.27314114570617676,0.8784090876579285,0.27314114570617676,0.7938775420188904,0.658949077129364,0.7938775420188904,0.658949077129364
69.0,0.0010000000474974513,7699,0.8770833611488342,0.2596721947193146,0.8770833611488342,0.2596721947193146,0.7448979616165161,0.6163602471351624,0.7448979616165161,0.6163602471351624
